,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[4.106979  4.1048875 4.1439404 4.203413  4.2150135 4.296058 ],[4.0965323 4.129587  4.1399946 4.156646  4.220611  4.256189 ],[4 4 4 4 4 4],0.19079780971357754,0.17538040281709452
2020-05-19 06:15:00,[4.106979  4.1048875 4.1439404 4.203413  4.2150135 4.296058 ],[4.0965323 4.129587  4.1399946 4.156646  4.220611  4.256189 ],[4 4 4 4 4 4],0.19079780971357754,0.17538040281709452
2020-05-19 06:30:00,[4.106979  4.1048875 4.1439404 4.203413  4.2150135 4.296058 ],[4.0965323 4.129587  4.1399946 4.156646  4.220611  4.256189 ],[4 4 4 3 3 3],0.8800939541121673,0.8613401567369601
2020-05-19 06:45:00,[3.1433392 3.1278422 3.1711197 3.2329125 3.2421522 3.3230224],[3.13625   3.179511  3.202592  3.223793  3.2816038 3.336777 ],[3 3 3 3 3 3],0.2173327257791557,0.2361618530117636
2020-05-19 07:00:00,[3.1383271 3.1192687 3.1667037 3.2315981 3.2355967 3.3176062],[3.129158  3.1742618 3.1848767 3.2119696 3.2706127 3.322604 ],[3 3 3 3 3 3],0.2125898698070021,0.22489405704679083
2020-05-19 07:15:00,[3.1375763 3.118282  3.1663418 3.2311723 3.2346451 3.3167253],[3.0965736 3.136928  3.1548963 3.1815841 3.2464864 3.2913277],[3 3 3 3 3 4],0.32556383043965936,0.3286369240988504
2020-05-19 07:30:00,[9.0895   9.175186 9.178221 9.19275  9.159744 9.319622],[9.027299 9.004833 8.962875 8.954409 9.048983 8.99307 ],[9 9 9 9 9 9],0.19802869445417448,0.033348484080718936
2020-05-19 07:45:00,[9.076913 9.161174 9.153494 9.137614 9.151079 9.236484],[8.859426 8.808368 8.833164 8.792951 8.863643 8.835864],[9 9 9 9 9 9],0.1597602597927466,0.16966714724360177
2020-05-19 08:00:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 08:15:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 8 8 8 8 8],1.0660602740815737,0.8393957551455151
2020-05-19 08:30:00,[8.059621  8.132414  8.132289  8.1233225 8.151535  8.225001 ],[8.022292 8.019286 8.000386 7.953266 8.0036   8.004454],[8 8 8 8 8 8],0.14570823755297357,0.022678527371661233
2020-05-19 08:45:00,[7.073085  7.1493177 7.1548305 7.1514306 7.1797214 7.264955 ],[7.046375  7.063465  7.0490236 7.0195656 7.068919  7.0777817],[7 7 7 8 8 7],0.5024503118798396,0.554195345524004
2020-05-19 09:00:00,[7.0526147 7.1119    7.122886  7.1291466 7.1599517 7.230459 ],[7.0474243 7.0556197 7.042582  7.0140705 7.0641017 7.0755744],[7 7 7 7 7 7],0.14477898394904584,0.05350131575262311
2020-05-19 09:15:00,[7.0644336 7.140086  7.1452265 7.1494293 7.172732  7.259148 ],[7.0537543 7.066357  7.0512486 7.026119  7.0778403 7.085681 ],[7 7 7 7 7 7],0.16542355913760912,0.06324788470209215
2020-05-19 09:30:00,[7.0535507 7.112792  7.1242332 7.131701  7.160988  7.2348804],[7.019312  7.0245023 7.015723  6.989058  7.0421195 7.0515113],[7 7 8 8 8 8],0.6862761352853664,0.7967583960084074
2020-05-19 09:45:00,[9.083953 9.173249 9.163131 9.151263 9.161552 9.265589],[8.960845 8.945911 8.906589 8.862624 8.914289 8.9038  ],[9 9 9 9 9 9],0.1747341693545622,0.09005298419870143
2020-05-19 10:00:00,[10.088826 10.174677 10.158991 10.128881 10.140536 10.213801],[9.960846 9.917609 9.88934  9.826119 9.873714 9.859973],[10 10 10 10 10 10],0.15585897282589742,0.1199700642523371
2020-05-19 10:15:00,[10.105812 10.193341 10.169932 10.150176 10.152322 10.243651],[9.925942 9.899426 9.863053 9.797103 9.840733 9.826923],[10 10 10 10 10 10],0.17443949540904174,0.14767239015939937
2020-05-19 10:30:00,[10.088885 10.155429 10.144285 10.127404 10.122948 10.26297 ],[10.024655  9.992458  9.956898  9.888187  9.932785  9.915329],[10 10 10 10 10 10],0.15988440108573407,0.06672288044269556
2020-05-19 10:45:00,[10.10529  10.190649 10.166439 10.144802 10.149141 10.23679 ],[9.957259  9.9313    9.896813  9.821575  9.8685055 9.852757 ],[10 10 10 10 10 10],0.17049693297174442,0.12110637190253826
2020-05-19 11:00:00,[10.105649 10.191443 10.167043 10.145598 10.149828 10.238213],[9.958839 9.934285 9.897878 9.824411 9.870495 9.854267],[10 10 10 10 10 10],0.17132236984851953,0.11922151377117764
2020-05-19 11:15:00,[9.095083 9.179182 9.164954 9.150779 9.160168 9.238704],[9.018297  9.006949  8.9869585 8.923436  8.972084  8.962899 ],[9 9 9 9 9 9],0.17015890155210364,0.037795397922504734
2020-05-19 11:30:00,[9.079126 9.161614 9.149133 9.13143  9.14994  9.231109],[9.007524 8.995132 8.966035 8.903625 8.952695 8.94333 ],[9 9 9 9 9 9],0.15694351964565192,0.05159366762339286
2020-05-19 11:45:00,[9.079072 9.162563 9.151002 9.134488 9.151302 9.234416],[8.998022 8.984447 8.951266 8.890981 8.94094  8.933272],[9 9 9 9 9 9],0.1588558628523876,0.06116463218084533
2020-05-19 12:00:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
