,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.16786  12.239344 12.192611 12.172215 12.143083 12.238438],[11.910394  11.857076  11.815891  11.703832  11.7483015 11.719619 ],[12 12 12 12 12 12],0.19559506734234083,0.22061810863732406
2020-05-19 06:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:30:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:45:00,[11.183783 11.254663 11.214404 11.209978 11.180246 11.287727],[10.902437 10.874955 10.841122 10.73868  10.788755 10.762362],[11 11 11 11 11 11],0.22507969749865658,0.19139032904406975
2020-05-19 07:00:00,[10.124952 10.203237 10.178166 10.162389 10.157099 10.236613],[10.054541 10.031614 10.006837  9.916409  9.971332  9.950364],[10 10 10 10 10 10],0.1805996672189863,0.048809184736897604
2020-05-19 07:15:00,[10.105791 10.190488 10.165217 10.142593 10.14835  10.234897],[10.024779  10.002747   9.961901   9.877431   9.9304905  9.910651 ],[10 10 10 10 10 10],0.16945556717162025,0.07060579872763745
2020-05-19 07:30:00,[8.053341 8.122295 8.12365  8.111607 8.142249 8.1976  ],[8.08779  8.078974 8.067545 8.0057   8.062151 8.06631 ],[8 8 8 8 8 8],0.13217878107756548,0.0668311511972698
2020-05-19 07:45:00,[7.0508075 7.110452  7.1203604 7.123537  7.1576405 7.220589 ],[7.111801  7.1244397 7.1058564 7.0727024 7.1202    7.132846 ],[7 7 7 8 8 8],0.5936477402101784,0.6357508918697583
2020-05-19 08:00:00,[7.078466  7.1318154 7.159946  7.156303  7.1847653 7.3222423],[7.1245046 7.140019  7.115525  7.096605  7.1450663 7.1496716],[7 7 7 7 8 8],0.44674911604012346,0.5019553960092575
2020-05-19 08:15:00,[8.063414  8.141687  8.1412115 8.137448  8.15803   8.239085 ],[7.9785876 7.9729185 7.958041  7.923296  7.9727306 7.9718695],[8 8 8 8 8 8],0.15549083869794877,0.041575014302912536
2020-05-19 08:30:00,[6.163792  6.2144666 6.2563086 6.2426124 6.281202  6.438117 ],[6.090115  6.1171746 6.1170135 6.0969453 6.1538906 6.164547 ],[6 5 5 5 5 4],1.42653697101034,1.2730498155100616
2020-05-19 08:45:00,[4.1105814 4.113447  4.1449423 4.1929483 4.2207174 4.28617  ],[4.2275095 4.263553  4.291949  4.2823057 4.332037  4.3869143],[4 4 3 3 3 3],0.9919258554595993,1.0902992031546828
2020-05-19 09:00:00,[2.983522  2.99446   2.9950492 3.0761957 3.058844  3.0780332],[3.0738304 3.1248524 3.136939  3.1508265 3.1904898 3.272355 ],[3 3 3 3 3 4],0.378509776428569,0.32359786103995586
2020-05-19 09:15:00,[4.0995545 4.0895796 4.137933  4.2042713 4.202692  4.2895017],[4.1011367 4.1368966 4.1290307 4.1536965 4.221135  4.25108  ],[4 4 4 5 4 4],0.3640147596599116,0.38161711165791423
2020-05-19 09:30:00,[4.1061425 4.1046963 4.144321  4.2028604 4.214093  4.295518 ],[4.027812  4.0504146 4.079858  4.0983267 4.173441  4.194301 ],[4 4 4 4 5 5],0.44686927495294093,0.47464216473158344
2020-05-19 09:45:00,[4.1139936 4.1463704 4.1799226 4.2092395 4.226873  4.346109 ],[4.0762267 4.1164017 4.1289716 4.149157  4.2125096 4.243033 ],[4 4 4 1 1 1],2.308504665739716,2.265342666245787
2020-05-19 10:00:00,[0.30685362 0.36154827 0.4039987  0.33852324 0.36336932 0.5582946 ],[0.31689534 0.39247832 0.46987328 0.50146633 0.5356987  0.650667  ],[0 0 0 0 0 0],0.397160620166295,0.48939621575187586
2020-05-19 10:15:00,[1.8582073 1.7762419 1.8180109 1.9214269 1.9210767 1.7945181],[1.9362162 1.9831051 1.9886137 2.0160787 2.0568373 2.149908 ],[2 2 2 2 2 2],0.16223352579745137,0.071233055188987
2020-05-19 10:30:00,[2.1090207 2.0677009 2.1502368 2.2008069 2.19181   2.2407608],[2.0036514 2.0275884 2.043966  2.072438  2.158111  2.191904 ],[2 2 2 2 2 2],0.17035268533759965,0.10784326472125326
2020-05-19 10:45:00,[2.1529791 2.1228333 2.1809506 2.237651  2.2371895 2.307732 ],[2.020014  2.0669377 2.0991604 2.144336  2.2066069 2.2506576],[2 2 2 2 2 2],0.21551091647132042,0.15333106451498799
2020-05-19 11:00:00,[3.0819638 3.0222764 3.071526  3.182491  3.165916  3.1617918],[3.0288565 3.0580618 3.0725973 3.0979247 3.1672952 3.210887 ],[3 3 3 3 3 3],0.12867138899260305,0.12350741197530558
2020-05-19 11:15:00,[3.9896386 3.970358  4.000061  4.1037655 4.080439  4.0901103],[3.8326223 3.8529036 3.8622506 3.8841932 3.9601092 3.9867902],[4 4 4 4 4 4],0.06626161242234031,0.11818385788007449
2020-05-19 11:30:00,[5.074693  5.0802417 5.122325  5.1783676 5.1822963 5.2697372],[5.0045724 5.0217495 5.0224195 5.042625  5.121987  5.12459  ],[5 5 5 5 5 5],0.16572382271722547,0.07440531933050751
2020-05-19 11:45:00,[4.1112127 4.1440835 4.1733027 4.2037935 4.2238045 4.328975 ],[4.056768  4.088731  4.1203623 4.1448045 4.210016  4.233277 ],[4 4 4 4 4 4],0.20936692722418115,0.155496989742171
2020-05-19 12:00:00,[5.0807834 5.062821  5.108005  5.176586  5.188784  5.2443085],[5.090558  5.113003  5.1075473 5.110682  5.17346   5.202282 ],[5 5 5 5 4 4],0.7088525282402055,0.6912883615945976
2020-05-19 12:15:00,[4.107885  4.108728  4.1457667 4.2016754 4.2176223 4.295532 ],[4.123994  4.1520743 4.1659484 4.1745157 4.240815  4.280759 ],[4 4 4 4 5 5],0.4460514854108261,0.4453772051309219
2020-05-19 12:30:00,[4.1081123 4.1159563 4.151021  4.2042313 4.218249  4.302168 ],[4.1082735 4.147824  4.154779  4.180406  4.2348475 4.2736225],[4 4 5 6 6 6],1.2927977338944763,1.300963619890995
2020-05-19 12:45:00,[6.0592585 6.099018  6.124974  6.1579156 6.172856  6.2597117],[6.038569  6.0490274 6.042119  6.047021  6.1162243 6.121076 ],[6 6 6 6 7 7],0.46297337390987753,0.5101377185834958
2020-05-19 13:00:00,[9.087835  9.177018  9.170149  9.161511  9.1655245 9.289086 ],[8.888838 8.865679 8.84128  8.811568 8.875571 8.847966],[9 9 9 9 9 9],0.1848676601224676,0.1470230002637939
2020-05-19 13:15:00,[11.133896 11.234934 11.197306 11.166634 11.160691 11.29218 ],[10.798185 10.750677 10.71354  10.64669  10.695099 10.66728 ],[11 11 10 10 10 10],0.990339200786227,0.5713528160694474
2020-05-19 13:30:00,[8.1338825 8.19732   8.20714   8.202957  8.208864  8.367482 ],[7.996665  7.998861  7.9932413 7.9423375 7.9967475 7.992571 ],[ 8 10 10 10 10 10],1.6116539991788539,1.8397652347118565
2020-05-19 13:45:00,[9.078986 9.159199 9.147722 9.132466 9.147284 9.219033],[9.04735   9.035912  9.004843  8.9418955 8.991375  8.983254 ],[ 9  9  9  9  9 10],0.3421875144185866,0.41648873189993246
2020-05-19 14:00:00,[10.109131 10.199927 10.174073 10.154122 10.157061 10.254938],[9.956892 9.934291 9.892267 9.821321 9.866667 9.849258],[10 10 10 10 11 11],0.4781212636778192,0.6656274009995851
2020-05-19 14:15:00,[11.138689 11.226102 11.188826 11.168288 11.155195 11.256773],[10.882959 10.843362 10.80479  10.722674 10.763796 10.742573],[11 11 11 11 11 12],0.3441910053754155,0.5462243507275233
2020-05-19 14:30:00,[11.1785755 11.258292  11.218949  11.208973  11.182914  11.286795 ],[10.905174 10.872954 10.842355 10.751064 10.794095 10.769533],[11 11 11 11 11 12],0.3493641530470743,0.5273201142853929
2020-05-19 14:45:00,[11.184431 11.261356 11.218557 11.213213 11.185341 11.299943],[10.864287  10.836348  10.804098  10.7064    10.752974  10.7269945],[11 10 10 10 10 10],1.1311268084868944,0.7022535198284806
2020-05-19 15:00:00,[9.075887 9.151031 9.14008  9.120741 9.139438 9.201642],[9.090167 9.069919 9.056017 8.972088 9.033464 9.023671],[9 8 8 8 8 8],1.0510895522389037,0.942420100865809
2020-05-19 15:15:00,[8.060071  8.132331  8.131173  8.121642  8.151105  8.2234335],[8.119259 8.123831 8.090822 8.035596 8.090702 8.087342],[8 8 8 8 8 8],0.14484382955703362,0.0956800428915957
2020-05-19 15:30:00,[9.082879 9.169915 9.158188 9.143469 9.158049 9.255803],[8.973546 8.964823 8.921716 8.873374 8.921137 8.910351],[9 9 9 9 9 9],0.16919487188733276,0.07995436024732089
2020-05-19 15:45:00,[9.068008  9.142363  9.1370535 9.117131  9.1403675 9.221841 ],[8.928862 8.906619 8.880042 8.824031 8.874967 8.869931],[9 9 9 9 9 9],0.14509309799600756,0.12361697307331619
2020-05-19 16:00:00,[9.083936  9.169958  9.157795  9.1458025 9.1562395 9.238653 ],[8.983674 8.972303 8.939462 8.89167  8.934949 8.928534],[9 9 9 9 9 9],0.16505287549815095,0.06554001205873111
2020-05-19 16:15:00,[8.058627 8.132492 8.132301 8.122799 8.149542 8.214314],[8.022069  8.015973  8.007049  7.9634094 8.011387  8.012004 ],[8 8 8 8 8 8],0.1425178110485545,0.02001868687848936
2020-05-19 16:30:00,[9.075769 9.157047 9.148353 9.131658 9.149949 9.241604],[8.968716  8.956899  8.917044  8.86529   8.9118805 8.903277 ],[9 9 9 9 8 7],1.0341597051299636,0.8642777268665821
2020-05-19 16:45:00,[4.1734796 4.238226  4.273567  4.246027  4.294533  4.412078 ],[4.2220383 4.2596145 4.303096  4.293318  4.3465824 4.3909035],[4 4 3 3 3 3],1.0748009541882735,1.0981292393576845
2020-05-19 17:00:00,[2.1971946 2.2104752 2.2472043 2.2662907 2.2829459 2.402798 ],[2.3661923 2.4361424 2.470392  2.4929984 2.52135   2.61081  ],[2 2 2 1 1 1],0.9453023934707303,1.1316539755397619
2020-05-19 17:15:00,[1.1841842 1.1645473 1.2102677 1.2445046 1.25679   1.3208007],[1.2805108 1.3434438 1.372276  1.3983198 1.4386333 1.5400668],[1 1 1 1 1 2],0.3396683384106121,0.3868302151271202
2020-05-19 17:30:00,[2.1241577 2.0808032 2.1545482 2.2132866 2.2075577 2.259422 ],[2.068813  2.1121488 2.1222174 2.1544898 2.2196317 2.2745068],[2 2 2 2 2 1],0.5354973898646838,0.5367684852100679
2020-05-19 17:45:00,[1.1734179 1.1548668 1.2049559 1.2351474 1.2458581 1.3076464],[1.0775336 1.1268221 1.1714722 1.211099  1.2706629 1.3374807],[1 1 1 1 2 2],0.4471096591836562,0.4216881333273193
