,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.0532675 7.1131754 7.1258135 7.134264  7.161544  7.2376013],[7.000951  7.0023203 6.9953732 6.9748306 7.0314894 7.0383763],[7 7 7 7 7 7],0.14835359152938654,0.02282365476256957
2020-05-19 06:15:00,[6.0933    6.1308084 6.1708813 6.1718645 6.2108564 6.337941 ],[6.171293  6.1919594 6.1846695 6.173713  6.227128  6.2413626],[6 6 6 5 5 5],0.8836045886359866,0.8684007686454239
2020-05-19 06:30:00,[5.078769  5.0983186 5.1254153 5.1651583 5.1936307 5.2614503],[5.1255646 5.153327  5.162279  5.153518  5.205745  5.2420387],[5 5 5 5 5 5],0.16569373842542115,0.17799429868613106
2020-05-19 06:45:00,[4.179944  4.180439  4.239598  4.262056  4.2998967 4.4303613],[4.3403993 4.38461   4.3798046 4.3927245 4.4478393 4.485526 ],[4 4 4 4 4 4],0.27873743258681555,0.4079575786690159
2020-05-19 07:00:00,[4.108728  4.107381  4.144146  4.202156  4.2173514 4.2955194],[4.122302  4.1588364 4.1713815 4.182094  4.239406  4.2826385],[4 3 3 3 3 3],1.0918392936572863,1.1036779177037255
2020-05-19 07:15:00,[3.1424959 3.125506  3.1694973 3.232736  3.2407994 3.3216145],[3.1664863 3.2124178 3.227974  3.24738   3.3035805 3.3616948],[3 3 2 2 2 2],1.0173222256634085,1.0559554014541217
2020-05-19 07:30:00,[2.169574  2.145179  2.194549  2.2501051 2.2550726 2.3323355],[2.169203  2.2227407 2.2464957 2.2766347 2.3287094 2.4009128],[2 2 2 2 2 2],0.2330032629014401,0.2841099701075758
2020-05-19 07:45:00,[2.1567998 2.127708  2.1836941 2.2407038 2.2414222 2.313527 ],[2.1161954 2.1666443 2.1842794 2.2201858 2.277069  2.339764 ],[2 2 1 1 1 2],0.8775725531546591,0.8830805845694546
2020-05-19 08:00:00,[2.1584563 2.134191  2.1991506 2.2441852 2.2447865 2.338386 ],[2.0698323 2.1194975 2.1416254 2.178271  2.2421303 2.2930486],[2 2 2 2 1 2],0.5486956597066909,0.5322530201206125
2020-05-19 08:15:00,[2.1538105 2.1222198 2.1798415 2.238108  2.2381442 2.3073199],[2.0762143 2.120374  2.146191  2.1800916 2.246007  2.2986476],[2 2 2 2 2 2],0.21555813296580914,0.19313773991377944
2020-05-19 08:30:00,[2.154539  2.124854  2.1821113 2.2389219 2.2389612 2.310175 ],[2.0811265 2.128113  2.1501975 2.1880362 2.2500396 2.3044772],[2 2 2 2 2 2],0.21719039871021834,0.19838410519702637
2020-05-19 08:45:00,[1.2960881 1.2998172 1.368821  1.3605143 1.3781015 1.5307797],[1.1729432 1.2350403 1.2696716 1.3149627 1.3706816 1.4362212],[1 1 1 1 1 1],0.3804045754586831,0.3121888962078785
2020-05-19 09:00:00,[4.097704  3.9855256 4.0832887 4.2111907 4.1875587 4.173928 ],[4.0289307 4.0460196 4.0391283 4.0553627 4.137694  4.1586547],[4 4 4 3 4 4],0.5081181955360596,0.44015284354647893
2020-05-19 09:15:00,[4.1002192 4.0945735 4.1406693 4.201864  4.2049065 4.2902327],[4.0453873 4.0582743 4.0731516 4.0963063 4.1880684 4.195298 ],[4 4 4 4 4 4],0.18517853731717254,0.12489533062997868
2020-05-19 09:30:00,[3.9976938 4.001411  4.015274  4.103213  4.0938563 4.114987 ],[3.8856862 3.9160578 3.9383817 3.9571297 4.0158806 4.060352 ],[4 4 4 4 4 4],0.07407709151456282,0.07028888138203393
2020-05-19 09:45:00,[4.1052127 4.1021514 4.143234  4.2041306 4.21244   4.2956142],[4.09891   4.1335173 4.1366925 4.15772   4.2212033 4.2559648],[4 4 4 4 4 4],0.1898281651434153,0.17588791903493095
2020-05-19 10:00:00,[2.2657478 2.276889  2.3318887 2.3389363 2.363449  2.5120769],[2.1815574 2.2375298 2.279479  2.312762  2.3675    2.4285114],[2 3 3 2 2 2],0.5081141288345639,0.5082605678169602
2020-05-19 10:15:00,[2.169999  2.1458552 2.194951  2.2504861 2.2554286 2.3331661],[2.1726317 2.2289667 2.2539134 2.2845864 2.3320556 2.407697 ],[2 2 2 2 2 2],0.23351159361101909,0.2898754442908047
2020-05-19 10:30:00,[4.0921135 4.0196033 4.1017017 4.2010946 4.186885  4.2302423],[4.0288825 4.052807  4.042557  4.060113  4.14065   4.163347 ],[4 4 4 3 3 3],0.8547935860543291,0.7941170119232672
2020-05-19 10:45:00,[3.1388087 3.1219358 3.1688688 3.230977  3.236583  3.3184187],[3.068085  3.0987659 3.125877  3.15447   3.2296867 3.263645 ],[3 3 3 2 2 2],0.8986399794100203,0.8633234372013139
2020-05-19 11:00:00,[2.1714165 2.1482518 2.1967432 2.251496  2.257077  2.3355088],[2.1705883 2.2254255 2.2496064 2.2808826 2.3304222 2.4044988],[2 2 2 2 2 2],0.23522157569562585,0.28691272535629203
2020-05-19 11:15:00,[2.1571794 2.1281822 2.183954  2.2409985 2.2418287 2.3140774],[2.1168675 2.1681397 2.1859393 2.2221107 2.2777565 2.341485 ],[2 2 2 2 2 2],0.21991706130997862,0.23079437468101766
2020-05-19 11:30:00,[4.0928473 4.0370374 4.1106243 4.2020392 4.188754  4.2443156],[4.007884  4.0301824 4.0266366 4.0490246 4.1321197 4.1468167],[4 4 4 4 4 4],0.1624644670918206,0.08475140773777314
2020-05-19 11:45:00,[4.169088  4.138019  4.2149057 4.2571864 4.2811756 4.4040217],[4.1986995 4.2179875 4.2284126 4.2533402 4.340553  4.3465896],[4 3 3 3 3 3],1.1541865664174824,1.169987162367148
2020-05-19 12:00:00,[6.050453  6.0590463 6.095871  6.1500573 6.1466904 6.225712 ],[5.9913735 6.0056543 5.991994  5.9951005 6.0693827 6.068316 ],[6 6 6 6 5 5],0.6898077872910944,0.6171267858400359
2020-05-19 12:15:00,[3.2517612 3.2456512 3.3103566 3.3263307 3.367861  3.4993765],[3.364751  3.402048  3.4299624 3.4555457 3.5211208 3.5624988],[3 3 3 3 4 4],0.4034775279003275,0.4296913926034311
2020-05-19 12:30:00,[3.147689  3.1540108 3.1904626 3.236298  3.2470436 3.3478565],[3.2064722 3.2611    3.2745163 3.2957501 3.3410277 3.4048069],[3 3 2 2 3 2],0.9008249244482721,0.957770548324731
2020-05-19 12:45:00,[4.101267  4.039958  4.107761  4.2037735 4.2002516 4.2450624],[4.0751276 4.104383  4.1034737 4.1139765 4.1857786 4.2204967],[4 4 4 4 5 5],0.4608897302128568,0.4674076249088672
2020-05-19 13:00:00,[7.0509257 7.070033  7.111791  7.1442704 7.145622  7.231206 ],[7.0309906 7.013503  6.9872947 6.9886446 7.0794983 7.0586185],[7 7 7 7 7 6],0.512816250775101,0.4336715969468626
2020-05-19 13:15:00,[2.3521352 2.376954  2.4431345 2.412862  2.4598002 2.6205473],[2.4696932 2.5132775 2.581719  2.618423  2.6760118 2.7260404],[2 4 3 3 3 4],0.9667654734066473,0.8640463891654159
2020-05-19 13:30:00,[4.0724435 4.072433  4.099405  4.171888  4.1705294 4.2325873],[4.161163  4.208158  4.20911   4.225119  4.2670355 4.3210254],[4 3 3 3 3 3],1.0509347631280002,1.140100106660181
2020-05-19 13:45:00,[3.1407702 3.123055  3.1685288 3.2321818 3.2386065 3.3200166],[3.102666  3.1415792 3.1685126 3.1901045 3.2554317 3.3019266],[3 3 3 3 3 3],0.2147140703754457,0.2047462483740421
2020-05-19 14:00:00,[3.1389253 3.1401958 3.1834085 3.2318625 3.235848  3.3419702],[3.122315  3.1665885 3.1813543 3.204716  3.2689462 3.3157246],[3 3 3 4 4 3],0.4767076186869381,0.4729694292451445
2020-05-19 14:15:00,[3.2384727 3.2016559 3.2796304 3.322557  3.3461707 3.4727004],[3.292976  3.3330777 3.3477163 3.374929  3.4461374 3.479561 ],[3 3 3 3 3 3],0.3222447947979517,0.3845498284236577
2020-05-19 14:30:00,[4.103707  4.073994  4.125823  4.2030935 4.2071323 4.2735233],[4.078056  4.103338  4.110808  4.1195755 4.194577  4.2266064],[4 4 4 5 5 5],0.5512907699701166,0.5846709426991121
2020-05-19 14:45:00,[4.1066527 4.1151495 4.1514707 4.2039466 4.2168784 4.301601 ],[4.1060724 4.1347876 4.1457105 4.1672406 4.235624  4.2674246],[4 4 4 2 2 2],1.5872867261478492,1.5751619318747503
2020-05-19 15:00:00,[2.1801748 2.1611285 2.2053068 2.2570066 2.2664995 2.3472967],[2.1926932 2.2455735 2.2875826 2.3105938 2.3592246 2.4380946],[2 2 2 2 2 2],0.24435822594039838,0.31558900483357427
2020-05-19 15:15:00,[1.2060841 1.2209319 1.2666181 1.2664272 1.2763346 1.4020671],[1.202768  1.272015  1.2984384 1.3422843 1.3805197 1.4705349],[1 1 1 1 1 1],0.28028824105127403,0.338508847542799
2020-05-19 15:30:00,[2.1248715 2.069599  2.1435256 2.2124891 2.2094858 2.2463253],[2.0563712 2.1036398 2.1209242 2.1551788 2.2164378 2.2728088],[2 2 2 2 2 2],0.178301497645923,0.17024101569876235
2020-05-19 15:45:00,[1.1783787 1.1666874 1.2161394 1.2404877 1.2499529 1.3225013],[1.0946709 1.1408058 1.181935  1.2167002 1.2794553 1.3479971],[1 1 1 1 1 1],0.23474730214413658,0.22658530102740274
2020-05-19 16:00:00,[2.125253  2.0856144 2.1617837 2.2142549 2.209628  2.2754781],[2.0408516 2.0907924 2.1031904 2.1416621 2.202832  2.2555091],[2 2 2 2 2 3],0.33265926890360276,0.32558562427595905
2020-05-19 16:15:00,[3.1188543 3.07649   3.1427882 3.2200234 3.2111876 3.277519 ],[2.9960976 3.023799  3.04089   3.0715888 3.1547189 3.1753113],[3 4 4 4 4 5],0.9831360250337373,1.062921456785404
2020-05-19 16:30:00,[5.07313   5.0863156 5.126189  5.17854   5.182211  5.272497 ],[5.035385 5.046033 5.048468 5.067882 5.155363 5.152178],[5 5 5 4 4 4],0.8597044967387588,0.7967088500860069
2020-05-19 16:45:00,[6.0475    6.0563116 6.0865345 6.141645  6.1506686 6.1965146],[6.035118  6.03318   6.0380387 6.033386  6.107492  6.112795 ],[6 6 6 7 7 7],0.593947448881359,0.648308934733321
2020-05-19 17:00:00,[4.203802  4.1996846 4.2775135 4.281256  4.32914   4.4659643],[4.5047    4.532234  4.5474586 4.5663023 4.628433  4.6572843],[4 4 2 3 2 2],1.7519497936564916,1.9769785380630094
2020-05-19 17:15:00,[2.1844437 2.166411  2.2082407 2.2585096 2.2706172 2.3502426],[2.2531264 2.3079643 2.3613644 2.3786783 2.4184797 2.507791 ],[2 3 3 2 2 2],0.5193752274749877,0.5045156214160642
2020-05-19 17:30:00,[2.0205688 1.9977182 2.0243456 2.102997  2.094295  2.1036005],[1.9856066 2.0428057 2.0552778 2.0969265 2.1360095 2.2201567],[2 2 2 2 1 1],0.6360090485292228,0.6823720455464459
2020-05-19 17:45:00,[0.24242432 0.28525576 0.3335198  0.28046593 0.30303654 0.46287665],[0.14600308 0.22154506 0.2642463  0.3170775  0.3516558  0.4473966 ],[0 0 0 0 0 0],0.3256078735451752,0.30675421552979626
2020-05-19 18:00:00,[1.0960032 1.0478395 1.122002  1.1540021 1.1723593 1.1703092],[1.0395283 1.0963193 1.1228834 1.1684316 1.2163483 1.2898098],[1 1 1 1 1 1],0.1346720213302343,0.1756444167119317
2020-05-19 18:15:00,[1.1112548 1.0760242 1.1461848 1.1726583 1.1862658 1.2049586],[1.0351428 1.0713068 1.1027554 1.130963  1.2025434 1.262653 ],[1 1 2 2 3 3],1.1506126904233063,1.1413309332363093
2020-05-19 18:30:00,[4.987929  4.9484468 5.0129504 5.1190777 5.071418  5.0820208],[4.7774305 4.779622  4.7672176 4.7855496 4.8817177 4.8725643],[5 4 4 3 3 3],1.583342346139969,1.3833243005503815
2020-05-19 18:45:00,[5.075861  5.0519323 5.107003  5.176705  5.178191  5.2493315],[4.9506664 4.9542117 4.9674315 4.978067  5.072312  5.0639625],[5 5 5 5 5 4],0.5234035074420931,0.43652362593048505
2020-05-19 19:00:00,[7.044144  7.0889544 7.1088743 7.13881   7.144252  7.212636 ],[7.0759954 7.066234  7.047066  7.045185  7.119763  7.1120534],[7 6 6 6 6 6],1.0403572801434193,0.9850483667847644
2020-05-19 19:15:00,[5.0782065 5.101639  5.130336  5.166542  5.1933765 5.2694316],[5.059526 5.079609 5.09723  5.094105 5.156234 5.184346],[5 5 5 5 5 5],0.16889753027459267,0.12012688407791138
2020-05-19 19:30:00,[6.0682364 6.113098  6.1350913 6.1620164 6.177116  6.279215 ],[6.029312  6.0585113 6.0373144 6.0368285 6.0937543 6.106144 ],[6 6 5 5 5 5],0.9728098728969351,0.8732287053408795
2020-05-19 19:45:00,[7.0565004 7.088851  7.1163816 7.1367035 7.156681  7.2417088],[6.977209  6.9761324 6.9566894 6.9379287 7.006072  7.0058045],[7 8 8 8 8 8],0.7794912388410052,0.9346687729542863
2020-05-19 20:00:00,[8.074614  8.162767  8.1612215 8.158937  8.170914  8.263958 ],[8.03353   8.023983  8.00401   7.9791174 8.038726  8.034767 ],[8 8 8 8 8 8],0.1742599628826156,0.02846071116577239
2020-05-19 20:15:00,[8.06011  8.133942 8.134643 8.12691  8.153132 8.229653],[7.9446154 7.9355865 7.9310327 7.8948064 7.943981  7.941949 ],[ 8 10 12 11 11 10],2.513967710467354,2.709194801247606
2020-05-19 20:30:00,[11.092863 11.179134 11.152911 11.123603 11.117264 11.209022],[10.945208 10.893061 10.838195 10.768024 10.809776 10.794943],[11 11 11 10 10 11],0.6606242388129888,0.4705080194449917
2020-05-19 20:45:00,[10.149148 10.235192 10.205592 10.195952 10.186236 10.29754 ],[9.813561  9.7885475 9.77533   9.701252  9.747039  9.730925 ],[12 11 10 10  9 10],0.9649642573995023,1.0815364432431522
2020-05-19 21:00:00,[14.208358 14.315661 14.223291 14.173863 14.146877 14.310098],[13.759788 13.693286 13.614916 13.48465  13.518743 13.468772],[14 15 14 14 14 14],0.3438878952548597,0.6699367388854915
2020-05-19 21:15:00,[14.21766   14.257157  14.197855  14.185042  14.1214075 14.214273 ],[13.811578 13.732076 13.67775  13.542217 13.571673 13.540972],[14 14 14 15 15 15],0.6063688696258019,1.0412446482801692
2020-05-19 21:30:00,[14.243012 14.269117 14.212768 14.208748 14.135036 14.225492],[13.940736 13.873595 13.815917 13.670227 13.709231 13.663711],[14 14 14 14 14 14],0.21962323382887,0.24486870886447037
2020-05-19 21:45:00,[14.2313795 14.267218  14.206985  14.1923065 14.127833  14.221705 ],[13.948578 13.879791 13.820446 13.665481 13.710653 13.664295],[14 14 14 14 14 14],0.21223461696200688,0.24415038195779257
