,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[51.573994 51.77621  52.104904 51.56921  51.45285  51.44532 ],[53.431    53.334126 52.53012  51.969242 52.105137 51.602924],[56 56 56 56 56 57],4.541744099246788,3.792363027615556
2020-05-19 06:15:00,[52.45786  52.562134 52.98246  52.392365 52.23272  52.260284],[53.993725 53.864197 53.08595  52.482548 52.65972  52.142033],[57 57 57 57 57 57],4.525639940552209,4.021525172534411
2020-05-19 06:30:00,[52.539936 52.637962 53.085983 52.457508 52.318554 52.333725],[54.0327   53.89892  53.117626 52.511    52.691902 52.16872 ],[57 57 57 57 57 57],4.445285189312894,3.9905405773078857
2020-05-19 06:45:00,[52.550705 52.64772  53.0991   52.464684 52.330452 52.341152],[54.057182 53.920105 53.13344  52.524982 52.71041  52.182026],[57 57 57 57 57 57],4.435354865096591,3.973568079290531
2020-05-19 07:00:00,[52.550705 52.64772  53.0991   52.464684 52.330452 52.341152],[54.057182 53.920105 53.13344  52.524982 52.71041  52.182026],[57 57 57 57 57 57],4.435354865096591,3.973568079290531
2020-05-19 07:15:00,[52.550705 52.64772  53.0991   52.464684 52.330452 52.341152],[54.057182 53.920105 53.13344  52.524982 52.71041  52.182026],[57 57 57 57 57 57],4.435354865096591,3.973568079290531
2020-05-19 07:30:00,[52.302315 52.43397  52.871216 52.224144 52.11241  52.124805],[53.682907 53.56589  52.76125  52.18752  52.34874  51.82084 ],[56 56 56 56 56 55],3.5075134414047007,3.155869864558234
2020-05-19 07:45:00,[50.791897 51.080498 51.357983 50.7995   50.78319  50.6948  ],[52.932186 52.85171  52.0232   51.49676  51.590717 51.099403],[55 55 55 55 55 55],4.088506922753404,3.0784973244408005
2020-05-19 08:00:00,[50.699474 50.994164 51.222374 50.729725 50.670322 50.613056],[52.89323  52.819916 51.984207 51.459282 51.559032 51.065548],[55 55 55 56 56 56],4.726029553610451,3.718767321805292
2020-05-19 08:15:00,[51.567123 51.76977  52.09555  51.56347  51.44538  51.438484],[53.429626 53.33274  52.52866  51.967747 52.103775 51.601597],[56 55 55 56 56 56],4.077486650301591,3.3236446252453256
2020-05-19 08:30:00,[48.935825 49.42926  49.489475 48.98609  49.06293  48.98637 ],[51.27919  51.279896 50.40685  49.998234 49.970413 49.533817],[52 52 52 52 52 52],2.8604366399970895,1.7216559417343722
2020-05-19 08:45:00,[48.057095 48.5683   48.44267  48.153347 48.16576  48.057076],[50.933144 50.930645 50.06351  49.634922 49.600697 49.186672],[52 52 52 52 52 52],3.7643607866915048,2.053320756882377
