,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:15:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:30:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:45:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 07:00:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 10 10 10 10 10],1.0877171244611965,0.7655597431131445
2020-05-19 07:15:00,[10.104473  10.1875305 10.16287   10.139516  10.145799  10.229497 ],[9.997199 9.971039 9.939114 9.854999 9.906689 9.888522],[10 10 10 10 10 11],0.34327005233498226,0.4600125309901034
2020-05-19 07:30:00,[9.098808 9.181441 9.167857 9.156957 9.161974 9.236731],[9.057009 9.048612 9.023259 8.960326 9.009285 9.000038],[9 9 9 9 9 9],0.172129979660935,0.03608854875484291
2020-05-19 07:45:00,[9.079154 9.1613   9.148521 9.130392 9.149487 9.230001],[9.011258 8.997542 8.972084 8.906872 8.956854 8.947014],[9 9 9 9 9 9],0.15630661763654322,0.04874092844454571
2020-05-19 08:00:00,[9.07905  9.162545 9.151017 9.1345   9.151294 9.234417],[8.993659 8.979074 8.947452 8.886101 8.936146 8.929374],[9 8 8 9 9 9],0.6805061933092496,0.559512906751692
2020-05-19 08:15:00,[9.088355  9.158014  9.1558695 9.145328  9.150836  9.31578  ],[8.986235 8.979712 8.942101 8.88945  8.937176 8.922813],[9 9 9 9 9 9],0.1828746564829966,0.06592849283000066
2020-05-19 08:30:00,[9.121038  9.210768  9.192511  9.1802025 9.18903   9.298619 ],[8.880901 8.87574  8.85171  8.792978 8.842366 8.831068],[9 9 9 9 9 9],0.205553037717621,0.15698156053009443
2020-05-19 08:45:00,[7.056199  7.126838  7.1337066 7.1283145 7.160476  7.217858 ],[7.1284513 7.1348567 7.135454  7.0925093 7.1464787 7.1579237],[7 7 7 7 6 6],0.6932377014945695,0.6729032212175087
2020-05-19 09:00:00,[6.058878  6.0985875 6.117099  6.13835   6.1725793 6.2371283],[6.1646447 6.1878476 6.1783433 6.1513658 6.202506  6.225509 ],[6 6 6 6 6 6],0.14835339997177047,0.18662601811954077
2020-05-19 09:15:00,[5.078149  5.1009097 5.128201  5.167208  5.194551  5.263907 ],[5.141494  5.169786  5.1694274 5.162344  5.2147107 5.2532234],[5 4 4 4 4 4],1.0706489292173262,1.091872606709264
2020-05-19 09:30:00,[4.1092715 4.1082325 4.144204  4.201732  4.218077  4.2952847],[4.15036   4.1911845 4.198722  4.2086725 4.259874  4.30816  ],[4 3 3 3 3 3],1.092013235019006,1.1282668456160825
2020-05-19 09:45:00,[3.1425593 3.1255805 3.1695147 3.2327626 3.240869  3.3216672],[3.1660662 3.2130647 3.2278802 3.2484994 3.303226  3.3620288],[3 3 3 3 3 3],0.216215533438294,0.2613001980944216
