,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:15:00,[2.863926  2.7933617 2.823681  2.9600697 2.9257214 2.7981026],[2.7147565 2.735711  2.7502248 2.774166  2.842344  2.8892486],[3 3 3 3 4 4],0.6698918008112281,0.6878150221239882
2020-05-19 06:30:00,[5.0608373 5.0430636 5.109534  5.1755695 5.1567173 5.2468286],[4.970095  4.9728494 4.9643106 4.989718  5.0909553 5.0712895],[5 5 5 5 5 5],0.1493667804300407,0.05222701081679993
2020-05-19 06:45:00,[6.0595193 6.0826206 6.1160297 6.153365  6.168554  6.2511635],[5.9326863 5.930366  5.945868  5.9543495 6.0359735 6.0216465],[6 6 6 6 6 6],0.15212164344989568,0.05189239549704738
2020-05-19 07:00:00,[6.070909  6.1242576 6.1444597 6.161875  6.185788  6.28387  ],[5.997679  6.0148306 6.012911  6.00981   6.073137  6.083096 ],[6 6 6 6 6 6],0.17447044913757365,0.04608361957146829
2020-05-19 07:15:00,[6.0595536 6.0998397 6.121293  6.147243  6.174181  6.24818  ],[6.050367  6.065422  6.062091  6.052499  6.1093593 6.127637 ],[6 6 6 6 6 6],0.15375272230361703,0.08334556570575019
2020-05-19 07:30:00,[6.0596924 6.1001506 6.1218686 6.1485486 6.1744676 6.2496877],[6.081089  6.0968504 6.0869126 6.0742555 6.1324596 6.1520095],[6 6 6 6 6 6],0.15453954730203823,0.10776173456905659
2020-05-19 07:45:00,[8.056454 8.110149 8.124343 8.129697 8.145371 8.217312],[8.0420885 8.0282545 7.995231  7.967543  8.027107  8.022891 ],[8 8 8 8 8 9],0.3369806921467788,0.3998171797955476
2020-05-19 08:00:00,[12.17387  12.2893   12.232531 12.207808 12.182257 12.344579],[11.822494 11.771088 11.71267  11.650898 11.694442 11.655249],[12 12 12 12 12 12],0.24601210748430288,0.28883654014426596
2020-05-19 08:15:00,[15.220602 15.298387 15.217571 15.167222 15.124374 15.233182],[14.756915  14.649018  14.596227  14.465255  14.485976  14.4467125],[15 16 16 16 16 16],0.7304531331504092,1.3487793446746894
2020-05-19 08:30:00,[20.132969 20.180101 20.076406 19.956564 19.941637 19.915537],[19.812115 19.650251 19.539762 19.311811 19.302952 19.246283],[20 22 22 22 22 23],2.039457664980101,2.5884425528522006
2020-05-19 08:45:00,[27.664864 27.79427  27.50794  27.419792 27.476994 27.423925],[27.689789 27.46622  27.291046 26.96862  26.86162  26.755669],[28 28 28 29 29 29],1.1326503368499743,1.5609806053860746
2020-05-19 09:00:00,[32.952522 33.12192  32.76848  32.765015 32.85642  32.572517],[33.63956  33.375977 33.145855 32.713715 32.591385 32.456387],[34 36 36 38 39 39],4.5877458819828325,4.6006448319807305
2020-05-19 09:15:00,[40.752926 41.273876 40.687374 40.779358 40.833088 40.697727],[42.529213 42.252354 41.86883  41.370457 41.21499  41.07218 ],[43 44 44 45 45 45],3.585645236070066,2.9081906863295846
2020-05-19 09:30:00,[43.928135 44.50005  44.007755 44.03963  44.029358 43.91773 ],[46.139587 45.91321  45.46432  44.92417  44.793438 44.648075],[47 47 47 46 44 43],2.2107981209681142,1.2098781183172702
2020-05-19 09:45:00,[37.486362 37.92455  37.21503  37.46175  37.380173 37.443   ],[39.229424 39.253056 38.775455 38.333096 38.07606  37.975555],[39 39 39 40 40 40],2.100724538845788,1.3382562746181748
2020-05-19 10:00:00,[40.39464  40.84812  40.279495 40.414253 40.415363 40.233322],[42.79519  42.698265 42.159664 41.681164 41.511787 41.299847],[43 44 44 45 44 44],3.620104498021517,2.221861127362449
