,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[1.0146092 0.9456335 1.054227  1.060748  1.0931598 1.036151 ],[0.9317487  0.97364646 0.99297935 1.0382336  1.1001526  1.1528195 ],[1 1 1 1 1 2],0.39738385634562895,0.3499069333828069
2020-05-19 06:15:00,[3.0868983 2.9839704 3.0872247 3.19753   3.172133  3.1412508],[2.9374716 2.9517295 2.9586906 2.9904914 3.0801907 3.0908437],[3 3 3 3 3 3],0.1316663040752378,0.06153566316617868
2020-05-19 06:30:00,[3.1290505 3.1066751 3.1613805 3.2264256 3.2238805 3.3060424],[3.018974  3.0459943 3.069563  3.101978  3.184877  3.2052608],[3 3 3 3 3 3],0.20376879395642838,0.12518350888977922
2020-05-19 06:45:00,[4.10172  4.091004 4.137727 4.204038 4.20541  4.289981],[4.030383  4.0618744 4.0705895 4.097694  4.16951   4.1897836],[4 4 4 4 4 4],0.1850725326623755,0.11834269845162604
2020-05-19 07:00:00,[4.1062255 4.1039224 4.1437807 4.203224  4.213986  4.2955422],[4.0700464 4.0968046 4.1140113 4.131671  4.203935  4.2308073],[4 4 4 5 5 5],0.546456338407271,0.5783090580440912
2020-05-19 07:15:00,[5.0772753 5.094652  5.128143  5.1767006 5.1902757 5.273556 ],[5.066679  5.0886245 5.088163  5.1000147 5.1685634 5.186817 ],[5 5 5 5 5 5],0.17010390468551956,0.12475995917657155
2020-05-19 07:30:00,[4.110772  4.1379933 4.1665473 4.2028594 4.2229195 4.3180075],[4.1080065 4.1406946 4.1669736 4.18001   4.241359  4.2771845],[4 4 4 4 4 4],0.2045419286812205,0.19443491509162641
2020-05-19 07:45:00,[5.07871   5.092319  5.1258826 5.1770306 5.190084  5.2732368],[5.082527  5.111291  5.1063457 5.1129127 5.174558  5.199143 ],[5 5 4 4 4 4],0.9751207118812651,0.9397962844189103
2020-05-19 08:00:00,[4.108427  4.1078014 4.144651  4.201565  4.2174807 4.2950745],[4.111666  4.139805  4.15941   4.1640654 4.2307673 4.2709503],[4 4 4 4 4 4],0.19117906435850754,0.1875328073664181
2020-05-19 08:15:00,[3.1473129 3.1443923 3.1832333 3.2354274 3.2477367 3.3361776],[3.1755261 3.222358  3.2402353 3.2632124 3.3157907 3.375196 ],[3 3 3 3 3 3],0.2258094790887421,0.273173346875611
2020-05-19 08:30:00,[5.0757837 5.0718603 5.1179433 5.1807675 5.179717  5.267375 ],[5.056102  5.0830092 5.069099  5.080412  5.152507  5.1673837],[5 5 5 5 5 5],0.16395233502804774,0.10996538277724589
2020-05-19 08:45:00,[5.0769167 5.08906   5.1236715 5.172729  5.1904907 5.262989 ],[5.042288  5.052357  5.067413  5.077166  5.1540823 5.166151 ],[5 5 5 5 5 5],0.16554342051553855,0.10517933737891522
2020-05-19 09:00:00,[9.081914 9.167333 9.162863 9.162135 9.159157 9.225242],[8.887162 8.864667 8.819728 8.78719  8.857107 8.83439 ],[ 9 10 10  9  9  8],0.701626604655554,0.7590200024523259
2020-05-19 09:15:00,[11.106202 11.197599 11.173272 11.130763 11.133994 11.262022],[10.77424  10.711644 10.675111 10.620554 10.673916 10.644439],[11 13 13 14 14 14],2.256098969470473,2.7213946299108693
2020-05-19 09:30:00,[12.210986 12.27004  12.232779 12.234178 12.178044 12.261699],[11.919928  11.866913  11.8370905 11.75564   11.783974  11.761809 ],[12 12 12 12 13 13],0.4911146211699363,0.7213657358814347
