,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[20.179243 20.115412 20.048306 20.01571  19.924946 19.947245],[19.856625 19.7542   19.616879 19.368805 19.368671 19.309032],[20 20 20 20 20 20],0.09699180974314563,0.5003624340259978
2020-05-19 06:15:00,[20.180508 20.110031 20.049164 20.016123 19.922798 19.940012],[19.860931 19.760262 19.62466  19.373177 19.373293 19.315422],[20 20 19 19 19 19],0.807580658566598,0.37530316078293846
2020-05-19 06:30:00,[19.210302 19.144379 19.092525 19.062775 18.964434 18.990713],[18.926413 18.840704 18.707588 18.46344  18.481651 18.426882],[19 19 19 19 19 19],0.11469169560940752,0.40852204053474167
2020-05-19 06:45:00,[19.209137 19.150986 19.092205 19.062357 18.967293 18.999416],[18.925303 18.838469 18.702965 18.46271  18.48087  18.423948],[19 19 19 19 19 19],0.11546660311524284,0.41026728491652875
2020-05-19 07:00:00,[19.208874 19.150938 19.091908 19.062319 18.967276 18.999626],[18.89696  18.803541 18.67536  18.437881 18.451506 18.394276],[19 19 19 19 19 19],0.11533442658773377,0.43557050914844964
2020-05-19 07:15:00,[20.154774 20.115118 20.03683  19.983208 19.909016 19.931276],[19.88105  19.77458  19.633768 19.382078 19.388351 19.325665],[20 20 20 21 20 20],0.42532952878144453,0.7794872689872638
2020-05-19 07:30:00,[19.223948 19.137093 19.094448 19.084276 18.970654 18.996433],[18.886806 18.793951 18.668869 18.433672 18.441624 18.389591],[19 18 18 18 18 17],1.2003136803251333,0.7532842949137983
2020-05-19 07:45:00,[16.254354 16.207088 16.175282 16.170605 16.063581 16.1071  ],[16.052872 15.992595 15.893963 15.690031 15.737854 15.694624],[16 16 16 16 16 16],0.17460637920411468,0.2129749344387315
2020-05-19 08:00:00,[15.277838  15.267291  15.212102  15.221291  15.123064  15.2193775],[14.975033 14.935964 14.841057 14.652939 14.708184 14.659806],[15 15 15 14 15 15],0.5398221186798131,0.3309592890398301
2020-05-19 08:15:00,[12.293182 12.307354 12.274955 12.307454 12.219423 12.317769],[12.05574   12.031872  11.9961815 11.858895  11.920681  11.882427 ],[12 13 13 13 13 13],0.6640486733122563,0.9716008420239264
2020-05-19 08:30:00,[14.211692 14.280149 14.221915 14.162728 14.138018 14.148407],[14.057453 13.989718 13.916778 13.752011 13.810094 13.762435],[14 12 12 12 11 11],2.402006710550039,2.0909939759028022
2020-05-19 08:45:00,[9.082704 9.114148 9.130672 9.129783 9.115902 9.293804],[9.293616 9.274849 9.25019  9.152054 9.22808  9.208633],[9 8 8 7 7 7],1.673376776932608,1.7198915520853069
2020-05-19 09:00:00,[4.220462  4.228037  4.292093  4.2803774 4.3456707 4.464689 ],[4.5463314 4.592053  4.610196  4.5849366 4.648443  4.6849227],[4 4 4 4 4 4],0.3162166506670142,0.6127931325887587
2020-05-19 09:15:00,[4.110405  4.1091156 4.143561  4.2010565 4.2189045 4.2945523],[4.2951145 4.346363  4.3345065 4.33575   4.380948  4.4335876],[4 4 4 4 4 5],0.3242181637476884,0.38678744866964887
2020-05-19 09:30:00,[3.149122  3.159934  3.1955657 3.2366676 3.2498927 3.3513358],[3.1869717 3.2358005 3.2525737 3.2781918 3.3312676 3.387406 ],[3 2 2 2 2 2],1.1339274428135089,1.187577762555184
2020-05-19 09:45:00,[1.2085863 1.2024444 1.2428204 1.2669722 1.2795492 1.3674282],[1.242601  1.3072726 1.3551303 1.3867601 1.4246367 1.5243021],[1 1 1 1 0 0],0.7875948610318566,0.8927541066445536
2020-05-19 10:00:00,[0.15799935 0.1461304  0.18308003 0.18396552 0.21860535 0.245385  ],[0.1977113  0.26665673 0.3047646  0.35000166 0.37921795 0.49105868],[0 0 0 0 0 0],0.19221585131985774,0.3441228158481323
2020-05-19 10:15:00,[0.7322765  0.69804054 0.7346249  0.7455998  0.77514845 0.6851912 ],[0.71201855 0.7604223  0.7843116  0.82747585 0.869041   0.9530962 ],[1 1 1 1 1 1],0.2731487892374434,0.19831250026212052
2020-05-19 10:30:00,[7.1045923 6.9508204 7.070462  7.2527866 7.1359854 6.861724 ],[6.6968756 6.6377435 6.6052265 6.59079   6.7048945 6.6734385],[ 7 10 12 15 17 17],6.996564870006491,7.346678596007892
2020-05-19 10:45:00,[16.222353 16.258173 16.176449 16.19966  16.099747 16.233486],[16.066082 15.888658 15.943787 15.908242 15.961573 15.889355],[16 16 16 16 16 16],0.20475895649997106,0.08372817453373814
2020-05-19 11:00:00,[16.240139 16.236635 16.175526 16.158947 16.074135 16.147497],[15.669895  15.4970875 15.547261  15.392105  15.395633  15.342258 ],[16 16 16 15 16 16],0.502474168740739,0.5030726789750924
2020-05-19 11:15:00,[15.276649  15.269296  15.211962  15.221699  15.124348  15.2235365],[14.874253 14.814752 14.742135 14.56687  14.607127 14.557914],[15 14 14 14 13 13],1.5332978209646702,1.0457605945550625
2020-05-19 11:30:00,[12.174558 12.221972 12.18467  12.169044 12.130289 12.201532],[12.116939 12.074855 12.030223 11.887344 11.957793 11.920515],[12 12 12 12 11 11],0.6908514643939541,0.5473570525889991
2020-05-19 11:45:00,[10.107101 10.177922 10.156873 10.138588 10.137517 10.201845],[10.191514  10.177555  10.132258  10.031164  10.100766  10.0774975],[10 10 12 13 13 13],2.146757381948602,2.2104760400101533
2020-05-19 12:00:00,[11.155328  11.207994  11.1760025 11.195133  11.143361  11.312886 ],[11.003549 10.977573 10.922393 10.833856 10.877878 10.853539],[11 11 11 10 10 10],0.8715554628557955,0.6056750176653158
2020-05-19 12:15:00,[10.073485 10.163634 10.137638 10.100519 10.123936 10.119874],[9.980173 9.933843 9.932129 9.833471 9.890644 9.878408],[10 10 10 10 10 10],0.12312220762860526,0.10315960227754369
2020-05-19 12:30:00,[9.082093 9.163932 9.152041 9.138649 9.150768 9.223956],[9.077529 9.071778 9.028902 8.970402 9.018682 9.009827],[ 9 10 10 10 10 10],0.7626868283454341,0.8957435651046322
2020-05-19 12:45:00,[10.108893 10.195853 10.170014 10.153183 10.153916 10.259735],[9.85547  9.833124 9.797536 9.730381 9.772569 9.757596],[10 11 11 12 12 12],1.3659347055936533,1.7305781458932064
2020-05-19 13:00:00,[12.169996 12.249731 12.201317 12.183772 12.153071 12.259185],[11.845488 11.793871 11.749626 11.656438 11.690458 11.66535 ],[12 12 13 12 12 12],0.3771690487778198,0.5709115033909442
2020-05-19 13:15:00,[8.117863 8.168112 8.184815 8.188006 8.18087  8.296357],[8.195925 8.180505 8.199937 8.136795 8.195394 8.193119],[8 7 7 7 7 7],1.1006452286391333,1.0814055962489701
2020-05-19 13:30:00,[3.3117337 3.3843057 3.4360423 3.3688865 3.4287007 3.5982342],[3.4668257 3.5286565 3.577963  3.5620575 3.617879  3.6663206],[3 2 2 2 2 2],1.3257127669497968,1.4650861465795035
2020-05-19 13:45:00,[3.1416485 3.1028235 3.159298  3.2298574 3.2401924 3.3158324],[3.2857134 3.344639  3.3543935 3.3607478 3.407057  3.4751468],[3 3 3 3 2 2],0.7503709440773926,0.8767372756872114
2020-05-19 14:00:00,[3.1346936 3.0910687 3.1467075 3.2303178 3.2305002 3.2851849],[3.1884875 3.2202532 3.2231648 3.2354705 3.3070915 3.3594232],[3 3 3 3 3 4],0.33294051729036467,0.3400813121928399
2020-05-19 14:15:00,[3.2396946 3.2285132 3.2998226 3.3269496 3.3490155 3.4980276],[3.3279357 3.3718011 3.3787813 3.4147182 3.4859824 3.5145297],[3 3 3 3 3 2],0.667377928010742,0.7177770634619294
2020-05-19 14:30:00,[2.0066497 2.044571  2.0660336 2.0819204 2.0815794 2.1916304],[1.8594791 1.9153503 1.9700614 2.0034618 2.0545306 2.123904 ],[2 3 2 2 2 2],0.401525783490064,0.4500824285036034
2020-05-19 14:45:00,[5.9642034 5.879603  5.931914  6.0960107 6.0429583 5.9072676],[5.7950974 5.787021  5.759248  5.7528567 5.8299956 5.853266 ],[6 6 7 7 7 7],0.8250024862849294,0.9887776223321655
2020-05-19 15:00:00,[6.0577374 6.120893  6.142683  6.1624975 6.1729894 6.269167 ],[6.094311  6.082991  6.100414  6.1192265 6.211832  6.194248 ],[6 7 7 7 7 8],0.990983951449681,1.0260576288677736
2020-05-19 15:15:00,[6.1164317 6.114662  6.210959  6.1916447 6.2239604 6.4613934],[6.191888  6.210958  6.2205625 6.2355127 6.2896414 6.276912 ],[6 6 5 5 4 4],1.5230232808530992,1.5013535853988416
2020-05-19 15:30:00,[4.1129036 4.116989  4.1524615 4.1938224 4.2247787 4.2988515],[4.1722913 4.199419  4.239392  4.2188263 4.278968  4.334305 ],[4 4 5 5 5 5],0.6438497313965961,0.6084470471987705
2020-05-19 15:45:00,[7.053834  7.100677  7.1239624 7.148619  7.158012  7.248962 ],[7.1398835 7.1519322 7.0979605 7.0967493 7.1584716 7.1591563],[7 7 7 7 7 7],0.1513484378800015,0.13665739664968035
2020-05-19 16:00:00,[9.085086  9.1764145 9.167286  9.158036  9.163917  9.273132 ],[8.895012  8.867194  8.8531685 8.824098  8.88533   8.860861 ],[9 8 8 8 7 8],1.316446979725163,1.0380777860776753
2020-05-19 16:15:00,[6.066929  6.1357303 6.148053  6.147222  6.1817627 6.253928 ],[6.0694895 6.082134  6.1106415 6.0909553 6.144017  6.1613827],[6 5 5 4 4 6],1.4170108956391347,1.3786657120732577
2020-05-19 16:30:00,[5.126998  5.1315036 5.1844673 5.203927  5.242777  5.36969  ],[5.3076754 5.348457  5.3357325 5.3259544 5.379072  5.4041514],[5 5 5 5 5 5],0.22533211073521825,0.35168238557413356
2020-05-19 16:45:00,[3.1523874 3.1556654 3.1890204 3.235013  3.2533603 3.3307974],[3.2507892 3.2922044 3.320768  3.3276253 3.3808303 3.4486425],[3 3 3 3 3 4],0.32925090617299346,0.36686417123422677
2020-05-19 17:00:00,[2.3436422 2.3477762 2.4286776 2.4124432 2.4487054 2.6471586],[2.4338346 2.5071447 2.5158696 2.5505304 2.5992281 2.6597984],[2 2 3 3 3 3],0.4724216617591139,0.4393496129168931
2020-05-19 17:15:00,[3.1407378 3.1008701 3.1497943 3.234275  3.2362692 3.2857444],[3.1100585 3.1458173 3.173697  3.1939583 3.2589378 3.3083239],[3 4 2 2 2 2],1.0688938247407909,1.0678231607722315
2020-05-19 17:30:00,[3.133923  3.0681329 3.12882   3.231074  3.2283556 3.252451 ],[3.13983   3.1727774 3.1818612 3.2001896 3.2679179 3.3195531],[3 3 3 3 4 4],0.45585668245610894,0.4323397634184995
