,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[14.220765 14.26542  14.20174  14.185557 14.125679 14.22344 ],[13.904215 13.833669 13.769384 13.625662 13.663122 13.621458],[14 14 14 14 15 15],0.5101957162026368,0.8080608182365041
2020-05-19 06:15:00,[16.20317  16.23559  16.155785 16.118048 16.055786 16.144045],[15.85369   15.749584  15.669781  15.4956455 15.521567  15.473683 ],[16 16 16 16 16 16],0.1627094184387851,0.3986309623536655
2020-05-19 06:30:00,[16.241476 16.240643 16.176495 16.159925 16.076054 16.152157],[15.863478 15.766928 15.69344  15.513095 15.539803 15.491197],[16 15 15 15 15 15],1.0655536890113693,0.5602980468000192
2020-05-19 06:45:00,[15.235635 15.248482 15.189312 15.171794 15.096724 15.175277],[14.954393 14.877464 14.805394 14.632824 14.675689 14.625972],[15 15 15 15 14 14],0.6790553656386281,0.41596887135669136
2020-05-19 07:00:00,[15.195033  15.227609  15.161139  15.125498  15.0679655 15.147606 ],[14.9817295 14.899832  14.813495  14.6390085 14.688303  14.639915 ],[15 15 15 15 15 15],0.16225789742018618,0.25893450285503217
2020-05-19 07:15:00,[15.235373 15.255    15.191264 15.175616 15.101675 15.187325],[14.931129 14.854898 14.776136 14.610405 14.648908 14.60124 ],[15 15 15 15 15 15],0.19717869669409613,0.2915396066691676
2020-05-19 07:30:00,[15.1945715 15.22309   15.158957  15.125839  15.065778  15.141878 ],[14.935985 14.845147 14.77228  14.603891 14.645035 14.59915 ],[15 15 15 15 15 15],0.1597842822853463,0.29538596283977864
2020-05-19 07:45:00,[15.2354765 15.254976  15.191297  15.175463  15.101591  15.187077 ],[14.933991 14.857679 14.779685 14.613321 14.652029 14.604135],[15 15 15 15 15 15],0.1971302541289791,0.28880923205725034
2020-05-19 08:00:00,[15.235515 15.253067 15.190747 15.174115 15.100064 15.18343 ],[14.918668 14.837698 14.768649 14.60252  14.639572 14.591154],[15 15 15 15 14 14],0.6827466571642838,0.40885738449201553
2020-05-19 08:15:00,[12.165054 12.206698 12.173582 12.16122  12.120405 12.182626],[12.083775 12.032434 11.992326 11.854709 11.919504 11.887097],[12 12 12 11 11 10],1.115623287269,0.9260381859638666
2020-05-19 08:30:00,[7.123046  7.1542273 7.2002435 7.1891975 7.2058883 7.37941  ],[7.4653616 7.4868073 7.4749055 7.409232  7.485708  7.47833  ],[7 6 6 6 6 6],1.1224299484637543,1.3528505635200139
2020-05-19 08:45:00,[7.0441413 7.0764394 7.094137  7.109004  7.1454134 7.1918263],[7.238272  7.24844   7.224996  7.178362  7.2355666 7.245715 ],[7 8 8 8 8 8],0.8013360564142332,0.7130498666690346
2020-05-19 09:00:00,[8.082639  8.1656275 8.165221  8.16045   8.176355  8.280648 ],[8.013114 8.018509 7.976389 7.947256 8.002105 7.998621],[8 8 8 9 8 8],0.3821580279263573,0.42998994447785943
2020-05-19 09:15:00,[7.0613    7.1352577 7.141345  7.1394567 7.1680894 7.242855 ],[6.998073  7.0036283 7.011541  6.988555  7.0366035 7.044657 ],[7 6 6 6 6 6],1.0647941473971052,0.9285817768616716
2020-05-19 09:30:00,[11.122194 11.224388 11.191836 11.1565   11.153598 11.307572],[10.931635 10.895435 10.817334 10.744502 10.795683 10.761727],[11 11 11  9  9  9],1.5660698238659718,1.2530244824889294
