,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[27.729952 27.70302  27.467386 27.502977 27.470118 27.389915],[27.905493 27.802855 27.567085 27.163776 27.084286 27.025824],[28 28 28 28 28 28],0.4734290682400689,0.673552189516818
2020-05-19 06:15:00,[27.729952 27.70302  27.467386 27.502977 27.470118 27.389915],[27.905493 27.802855 27.567085 27.163776 27.084286 27.025824],[28 28 28 28 28 28],0.4734290682400689,0.673552189516818
2020-05-19 06:30:00,[27.729952 27.70302  27.467386 27.502977 27.470118 27.389915],[27.905493 27.802855 27.567085 27.163776 27.084286 27.025824],[28 28 28 28 28 28],0.4734290682400689,0.673552189516818
2020-05-19 06:45:00,[27.729952 27.70302  27.467386 27.502977 27.470118 27.389915],[27.905493 27.802855 27.567085 27.163776 27.084286 27.025824],[28 28 28 28 28 28],0.4734290682400689,0.673552189516818
2020-05-19 07:00:00,[27.729952 27.70302  27.467386 27.502977 27.470118 27.389915],[27.905493 27.802855 27.567085 27.163776 27.084286 27.025824],[28 28 28 27 27 27],0.4224593291896551,0.21205611123584667
2020-05-19 07:15:00,[25.883732 25.787998 25.614191 25.668247 25.584743 25.554674],[25.868841 25.803062 25.588314 25.20712  25.140366 25.0918  ],[26 26 26 26 26 25],0.36457117891822266,0.5166443488644129
2020-05-19 07:30:00,[24.945923 24.84672  24.732197 24.724257 24.653015 24.589478],[24.969854 24.892353 24.673496 24.308664 24.270401 24.223717],[25 25 25 25 25 25],0.27781870010650267,0.5372734794984462
2020-05-19 07:45:00,[24.04038  23.927717 23.82479  23.834059 23.741673 23.71175 ],[23.879978 23.810713 23.607788 23.266077 23.234802 23.182312],[24 24 24 24 24 23],0.3261931821429179,0.47635302779069
2020-05-19 08:00:00,[22.05689  21.935375 21.866323 21.869364 21.747334 21.793707],[21.89967  21.827444 21.638103 21.33306  21.321432 21.283241],[22 22 22 22 22 22],0.15745121895551506,0.5147520677074945
2020-05-19 08:15:00,[22.104488 22.015692 21.94545  21.909163 21.82375  21.807596],[21.961771 21.883266 21.696959 21.393078 21.391699 21.337673],[22 22 22 22 22 22],0.1227970300380151,0.4625984417838737
2020-05-19 08:30:00,[21.15236  21.046196 20.998068 20.975372 20.871084 20.863373],[20.90581  20.818892 20.65895  20.386175 20.380146 20.329384],[21 20 20 20 20 19],1.1027372300080605,0.7273897438086382
2020-05-19 08:45:00,[17.282875 17.192469 17.17128  17.184399 17.05075  17.104212],[16.97766  16.941013 16.822374 16.588818 16.631456 16.59069 ],[17 17 17 17 17 17],0.17973957342679014,0.2909636166617092
2020-05-19 09:00:00,[15.238239 15.222898 15.182345 15.172601 15.083651 15.139011],[15.136898 15.09223  14.989004 14.792137 14.859515 14.81708 ],[15 15 15 15 16 16],0.5401357495600172,0.6795319098801325
2020-05-19 09:15:00,[16.236483 16.249737 16.177315 16.150375 16.075949 16.159914],[15.985449 15.914164 15.809088 15.618677 15.663395 15.607258],[16 16 16 14 14 14],1.5137502468395296,1.1557323257896228
2020-05-19 09:30:00,[12.192104 12.239298 12.208739 12.188215 12.152966 12.146836],[12.025479  11.977514  11.950033  11.806377  11.87201   11.8408785],[12 11 11 10 10 10],1.6865283173619539,1.4150972672050584
2020-05-19 09:45:00,[9.121644 9.200135 9.182598 9.166271 9.178094 9.266629],[9.1614275 9.171746  9.13612   9.045237  9.117983  9.098674 ],[9 9 9 9 9 9],0.19089619607197886,0.12896191449279892
2020-05-19 10:00:00,[7.05513   7.1281595 7.1319575 7.1267176 7.155924  7.2099733],[7.228791  7.242613  7.2347674 7.187714  7.2428994 7.250371 ],[7 7 7 7 7 7],0.14220604717271876,0.23210791557776844
2020-05-19 10:15:00,[5.0788827 5.1166434 5.137781  5.1610355 5.196379  5.261803 ],[5.232375  5.264683  5.272872  5.25473   5.303399  5.3409247],[5 5 5 5 5 5],0.16923845622675546,0.2803814247849658
2020-05-19 10:30:00,[5.0795345 5.0982294 5.127108  5.1719165 5.193768  5.2694097],[5.154816  5.184902  5.1792893 5.166835  5.22103   5.2600527],[5 5 5 5 5 5],0.16922081956107302,0.1977444273533724
2020-05-19 10:45:00,[6.0604434 6.077646  6.1116924 6.1512685 6.1698833 6.2443795],[6.0304527 6.0424066 6.0293555 6.025748  6.090798  6.103825 ],[6 6 6 6 7 7],0.4663860614417432,0.5218601826622935
2020-05-19 11:00:00,[6.0651402 6.128339  6.143657  6.1599483 6.182598  6.2725396],[6.050367  6.0650563 6.0669184 6.067139  6.128435  6.1392074],[6 6 6 5 5 5],0.8568087146669533,0.7875269782651833
2020-05-19 11:15:00,[6.061051  6.09026   6.1152673 6.146731  6.1719337 6.2468   ],[6.026181 6.043086 6.041956 6.032849 6.088841 6.104395],[6 6 6 6 6 6],0.1511963292406799,0.06347207517489795
2020-05-19 11:30:00,[8.058384  8.103428  8.1263685 8.128236  8.14753   8.238471 ],[7.992109  7.9778905 7.9363513 7.905291  7.9710045 7.967645 ],[8 8 8 8 8 8],0.14442579231063862,0.05076024126643831
2020-05-19 11:45:00,[8.025772 8.108465 8.100886 8.105708 8.124834 8.135539],[7.9016213 7.884392  7.873377  7.8447595 7.899329  7.9044533],[8 8 8 8 8 8],0.1062509130362816,0.11721807021097237
2020-05-19 12:00:00,[7.057368  7.128892  7.136041  7.139088  7.165952  7.2390394],[7.011838  7.023437  7.016806  7.0055914 7.047468  7.0561385],[7 7 7 6 7 7],0.48658901175178537,0.4118233212283643
2020-05-19 12:15:00,[8.033282 8.112728 8.103372 8.110609 8.12956  8.149183],[7.9045286 7.897385  7.8806067 7.842611  7.891279  7.8965874],[8 8 8 8 8 8],0.1123810173281392,0.1163221808283759
2020-05-19 12:30:00,[7.0535455 7.1216116 7.131105  7.135708  7.162993  7.2329063],[7.0522523 7.0552387 7.0460935 7.0202737 7.0734367 7.0866604],[7 7 6 6 7 6],0.8300112428696579,0.7446783751050442
2020-05-19 12:45:00,[4.116219  4.1613827 4.18596   4.197136  4.230747  4.3259664],[4.1898456 4.2295837 4.2644653 4.2629895 4.3080297 4.3584213],[4 4 4 4 4 4],0.2131092081992225,0.27422726104320555
2020-05-19 13:00:00,[4.109362  4.107549  4.143645  4.202496  4.217587  4.2957635],[4.1844473 4.229753  4.230957  4.240334  4.287904  4.3380723],[4 4 5 5 5 4],0.5905547981088859,0.5592704499913193
2020-05-19 13:15:00,[4.107425  4.109763  4.1470027 4.2032466 4.2169876 4.297842 ],[4.1318855 4.163048  4.1717296 4.1838427 4.2485576 4.287424 ],[4 4 4 4 5 5],0.4458402776479561,0.4434143475248137
2020-05-19 13:30:00,[7.0570645 7.061904  7.1099224 7.1426373 7.1510553 7.227081 ],[7.0031037 6.994791  6.965127  6.956697  7.0326905 7.0269814],[7 7 7 7 7 7],0.13778013679399378,0.028649339889735795
2020-05-19 13:45:00,[7.052313  7.114745  7.1293025 7.1392035 7.161894  7.241716 ],[6.9909124 6.980715  6.9837065 6.9755507 7.043645  7.0402293],[7 7 7 7 7 7],0.15090617587729313,0.02840489511818656
2020-05-19 14:00:00,[7.053396  7.1169906 7.1277056 7.1356874 7.161841  7.236036 ],[6.9845924 6.9926014 6.9861913 6.9782643 7.0242805 7.0299015],[7 7 7 7 7 7],0.14897601175590613,0.02016142167575294
2020-05-19 14:15:00,[7.053699  7.1132674 7.125024  7.1331506 7.1614814 7.2365413],[7.0211854 7.027456  7.015516  6.991407  7.0435348 7.053051 ],[7 7 8 7 7 8],0.48441905302885574,0.5581357822173566
2020-05-19 14:30:00,[8.06342  8.139752 8.141632 8.138768 8.158672 8.247413],[7.9793105 7.9762006 7.94985   7.9205847 7.9715347 7.969434 ],[8 8 8 9 9 9],0.5858829014844247,0.7403213779233881
2020-05-19 14:45:00,[9.080635 9.167342 9.157098 9.143577 9.156229 9.246898],[8.927509 8.908786 8.883944 8.839938 8.888063 8.879265],[9 9 9 9 9 9],0.16591432106702095,0.11530437453380848
2020-05-19 15:00:00,[7.0547943 7.124903  7.1325946 7.128978  7.1605043 7.2196555],[7.0694256 7.070906  7.079828  7.043737  7.0948977 7.1076603],[7 7 7 7 7 7],0.14539028244722194,0.0803423004013412
2020-05-19 15:15:00,[7.054278  7.113109  7.123342  7.130619  7.161036  7.2339864],[7.0795197 7.092891  7.073036  7.0432315 7.0911713 7.1018586],[7 7 7 7 7 7],0.14645623824274628,0.0825053460109176
2020-05-19 15:30:00,[9.059657 9.120941 9.129907 9.112216 9.133668 9.221115],[8.979762 8.951477 8.905934 8.856733 8.913027 8.907134],[9 9 9 9 9 9],0.13808989529540872,0.08974608629033219
