,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 06:15:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 06:30:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 06:45:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 07:00:00,[22.096218 22.037672 21.946682 21.898031 21.8285   21.824402],[21.849596 21.746601 21.580269 21.295752 21.280615 21.2154  ],[22 22 22 22 22 22],0.11843721964511203,0.5615578766679397
2020-05-19 07:15:00,[22.10177  22.018747 21.942114 21.907633 21.82432  21.812544],[21.837229 21.733557 21.569248 21.284384 21.264957 21.20549 ],[22 22 22 22 22 22],0.12151439870433357,0.5725198278528023
2020-05-19 07:30:00,[21.131062 21.022093 20.944038 20.96604  20.835516 20.926651],[20.777828 20.702314 20.539455 20.270044 20.25703  20.204865],[21 21 21 21 21 19],0.7917269419695264,0.6936156233282107
2020-05-19 07:45:00,[20.146841 20.07212  20.025286 19.973341 19.884537 19.877338],[19.99202  19.902998 19.74704  19.47534  19.493872 19.445963],[20 20 20 20 20 20],0.09703211181294387,0.38984038304830504
2020-05-19 08:00:00,[19.211817 19.137106 19.089966 19.066322 18.96242  18.98545 ],[18.98018  18.90501  18.757627 18.51011  18.535187 18.48349 ],[19 19 19 19 18 18],0.5735156745561352,0.37155957728176525
2020-05-19 08:15:00,[18.251616 18.191431 18.142735 18.127367 18.020828 18.066404],[17.936989 17.86214  17.743498 17.518858 17.543259 17.48871 ],[18 18 18 18 17 16],0.9529488389261758,0.6869807458731019
2020-05-19 08:30:00,[17.240484 17.210207 17.15528  17.13141  17.039099 17.09318 ],[16.977867 16.90271  16.791838 16.577265 16.61688  16.563055],[17 17 17 17 17 17],0.16000582104560349,0.3081377770596743
2020-05-19 08:45:00,[15.283971 15.259437 15.218915 15.227873 15.12392  15.194149],[15.035481 14.981864 14.895967 14.709735 14.762704 14.71536 ],[15 15 14 14 14 14],0.9857789892657383,0.6326563362401145
2020-05-19 09:00:00,[13.244042 13.272698 13.222532 13.226776 13.157253 13.257889],[13.002613  12.9701185 12.908952  12.753189  12.8166895 12.773883 ],[13 13 13 13 13 13],0.23313242006698373,0.16064289625253078
2020-05-19 09:15:00,[13.183835  13.2433815 13.1871805 13.158526  13.121522  13.21469  ],[13.031983 12.978995 12.909024 12.760712 12.822429 12.779491],[13 14 14 14 14 13],0.6822555405885207,0.9313820693009762
2020-05-19 09:30:00,[13.195889 13.247649 13.19504  13.179371 13.130781 13.220722],[12.966368 12.90857  12.846517 12.712286 12.760172 12.723374],[13 13 13 12 13 13],0.5155063836098955,0.3352706061024824
2020-05-19 09:45:00,[12.266225 12.316072 12.262771 12.280267 12.214985 12.346433],[11.799041 11.772722 11.736219 11.619819 11.664441 11.628085],[12 12 13 13 13 14],0.8739597724515209,1.3542389804974595
2020-05-19 10:00:00,[14.199741  14.253245  14.1951685 14.156981  14.11249   14.185325 ],[14.013864 13.927535 13.862787 13.715629 13.758913 13.71775 ],[14 14 14 14 14 14],0.18875156066291351,0.20121547260305592
2020-05-19 10:15:00,[12.182222 12.209908 12.171256 12.196563 12.121762 12.28462 ],[11.97434  11.926949 11.882399 11.758607 11.811753 11.780869],[12 12 12 12 12 12],0.20044387511037853,0.16408893454542062
2020-05-19 10:30:00,[11.175829  11.245067  11.2083845 11.1954565 11.17032   11.261315 ],[11.039769  11.010516  10.979796  10.868711  10.925719  10.8939705],[11 11 11 10 10 10],0.8683392291478604,0.6341528955146303
2020-05-19 10:45:00,[9.0894785 9.148885  9.146694  9.134376  9.141576  9.283068 ],[9.137763 9.129639 9.098965 9.017859 9.081504 9.063531],[ 9  9  9  9 10 10],0.46915403594370536,0.5426028757610329
2020-05-19 11:00:00,[9.109134  9.157732  9.1642685 9.175639  9.152379  9.388136 ],[9.094086 9.099675 9.050411 8.990664 9.042796 9.021276],[ 9 10  9  9  9  9],0.39854477817385925,0.37066372014926025
2020-05-19 11:15:00,[7.0590215 7.129749  7.136624  7.126513  7.161015  7.2198744],[7.129218  7.1318526 7.1439166 7.091644  7.1505036 7.160651 ],[7 7 7 7 6 6],0.69414687765345,0.675026277263649
2020-05-19 11:30:00,[3.165253  3.215988  3.246602  3.2341092 3.269727  3.3889606],[3.385177  3.4424515 3.4760525 3.4719908 3.5153108 3.5811634],[3 3 3 3 3 3],0.2625585600205267,0.4824973199092584
2020-05-19 11:45:00,[5.086631  5.0294333 5.093467  5.18357   5.187339  5.2209053],[5.1909275 5.2185564 5.1946125 5.1884604 5.246709  5.284693 ],[5 5 5 5 4 4],0.7013307002750582,0.7485909039638411
2020-05-19 12:00:00,[5.116087  5.0760508 5.15342   5.199485  5.2252207 5.322998 ],[5.2126946 5.218012  5.2124977 5.217771  5.302097  5.312593 ],[5 5 5 5 5 5],0.19901586045963707,0.24977475401213095
2020-05-19 12:15:00,[3.154503  3.183993  3.2177596 3.2368846 3.2585652 3.377038 ],[3.129609  3.180613  3.2111564 3.2478907 3.295824  3.3468382],[3 3 3 3 3 2],0.5950277087070145,0.5855113876555702
2020-05-19 12:30:00,[1.5033942 1.4423615 1.5376407 1.5582191 1.5964178 1.7236248],[1.7412351 1.8087898 1.8400391 1.8741063 1.9155809 2.0013907],[1 2 2 2 2 2],0.44955067392662174,0.3252066212875822
2020-05-19 12:45:00,[2.1582634 2.1293619 2.184532  2.241857  2.2429168 2.3155687],[2.1480408 2.1979249 2.215549  2.2437959 2.3001506 2.368572 ],[2 2 2 4 3 3],0.8375083712111969,0.824650944887017
2020-05-19 13:00:00,[2.3818495 2.4010909 2.489177  2.458947  2.48716   2.7148235],[2.3528638 2.4111898 2.4322844 2.4781597 2.555263  2.5799458],[2 2 2 2 2 2],0.5008171340384513,0.47500008960994
2020-05-19 13:15:00,[1.327686  1.3484675 1.4089838 1.3854748 1.4090179 1.5859064],[1.2259167 1.2850627 1.3487273 1.3814734 1.4424735 1.5095416],[1 2 2 2 2 2],0.5446019032860988,0.5657281640722299
2020-05-19 13:30:00,[2.1496515 2.101932  2.1467779 2.2323914 2.2281206 2.2423286],[2.2158062 2.2604885 2.2752979 2.298557  2.3539543 2.429532 ],[2 1 1 1 1 1],1.0895104664651607,1.2127649449288356
