,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[24.947966 24.846516 24.725437 24.729673 24.65428  24.596992],[24.894453 24.80521  24.596687 24.243015 24.195745 24.147572],[25 24 24 24 24 24],0.6535111111418787,0.43487341559485015
2020-05-19 06:15:00,[24.003262 23.90922  23.812805 23.787123 23.713768 23.665918],[23.943075 23.8619   23.658253 23.316818 23.28871  23.238869],[24 24 24 24 24 24],0.21685234314713608,0.5308947309396753
2020-05-19 06:30:00,[24.00023  23.916988 23.81062  23.784363 23.715588 23.673838],[23.899906 23.808533 23.607718 23.2761   23.24558  23.188795],[24 24 24 24 24 24],0.21468103962385196,0.570350324292471
2020-05-19 06:45:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 24 24 24 24 24],0.21470965098049302,0.5945380396979073
2020-05-19 07:00:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 24 24 24 24 24],0.21470965098049302,0.5945380396979073
2020-05-19 07:15:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 24 24 24 24 24],0.21470965098049302,0.5945380396979073
2020-05-19 07:30:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 24 24 24 24 24],0.21470965098049302,0.5945380396979073
2020-05-19 07:45:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 25 24 24 24 24],0.4903195728711749,0.7714122042298005
2020-05-19 08:00:00,[23.06195  22.947664 22.875546 22.85981  22.76683  22.731867],[22.891462 22.803867 22.617823 22.302359 22.276894 22.228683],[23 23 23 23 23 23],0.1673233122707502,0.5478478333051545
2020-05-19 08:15:00,[23.055376 22.966991 22.88187  22.84855  22.770937 22.741255],[22.910284 22.823063 22.634642 22.319778 22.299345 22.245363],[23 23 23 23 23 23],0.16353721105862257,0.5316543108046509
2020-05-19 08:30:00,[21.136492 21.00649  20.943266 20.97355  20.831682 20.91413 ],[20.80217  20.734211 20.56732  20.29095  20.279512 20.234276],[21 21 21 21 21 21],0.09856902433961091,0.5634979137603844
2020-05-19 08:45:00,[23.053787 23.007578 22.915573 22.835848 22.78983  22.737701],[22.987211 22.873055 22.682322 22.374638 22.365051 22.302948],[23 23 23 23 23 23],0.1581120937967783,0.48258294978038035
2020-05-19 09:00:00,[23.05187  22.972595 22.877508 22.846292 22.771877 22.748875],[22.82507  22.717876 22.539795 22.239355 22.210052 22.14795 ],[23 23 23 23 21 21],1.0198188989574988,0.7834303039237861
2020-05-19 09:15:00,[21.144306 21.044426 20.998812 20.961485 20.863499 20.84909 ],[20.91198  20.827854 20.666872 20.382582 20.381691 20.332994],[21 20 20 20 20 21],0.7960456010097635,0.5589814452757967
2020-05-19 09:30:00,[20.183485 20.102896 20.050997 20.018148 19.92025  19.930882],[19.98336  19.910439 19.749159 19.481277 19.49932  19.447384],[20 20 20 20 21 21],0.6266390357752597,0.9131404171914983
2020-05-19 09:45:00,[23.039925 23.016161 22.888256 22.827536 22.783047 22.779108],[22.83108  22.71787  22.540619 22.24797  22.223005 22.146772],[23 23 23 23 23 23],0.15272404085540514,0.6077867576686665
2020-05-19 10:00:00,[23.9986   23.945042 23.839714 23.775091 23.730713 23.662794],[23.83383  23.686052 23.507717 23.201708 23.161085 23.095   ],[24 24 24 24 24 24],0.2103652790647965,0.6491780510066993
2020-05-19 10:15:00,[26.768816 26.777988 26.60655  26.526077 26.542015 26.390198],[26.879137 26.736855 26.522188 26.15517  26.10019  26.015148],[27 27 26 27 27 27],0.4613115485833414,0.6891859290523071
2020-05-19 10:30:00,[24.948381 24.84384  24.695866 24.73917  24.64709  24.632084],[24.719278 24.62964  24.442327 24.103804 24.033504 23.977755],[25 25 25 26 26 25],0.7826201304910636,1.22709822385737
2020-05-19 10:45:00,[25.862452 25.815168 25.656729 25.629139 25.591686 25.52011 ],[25.916412 25.817827 25.597841 25.229939 25.177567 25.119442],[26 26 26 27 26 26],0.6386434591123132,0.893196729404641
2020-05-19 11:00:00,[24.989285 24.883982 24.742907 24.780588 24.691187 24.661858],[24.792881 24.71251  24.511433 24.161215 24.10837  24.052721],[25 26 26 25 24 24],0.7947569790382828,0.8788674343067318
2020-05-19 11:15:00,[22.117891 21.96617  21.94183  21.928913 21.81028  21.769308],[21.98318  21.917227 21.73477  21.418869 21.409252 21.37643 ],[22 22 22 22 22 22],0.13704774030078126,0.4383713269722118
2020-05-19 11:30:00,[23.041372 22.981903 22.884026 22.827198 22.767654 22.74004 ],[22.993275 22.913328 22.708096 22.382063 22.37929  22.319689],[23 23 23 24 24 23],0.7044156704965807,0.9831930388631184
2020-05-19 11:45:00,[24.91939  24.896002 24.740305 24.688885 24.658504 24.614563],[24.805983 24.682758 24.486032 24.159388 24.109554 24.034754],[25 23 24 25 24 24],0.9181031940175218,0.7984761664179565
2020-05-19 12:00:00,[25.894697 25.862137 25.735413 25.654417 25.640713 25.509632],[25.949015 25.789284 25.577038 25.234318 25.188148 25.123072],[26 25 25 25 25 25],0.6316248442755351,0.421108120999356
2020-05-19 12:15:00,[25.847872 25.813753 25.647987 25.61315  25.582966 25.513937],[25.884974 25.768509 25.551596 25.199034 25.144447 25.076674],[26 25 26 26 25 27],0.7645407854592087,0.9279457817963749
2020-05-19 12:30:00,[28.59499  28.660852 28.356754 28.365885 28.374603 28.318575],[28.867586 28.738737 28.50693  28.116545 28.018303 27.932596],[29 27 27 27 27 26],1.5217430412725914,1.3741735343462254
2020-05-19 12:45:00,[27.70921  27.711346 27.43922  27.48507  27.447605 27.442446],[27.83173  27.715225 27.485096 27.10447  27.008352 26.948711],[28 28 27 27 27 28],0.42959367367147727,0.49344383992323615
2020-05-19 13:00:00,[27.698643 27.64304  27.47022  27.466957 27.446133 27.268042],[28.052464 27.935965 27.693327 27.277113 27.221193 27.160702],[28 28 30 30 30 30],2.122112243603316,2.180408543031532
2020-05-19 13:15:00,[30.449404 30.55552  30.19305  30.233133 30.259298 30.160683],[30.912691 30.777973 30.515062 30.08257  29.9768   29.893612],[31 31 32 32 32 32],1.4888885568354715,1.5528846875847722
2020-05-19 13:30:00,[30.463003 30.518036 30.149994 30.257538 30.241879 30.155067],[30.871338 30.735132 30.491108 30.043308 29.922638 29.861809],[31 31 31 31 31 31],0.7168303685279822,0.7870967081349598
2020-05-19 13:45:00,[30.485851 30.569632 30.144825 30.294207 30.25604  30.244802],[30.863081 30.777807 30.530817 30.07695  29.94073  29.874224],[31 31 31 30 30 30],0.48182513282402073,0.2285837280556772
2020-05-19 14:00:00,[27.77507  27.716602 27.41222  27.575415 27.470625 27.518686],[27.78935  27.728632 27.497087 27.08733  26.975294 26.9377  ],[28 27 27 29 29 29],1.1027812911900543,1.462486174683275
2020-05-19 14:15:00,[30.359299 30.382439 30.146358 30.140158 30.17539  29.897697],[31.075306 30.945467 30.668928 30.191513 30.131422 30.044395],[31 29 28 29 29 29],1.3175641715761668,1.565474972039176
2020-05-19 14:30:00,[28.649147 28.646717 28.368002 28.426151 28.40079  28.31629 ],[28.932701 28.82733  28.578314 28.154812 28.068079 28.004631],[29 29 29 29 29 29],0.5482006246009781,0.6813885991569374
2020-05-19 14:45:00,[29.516632 29.524935 29.270962 29.291214 29.299349 29.109657],[30.01298  29.88384  29.630583 29.185698 29.105686 29.037745],[30 31 32 32 33 33],2.7696034263425235,2.758186752601486
