,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 06:15:00,[6.058424  6.0663085 6.101518  6.1494703 6.166603  6.2213154],[6.075493  6.0825343 6.0704384 6.066207  6.1306186 6.146255 ],[6 6 6 6 6 6],0.13975847227359897,0.10025613011078571
2020-05-19 06:30:00,[5.126152  5.145979  5.197788  5.2107043 5.2487955 5.3780007],[5.2164855 5.2412734 5.243638  5.252492  5.315141  5.3337555],[5 5 5 5 5 5],0.23292497294897851,0.2704617076756415
2020-05-19 06:45:00,[5.0790906 5.098013  5.126864  5.170257  5.1935816 5.267528 ],[5.07188   5.0997953 5.107803  5.1118116 5.1653748 5.1957316],[5 5 5 5 5 5],0.16831958001947928,0.1322301090293345
2020-05-19 07:00:00,[5.0786076 5.097521  5.1278825 5.1730595 5.1930957 5.2705035],[5.1091833 5.1361337 5.1318603 5.135217  5.1949167 5.2240124],[5 5 5 5 5 5],0.16953419768944825,0.1603632653553106
2020-05-19 07:15:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 4],0.5343691888899672,0.5020832761195081
2020-05-19 07:30:00,[4.109072  4.111402  4.146635  4.2007904 4.2193823 4.295463 ],[4.124467  4.158839  4.1745877 4.1854696 4.2423673 4.2866564],[4 4 4 4 4 4],0.19216000646224857,0.20269662768332675
2020-05-19 07:45:00,[2.1899745 2.1853704 2.2254803 2.2646275 2.2770607 2.3711991],[2.2283044 2.2850268 2.3192961 2.3465154 2.3892057 2.471819 ],[2 3 4 4 4 4],1.4423165131898608,1.3572080456558926
2020-05-19 08:00:00,[4.1665735 4.1252956 4.2071953 4.2588677 4.2760897 4.391921 ],[4.2740393 4.3083634 4.2943835 4.321188  4.390387  4.4154024],[4 4 4 4 4 4],0.25272374160251826,0.33787821379847094
2020-05-19 08:15:00,[4.1068983 4.1050744 4.144016  4.2025356 4.214989  4.295238 ],[4.039543  4.063362  4.0930667 4.1100173 4.1829147 4.2061486],[4 4 4 4 4 4],0.1904446309109361,0.13057481251588632
2020-05-19 08:30:00,[4.1071005 4.1050406 4.1439595 4.203456  4.21518   4.296147 ],[4.100997  4.1378593 4.1436825 4.1655283 4.2257223 4.261913 ],[4 4 5 5 4 4],0.5039505863523436,0.5128965447988859
2020-05-19 08:45:00,[4.107808  4.1161795 4.151455  4.203994  4.217246  4.3033867],[4.105844  4.138783  4.151574  4.169446  4.2328277 4.2678723],[4 5 4 4 5 5],0.57086005765282,0.567031552920914
2020-05-19 09:00:00,[4.107804  4.1096473 4.1466627 4.2030272 4.2171674 4.297624 ],[4.098637  4.1316276 4.145973  4.1621366 4.2234097 4.2610803],[4 4 4 4 4 4],0.19240408205117437,0.17922346832657274
2020-05-19 09:15:00,[4.10741   4.1187234 4.153719  4.203824  4.215477  4.310183 ],[4.0924377 4.1297045 4.1413198 4.1583934 4.219977  4.255026 ],[4 3 3 3 3 3],1.0982791538454397,1.0795598257078092
2020-05-19 09:30:00,[2.189459  2.197345  2.2412856 2.2639098 2.2769294 2.4009304],[2.170881  2.2278037 2.2664528 2.2931123 2.3439536 2.415894 ],[2 2 2 2 2 2],0.2708449696361325,0.297006925776805
2020-05-19 09:45:00,[10.441802 10.304352 10.451696 10.50191  10.446604 10.239937],[10.267447  10.159202  10.084661  10.007995  10.119193  10.1005535],[10 11 12 12 12 12],1.3435955931505488,1.6104043123107454
2020-05-19 10:00:00,[12.161022 12.247151 12.210593 12.205329 12.158092 12.279668],[12.050342 11.937303 11.956712 11.927831 12.003716 11.96307 ],[12 12 12 12 12 12],0.2147589625152933,0.049875119419821264
2020-05-19 10:15:00,[12.173613 12.244421 12.197785 12.179596 12.147264 12.244544],[11.733839 11.655676 11.684733 11.606827 11.629176 11.58633 ],[12 12 12 12 13 13],0.49314128079256137,0.8486262155077023
2020-05-19 10:30:00,[13.209413 13.272615 13.2133   13.197727 13.149795 13.257322],[12.904772 12.848223 12.792258 12.667523 12.706971 12.668946],[13 13 13 13 13 13],0.2203855784741158,0.2520795338787356
