,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 06:15:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 06:30:00,[14.264205 14.278289 14.221752 14.231098 14.146308 14.250757],[13.883839 13.82951  13.769237 13.611085 13.655972 13.611126],[14 14 14 14 14 14],0.2359782959493609,0.29344099274740204
2020-05-19 06:45:00,[14.220186  14.255493  14.1966715 14.17861   14.117568  14.205146 ],[13.982054 13.915411 13.849367 13.690868 13.740911 13.69485 ],[14 14 14 14 14 14],0.20010286432549135,0.2183170022065254
2020-05-19 07:00:00,[14.220112 14.258033 14.197815 14.180928 14.119851 14.210406],[13.966263 13.899494 13.829674 13.674573 13.722482 13.677659],[14 14 14 14 14 14],0.2022914677727116,0.2334785866376356
2020-05-19 07:15:00,[13.199792 13.23925  13.192169 13.181912 13.126687 13.205634],[12.99561  12.93398  12.882752 12.742646 12.793267 12.756397],[13 13 13 13 13 13],0.19387005191296963,0.17627469463526643
2020-05-19 07:30:00,[13.197349 13.253143 13.197839 13.178623 13.133445 13.227236],[12.985559 12.929382 12.870129 12.732849 12.783074 12.742459],[13 13 13 13 13 13],0.20146052221881652,0.18565895630119064
2020-05-19 07:45:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 12 12 13],0.6918508890532891,0.4414298156827127
2020-05-19 08:00:00,[12.16664  12.230885 12.186493 12.166034 12.135929 12.222632],[11.991212 11.940692 11.896327 11.773234 11.826534 11.793629],[12 12 12 12 12 12],0.18773446890663018,0.1519017723414591
2020-05-19 08:15:00,[12.168498 12.239736 12.192283 12.17131  12.142878 12.23788 ],[11.980628 11.93591  11.881377 11.765843 11.815232 11.781763],[12 12 12 12 12 12],0.1954419852477714,0.16080522406368572
2020-05-19 08:30:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 08:45:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 11 11 11 11 11],1.095345388029655,0.7359715093953753
2020-05-19 09:00:00,[12.163077 12.239291 12.196065 12.165158 12.14231  12.220047],[12.052016 11.996923 11.948067 11.835122 11.882861 11.849527],[12 12 12 12 12 12],0.19072059591218427,0.1072073308307569
2020-05-19 09:15:00,[11.1591015 11.230323  11.195579  11.18482   11.159368  11.245758 ],[10.998499 10.964081 10.928202 10.828527 10.878341 10.852953],[11  9  9  9  9  9],2.0124593260989085,1.7263008886160773
2020-05-19 09:30:00,[12.147188  12.245452  12.1892185 12.14065   12.140071  12.27079  ],[11.918442 11.869446 11.80674  11.687954 11.741156 11.703143],[12 12 12 12 12 12],0.19597795971585208,0.22859819247686322
2020-05-19 09:45:00,[12.167252 12.240918 12.195047 12.177099 12.145919 12.244171],[11.907352 11.857914 11.799861 11.694915 11.738569 11.714729],[12 12 12 12 12 12],0.1984666747083573,0.2278998368239335
2020-05-19 10:00:00,[11.1413555 11.210823  11.178223  11.163268  11.143226  11.221346 ],[10.977988 10.937241 10.909239 10.817117 10.862743 10.836687],[11 11 11 11 11 11],0.17905079750523265,0.12357024159425392
2020-05-19 10:15:00,[12.159495 12.244443 12.192351 12.160488 12.143214 12.253352],[11.934916 11.889083 11.831234 11.719137 11.766161 11.731719],[12 12 12 12 11 11],0.710138133586015,0.455763063262611
2020-05-19 10:30:00,[11.113644 11.202167 11.169679 11.131099 11.134587 11.132477],[10.961515 10.913325 10.885542 10.783548 10.833724 10.815912],[11 11 11 10 10 11],0.6666833139518539,0.47697419352686216
2020-05-19 10:45:00,[9.086918 9.165984 9.153664 9.138291 9.147864 9.219152],[9.085431 9.076418 9.051647 8.986387 9.037237 9.024613],[9 9 9 9 9 8],0.5141399016315137,0.4217444124007415
