,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[4.106979  4.1048875 4.1439404 4.203413  4.2150135 4.296058 ],[4.0965323 4.129587  4.1399946 4.156646  4.220611  4.256189 ],[4 4 4 4 4 4],0.19079780971357754,0.17538040281709452
2020-05-19 06:15:00,[4.106979  4.1048875 4.1439404 4.203413  4.2150135 4.296058 ],[4.0965323 4.129587  4.1399946 4.156646  4.220611  4.256189 ],[4 4 4 4 4 4],0.19079780971357754,0.17538040281709452
2020-05-19 06:30:00,[4.106979  4.1048875 4.1439404 4.203413  4.2150135 4.296058 ],[4.0965323 4.129587  4.1399946 4.156646  4.220611  4.256189 ],[4 4 4 4 4 4],0.19079780971357754,0.17538040281709452
2020-05-19 06:45:00,[3.1453288 3.135057  3.1763556 3.2339869 3.2452075 3.3282669],[3.1409388 3.1834617 3.2081082 3.230158  3.287562  3.3428218],[3 3 3 3 3 3],0.22101955141565385,0.24153065190440176
2020-05-19 07:00:00,[3.1388414 3.1199121 3.1669157 3.231822  3.23619   3.3181105],[3.1302989 3.1764774 3.188867  3.215053  3.2717404 3.3254344],[3 3 3 3 3 3],0.2130094519350374,0.22722643817886257
2020-05-19 07:15:00,[3.1375763 3.118282  3.1663418 3.2311723 3.2346451 3.3167253],[3.0965736 3.136928  3.1548963 3.1815841 3.2464864 3.2913277],[3 3 4 4 4 4],0.6287066592029408,0.6431795703479877
2020-05-19 07:30:00,[4.1033807 4.0989437 4.1421456 4.204087  4.2095037 4.2942023],[4.070405  4.099423  4.1068974 4.1294136 4.201759  4.226875 ],[4 4 4 4 4 4],0.18831755418465718,0.1501085915949847
2020-05-19 07:45:00,[4.106654  4.1044536 4.143856  4.203291  4.214537  4.295791 ],[4.0680165 4.096751  4.11533   4.1322026 4.201024  4.2304835],[4 4 4 4 4 4],0.19053696798391498,0.1518216983004008
2020-05-19 08:00:00,[4.106979  4.1048875 4.1439404 4.203413  4.2150135 4.296058 ],[4.0965323 4.129587  4.1399946 4.156646  4.220611  4.256189 ],[4 4 4 5 5 5],0.5461155924510923,0.5653403450815462
2020-05-19 08:15:00,[6.0600615 6.096517  6.124399  6.1602783 6.171334  6.262696 ],[6.040139  6.0517273 6.0398674 6.0456614 6.1181583 6.120156 ],[6 6 6 6 6 6],0.1594007364852353,0.0778460642628753
2020-05-19 08:30:00,[5.08191   5.1295133 5.1510553 5.173897  5.2001777 5.2911186],[5.056304  5.0758343 5.101784  5.1041417 5.169124  5.188804 ],[5 5 5 5 5 5],0.1831947573496503,0.12541695638845438
2020-05-19 08:45:00,[5.079235  5.098006  5.127179  5.1716185 5.193567  5.2690654],[5.1015973 5.13061   5.1319175 5.132169  5.1869698 5.218802 ],[5 4 3 3 4 4],1.4993243687390112,1.4874022214500262
2020-05-19 09:00:00,[5.060332  5.045389  5.078448  5.1581035 5.162921  5.19466  ],[5.1382804 5.15563   5.154397  5.1471386 5.211027  5.246195 ],[5 5 5 5 5 5],0.12992734958735044,0.1798030203316743
2020-05-19 09:15:00,[6.0598974 6.097439  6.1242423 6.1579223 6.172365  6.260417 ],[6.067344  6.078895  6.062525  6.066609  6.1376443 6.1440773],[6 6 6 6 6 6],0.15863184879896922,0.09900335951843729
2020-05-19 09:30:00,[6.0592213 6.099761  6.1222267 6.148872  6.1740623 6.249954 ],[6.0053144 6.0144215 6.0219603 6.0194993 6.081482  6.0921087],[6 6 6 6 6 6],0.15456196766765762,0.05199682624975195
2020-05-19 09:45:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 10:00:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 10:15:00,[6.057867 6.087782 6.1141   6.145106 6.171604 6.238659],[6.0522456 6.065481  6.0588365 6.0506263 6.107407  6.1273828],[6 6 5 4 4 4],1.6114801885098446,1.543812500190241
2020-05-19 10:30:00,[4.109701  4.1107483 4.145051  4.198834  4.2197137 4.292594 ],[4.1508913 4.187783  4.204645  4.2098794 4.262088  4.3118153],[4 4 4 5 5 4],0.4798722616178681,0.47713448447423384
2020-05-19 10:45:00,[3.149935  3.1679413 3.2023582 3.2363741 3.2512724 3.3610225],[3.188251  3.2436223 3.2558262 3.287501  3.3328433 3.3915315],[3 3 3 3 3 3],0.23839094486781498,0.29068189094406616
2020-05-19 11:00:00,[3.1404438 3.1219816 3.1676493 3.232315  3.2380288 3.3195007],[3.1340806 3.1805367 3.1990452 3.2215843 3.2770915 3.3326845],[3 3 4 3 3 3],0.3958367478356104,0.3934162466427011
2020-05-19 11:15:00,[3.1383824 3.120102  3.167471  3.2315507 3.2357788 3.318121 ],[3.1150496 3.152627  3.170857  3.190553  3.2577305 3.306085 ],[3 3 3 3 3 4],0.32552191040979545,0.3291344232498927
2020-05-19 11:30:00,[3.1427567 3.1592958 3.2000594 3.2346587 3.2415562 3.364965 ],[3.0932937 3.1398904 3.1596036 3.1893804 3.2536385 3.294079 ],[3 3 3 3 3 3],0.23536918350825975,0.20017753626258222
2020-05-19 11:45:00,[5.0816307 5.031839  5.096998  5.182222  5.182125  5.2278194],[5.027089  5.038953  5.03361   5.0393586 5.1200414 5.1332498],[5 5 5 5 5 5],0.1502009795756584,0.07862918881380096
