,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[23.05421  22.968176 22.880266 22.847824 22.771002 22.74314 ],[22.870659 22.775082 22.59212  22.283161 22.258247 22.201277],[23 23 23 23 23 23],0.1632293200374064,0.5679932200728868
2020-05-19 06:15:00,[23.05421  22.968176 22.880266 22.847824 22.771002 22.74314 ],[22.870659 22.775082 22.59212  22.283161 22.258247 22.201277],[23 23 23 23 23 23],0.1632293200374064,0.5679932200728868
2020-05-19 06:30:00,[22.08978  21.978983 21.886736 21.910564 21.786903 21.863964],[21.771955 21.696238 21.520592 21.23294  21.209032 21.157639],[22 22 22 22 22 22],0.12466336417600665,0.6188283696481817
2020-05-19 06:45:00,[22.104654 22.013062 21.945377 21.909494 21.822887 21.805048],[21.90704  21.820004 21.64533  21.34754  21.337095 21.28332 ],[22 22 22 22 22 22],0.1236076982340825,0.507544533340312
2020-05-19 07:00:00,[22.103024 22.017813 21.943855 21.908237 21.824287 21.810621],[21.898613 21.80793  21.632019 21.337978 21.32796  21.270628],[22 22 22 22 21 21],0.47593072072614456,0.36552462193793933
2020-05-19 07:15:00,[21.14746  21.05483  21.0003   20.96683  20.871256 20.86534 ],[20.906261 20.819153 20.658016 20.378363 20.377014 20.324087],[21 21 21 21 21 21],0.10046563425111567,0.4812913300113538
2020-05-19 07:30:00,[20.185942 20.09189  20.04817  20.023394 19.917604 19.923382],[19.944996 19.86505  19.711525 19.447317 19.458138 19.408466],[20 20 20 20 20 20],0.09878017898457057,0.4190147897783152
2020-05-19 07:45:00,[20.181519 20.10957  20.050478 20.016407 19.922714 19.938543],[19.921827 19.835701 19.68673  19.42748  19.436707 19.380884],[20 20 20 20 20 20],0.09791297314101267,0.43962595151876793
2020-05-19 08:00:00,[21.130373 21.08108  20.997765 20.94367  20.87198  20.880922],[20.858885 20.754293 20.600494 20.332266 20.328405 20.263632],[21 21 21 21 21 21],0.09773900729153236,0.5289984663652327
2020-05-19 08:15:00,[20.195604 20.09698  20.05149  20.037924 19.926615 19.93927 ],[19.874062 19.780874 19.641197 19.388405 19.387442 19.334795],[20 20 20 19 18 18],1.1972340202156038,0.8215986780230558
2020-05-19 08:30:00,[18.19954  18.138012 18.099314 18.066652 17.967844 17.985653],[18.03069  17.95043  17.821667 17.586296 17.621395 17.57622 ],[18 18 18 18 18 18],0.11136185235932335,0.29700848436835386
2020-05-19 08:45:00,[17.286373 17.231386 17.18604  17.1879   17.073673 17.134886],[16.991858 16.933832 16.816595 16.601322 16.640165 16.588144],[17 17 17 16 16 16],0.8187396865162319,0.438823345856554
2020-05-19 09:00:00,[18.193634 18.201427 18.141747 18.048018 18.006613 17.966255],[18.022493 17.909155 17.798254 17.56955  17.604412 17.546757],[18 17 17 17 17 17],0.9857117779123017,0.639390548208362
2020-05-19 09:15:00,[18.21634  18.204872 18.125343 18.086214 18.007408 18.071404],[17.888254 17.792952 17.673937 17.455702 17.480345 17.41838 ],[18 18 18 18 18 18],0.13968557299682627,0.42155592399211567
2020-05-19 09:30:00,[20.163363 20.144077 20.048927 19.99438  19.927586 19.968393],[19.790411 19.670433 19.54578  19.309364 19.303427 19.234335],[20 20 20 20 19 19],0.5549882451177686,0.4047253947900906
2020-05-19 09:45:00,[15.386305 15.295221 15.283205 15.34834  15.188675 15.284306],[14.854226  14.819773  14.7519455 14.564475  14.603479  14.561336 ],[15 15 15 15 15 15],0.30396294476036684,0.33030289006764324
2020-05-19 10:00:00,[16.225904 16.23995  16.179367 16.12947  16.066648 16.115845],[16.171692 16.099092 15.986722 15.785542 15.845188 15.792532],[16 17 17 16 16 16],0.4720119498584744,0.5745791083087177
2020-05-19 10:15:00,[16.241879 16.238884 16.17585  16.159708 16.074963 16.149277],[15.952508 15.870786 15.773146 15.581735 15.623205 15.571816],[16 16 16 17 17 17],0.6366590927989622,1.001429272145698
