,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 08:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 2 2 2],0.5676790268342842,0.5545692308133683
2020-05-19 08:15:00,[2.1241217 2.084163  2.1580396 2.2137523 2.207204  2.262553 ],[2.0076013 2.048064  2.0655196 2.1056998 2.1755896 2.2163308],[2 2 2 2 2 2],0.18485297521743407,0.12613741088781671
2020-05-19 08:30:00,[2.1540635 2.1289718 2.1863506 2.2388816 2.2377152 2.3147948],[2.0405467 2.081839  2.1140404 2.1498647 2.219741  2.2634811],[2 2 2 2 2 2],0.21899943804287353,0.16407049268410404
2020-05-19 08:45:00,[1.3889424 1.3526713 1.4403936 1.4528834 1.4769317 1.6098465],[1.3826026 1.439655  1.4720825 1.5139517 1.573924  1.6361326],[1 1 1 1 1 1],0.46081080250402473,0.510023327616326
2020-05-19 09:00:00,[1.1620117 1.1364633 1.1888808 1.2234408 1.2353548 1.2850319],[1.1153678 1.1718875 1.2086323 1.2472571 1.2971579 1.3768166],[1 1 1 1 1 1],0.210992429283194,0.25093563558216814
2020-05-19 09:15:00,[1.1385127 1.1119658 1.1726764 1.2009555 1.2121888 1.2529987],[1.0855695 1.1379999 1.1624976 1.2047507 1.258526  1.3305129],[1 1 1 1 1 1],0.18750770370295755,0.21243385826652011
2020-05-19 09:30:00,[1.1305469 1.0986098 1.1616863 1.1923348 1.2049335 1.2354246],[1.0422403 1.0928584 1.1242422 1.1668886 1.2230345 1.2895368],[1 1 1 1 1 1],0.17669372160408828,0.17666862537920214
2020-05-19 09:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 10:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 10:15:00,[2.1093278 2.0550888 2.137698  2.1992686 2.1929896 2.2286875],[1.9953383 2.0357285 2.051215  2.089598  2.1593451 2.201177 ],[2 2 2 2 2 2],0.16492371506733203,0.11388007482218221
2020-05-19 10:30:00,[2.1480172 2.1166065 2.1774635 2.2336874 2.231882  2.3003037],[2.0298197 2.0687606 2.0970135 2.1341953 2.2063913 2.2478938],[2 2 2 2 2 2],0.21038095407690321,0.15115442710839586
2020-05-19 10:45:00,[2.1548514 2.1252372 2.182318  2.2391584 2.23928   2.3106098],[2.0774927 2.1238036 2.1484065 2.184009  2.2464874 2.3013988],[2 2 2 2 2 2],0.21749838309696778,0.19528335123220372
2020-05-19 11:00:00,[3.1192567 3.0704832 3.137959  3.219956  3.2120047 3.272113 ],[3.0315273 3.0666833 3.076402  3.105381  3.1789176 3.2129114],[3 3 3 3 3 3],0.1851102611531282,0.12892234159414723
2020-05-19 11:15:00,[4.0993676 4.108156  4.1505117 4.2044687 4.20209   4.3072457],[4.038326  4.0651646 4.075528  4.100812  4.1841226 4.1936383],[4 4 2 2 2 2],1.8110097137902592,1.7468726207217173
2020-05-19 11:30:00,[3.2734072 3.1826668 3.2761421 3.3517776 3.3726804 3.4399145],[3.4888    3.5189457 3.5399108 3.5551932 3.6287951 3.6671185],[3 3 3 3 3 3],0.32673537058676816,0.5698543315352884
2020-05-19 11:45:00,[4.102447  4.0924816 4.138311  4.2040534 4.206696  4.290765 ],[4.112169  4.14104   4.137766  4.152643  4.226599  4.2579117],[4 4 4 4 4 5],0.3228915578270546,0.3358560552266191
2020-05-19 12:00:00,[5.076874  5.091998  5.127131  5.1774616 5.1884427 5.273646 ],[5.0389066 5.0581255 5.0609574 5.076669  5.1508584 5.161236 ],[5 5 5 5 4 4],0.7184007741688677,0.6692570431564844
2020-05-19 12:15:00,[4.1095886 4.128242  4.1593575 4.2022414 4.219672  4.3132043],[4.0989428 4.1315203 4.1549215 4.1668267 4.2305856 4.2655797],[4 4 4 4 4 4],0.20045984815915804,0.18376677826271998
2020-05-19 12:30:00,[4.10784   4.105938  4.1439843 4.2032256 4.216069  4.296186 ],[4.123197  4.1608567 4.1666646 4.181463  4.239339  4.2811203],[4 5 5 5 5 5],0.7403254172550235,0.7279175115827584
2020-05-19 12:45:00,[6.0051594 6.0573316 6.0612135 6.1147304 6.1123924 6.1497197],[5.926319  5.9341335 5.930102  5.925078  5.9966326 6.010041 ],[6 6 6 6 6 6],0.09597892515574288,0.05827877943531349
2020-05-19 13:00:00,[8.059057 8.113067 8.139074 8.136811 8.147123 8.292709],[8.079527 8.063247 8.039714 8.02662  8.093406 8.072949],[8 8 8 8 8 8],0.1641416348547447,0.06665424761370288
2020-05-19 13:15:00,[8.060633  8.137836  8.139456  8.1338215 8.155285  8.233521 ],[7.9567933 7.9376516 7.9369335 7.9003415 7.959912  7.9576106],[8 8 7 6 6 6],1.6076950323907953,1.4241014743131355
2020-05-19 13:30:00,[5.0783057 5.114963  5.1368446 5.1591988 5.1949735 5.262045 ],[5.165535  5.1923585 5.21263   5.1965327 5.2467995 5.284348 ],[5 5 5 5 5 5],0.16837516452060905,0.2198499219139534
2020-05-19 13:45:00,[5.079712  5.1026235 5.129941  5.1727705 5.1942277 5.2723994],[5.163163  5.2006865 5.1862698 5.188678  5.2371645 5.271788 ],[5 5 5 5 5 5],0.17104858704379958,0.21107217974912318
2020-05-19 14:00:00,[5.0785837 5.0974784 5.127847  5.172905  5.1930394 5.2703424],[5.0948515 5.1177883 5.1203356 5.118428  5.181263  5.2108364],[5 5 5 5 5 5],0.16944402869324596,0.14644967654318486
2020-05-19 14:15:00,[10.12659  10.231494 10.212775 10.197836 10.185111 10.278905],[9.886312 9.855248 9.799202 9.755983 9.827487 9.789808],[10 11 11 11 11 12],0.957081402445396,1.3274416960329984
2020-05-19 14:30:00,[12.186295 12.27655  12.228515 12.216624 12.178211 12.306504],[11.797075 11.729311 11.708333 11.646114 11.689858 11.659389],[12 12 13 13 13 13],0.6424336614461843,1.0900742281221047
2020-05-19 14:45:00,[12.169901 12.227385 12.187055 12.178048 12.137433 12.218996],[11.877554 11.811175 11.793125 11.685023 11.724249 11.703089],[12 11 11 11 13 13],0.9735009170115865,0.9202194111710151
2020-05-19 15:00:00,[13.203125 13.282876 13.229278 13.184747 13.161134 13.179579],[12.96253  12.898969 12.850805 12.719898 12.763064 12.725151],[13 13 13 12 12 12],0.8482442057207812,0.526028381518853
2020-05-19 15:15:00,[13.183442 13.265348 13.21376  13.159702 13.145081 13.158395],[12.939244 12.868086 12.820633 12.684218 12.731384 12.697004],[13 13 12 12 11 11],1.4249107156989078,1.0832205847986178
2020-05-19 15:30:00,[15.162839  15.2358885 15.140254  15.103419  15.050667  15.250428 ],[14.887769 14.796114 14.697516 14.547052 14.583368 14.53157 ],[15 15 15 15 15 16],0.3358947371194887,0.6684173566622512
2020-05-19 15:45:00,[16.222458 16.243748 16.177639 16.139124 16.07241  16.132132],[15.882375  15.767363  15.691749  15.525671  15.5460825 15.5064125],[16 16 17 17 18 18],1.206290394585655,1.642803154270952
2020-05-19 16:00:00,[20.161922 20.160234 20.050314 19.99876  19.936693 19.994364],[19.733519 19.603817 19.489166 19.26702  19.249256 19.181612],[20 20 20 20 19 19],0.5657709287463878,0.43229941766418895
2020-05-19 16:15:00,[18.23201  18.16111  18.121906 18.108154 17.998394 18.028261],[17.830505 17.713463 17.628132 17.412628 17.420563 17.369703],[18 17 17 18 18 18],0.667479983755815,0.5788399915344191
2020-05-19 16:30:00,[23.049883 23.057585 22.900885 22.84165  22.80593  22.831177],[22.804903 22.6905   22.519833 22.243458 22.212254 22.124899],[23 23 23 24 24 24],0.831600440002017,1.3014028040861796
2020-05-19 16:45:00,[24.933584 24.881788 24.767654 24.707521 24.67774  24.552492],[24.737856 24.570976 24.409555 24.090439 24.030014 23.953794],[25 25 26 24 24 23],0.9043608037495523,0.7853978550654275
2020-05-19 17:00:00,[26.656809 26.586508 26.57556  26.439678 26.449003 26.068531],[26.83819  26.681667 26.488098 26.083036 26.069828 25.986668],[27 27 27 28 29 29],1.7322723326541662,1.9030848078060116
2020-05-19 17:15:00,[27.744925 27.744808 27.475166 27.525093 27.49376  27.445644],[27.734953 27.61218  27.392689 27.014183 26.923483 26.849224],[28 27 27 28 31 31],2.081597587532084,2.429608578086261
2020-05-19 17:30:00,[30.464525 30.55899  30.179077 30.257738 30.264774 30.18653 ],[30.776253 30.627449 30.39582  29.973297 29.84417  29.768156],[31 32 31 31 31 30],0.8330124687704937,0.8890824864347688
2020-05-19 17:45:00,[29.499592 29.481829 29.245977 29.271242 29.270031 29.064552],[30.003925 29.867819 29.619675 29.166298 29.08083  29.025564],[30 30 29 28 27 23],2.711927562519908,2.658289254518168
2020-05-19 18:00:00,[23.092697 22.891518 22.871092 22.901497 22.759293 22.704504],[23.099506 23.060905 22.847265 22.497158 22.477148 22.456163],[23 23 23 22 22 21],0.8496601595662578,0.6623427059073832
2020-05-19 18:15:00,[19.23947  19.097328 19.104305 19.10034  18.95877  18.95333 ],[19.20995  19.183859 19.009502 18.727465 18.769358 18.742651],[19 17 18 20 20 20],1.2017132187893322,1.3258435484158373
2020-05-19 18:30:00,[19.227592 19.147379 19.10012  19.086166 18.976028 19.006372],[19.034492 18.973083 18.821012 18.571701 18.598715 18.549849],[19 19 19 19 18 18],0.5854321308425825,0.38257540175792626
2020-05-19 18:45:00,[19.205038 19.164553 19.124304 19.046738 18.982573 18.920046],[19.007526 18.902365 18.777534 18.52317  18.550556 18.494795],[19 19 21 21 22 21],1.8634048464102557,2.208255053449855
2020-05-19 19:00:00,[23.946049 23.97716  23.836351 23.701378 23.708534 23.6466  ],[23.996094 23.81968  23.625622 23.324186 23.302517 23.22721 ],[24 22 22 27 27 27],2.589858374232763,2.809828954022455
2020-05-19 19:15:00,[23.986305 23.911133 23.790974 23.771994 23.702782 23.668135],[23.678205 23.53066  23.371964 23.083044 23.016296 22.950958],[24 24 24 23 23 22],0.8087363122279696,0.5211756708611484
2020-05-19 19:30:00,[21.13278  20.99313  20.940151 20.970516 20.821611 20.89928 ],[20.794384 20.722504 20.564339 20.293299 20.273598 20.234425],[21 21 21 22 22 24],1.4191639153729294,1.843092292629204
2020-05-19 19:45:00,[26.732126 26.766762 26.656715 26.474895 26.535112 26.271275],[27.084423 26.913782 26.687117 26.31019  26.29408  26.202885],[27 24 24 24 24 24],2.32721057434822,2.2792665233559264
2020-05-19 20:00:00,[21.214733 21.049973 21.025007 21.05421  20.907093 20.90973 ],[20.805477 20.728525 20.57802  20.300621 20.283178 20.237421],[21 21 21 21 22 22],0.6370902628917302,1.067153297558236
2020-05-19 20:15:00,[18.256186 18.131557 18.133299 18.137335 17.996258 18.003407],[18.097279 18.052004 17.914143 17.664927 17.700634 17.672085],[18 17 18 19 19 19],0.82751738289571,1.0293751068397115
2020-05-19 20:30:00,[16.256245 16.206053 16.174881 16.173735 16.06409  16.107008],[16.133072  16.086454  15.9706745 15.7579365 15.8165865 15.776052 ],[16 15 13 13 12 12],3.02921974568412,2.7825083625527216
2020-05-19 20:45:00,[9.201215  9.228583  9.238162  9.260736  9.212413  9.3535595],[9.349012 9.36439  9.343311 9.218533 9.317447 9.299172],[9 9 9 9 8 7],1.0974690252034034,1.1137076725837978
2020-05-19 21:00:00,[8.052089  8.116209  8.115636  8.098032  8.1364975 8.186617 ],[8.365237 8.380334 8.349996 8.254471 8.338375 8.334192],[8 8 8 8 8 8],0.1242692882422651,0.33948162061099874
