,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:15:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:30:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:45:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 07:00:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 12 12 12],0.5929065763438223,0.8511156647339092
2020-05-19 07:15:00,[12.169809 12.246625 12.197922 12.178531 12.149363 12.251545],[11.907229  11.859559  11.80849   11.704622  11.744865  11.7158575],[12 11 11 11 11 11],1.1025923364284838,0.7029548245550009
2020-05-19 07:30:00,[11.13542  11.213848 11.177739 11.153931 11.143563 11.231856],[10.960652 10.918065 10.887298 10.784796 10.835594 10.810904],[11 11 11 11 11 11],0.17968638455511765,0.1472316773309852
2020-05-19 07:45:00,[12.159322 12.24495  12.193293 12.162254 12.144109 12.255315],[11.923725 11.879214 11.816327 11.707967 11.753796 11.720603],[12 12 12 12 12 12],0.19791647307606128,0.21529261188406407
2020-05-19 08:00:00,[13.19189  13.26698  13.204675 13.177889 13.14119  13.25487 ],[12.852175 12.791917 12.733163 12.612584 12.650214 12.614736],[13 13 13 13 13 14],0.35514994001853534,0.622863224091686
2020-05-19 08:15:00,[14.220647  14.269453  14.2040615 14.187342  14.128571  14.230568 ],[13.854069 13.781135 13.722016 13.587549 13.618551 13.577695],[14 14 14 14 14 13],0.5367891909418735,0.36419388072559017
2020-05-19 08:30:00,[14.212261  14.260704  14.195842  14.169795  14.117023  14.2145605],[13.899312  13.823652  13.765272  13.612133  13.655763  13.6117525],[14 14 14 14 14 14],0.1999735309555281,0.29326040782964347
2020-05-19 08:45:00,[13.21833  13.272578 13.230362 13.197172 13.159839 13.160233],[13.008351 12.949089 12.902444 12.759437 12.810869 12.774014],[13 12 12 12 12 11],1.3307870868518936,1.0080199183612801
2020-05-19 09:00:00,[11.133659 11.205601 11.171191 11.147023 11.136455 11.215796],[11.078867 11.044344 11.003859 10.889305 10.951671 10.921945],[11 13 13 13 13 13],1.666932406200526,1.8611999454179413
2020-05-19 09:15:00,[13.198236 13.262148 13.204266 13.18871  13.142352 13.245896],[12.925714  12.871573  12.801742  12.681696  12.720094  12.6851425],[13 12 12 12 12 12],1.107010135211126,0.6904844849402678
2020-05-19 09:30:00,[14.21461  14.296458 14.232383 14.169769 14.149228 14.174023],[13.889593 13.804752 13.755631 13.607512 13.64665  13.604841],[14 15 15 15 15 15],0.7332120104275878,1.204595685153984
2020-05-19 09:45:00,[15.234655 15.260696 15.193536 15.180346 15.106742 15.199307],[14.851554 14.768875 14.695699 14.54195  14.569373 14.528165],[15 15 15 15 15 16],0.3753906394896976,0.6744877033285661
