,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:30:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:45:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:30:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 13 13 13],0.5949649943800341,0.8826499678919182
2020-05-19 07:45:00,[12.184481 12.229038 12.188628 12.2007   12.136243 12.297889],[11.999468 11.952948 11.90437  11.796071 11.839515 11.8061  ],[12 12 12 12 12 12],0.21199546754741402,0.13922346349577674
2020-05-19 08:00:00,[12.167802 12.23692  12.190268 12.168333 12.14027  12.23253 ],[11.958218 11.904986 11.86552  11.745037 11.795092 11.76265 ],[12 12 12 12 12 12],0.19260159783989428,0.1789725899773049
2020-05-19 08:15:00,[12.168321 12.239656 12.192391 12.171618 12.142971 12.238109],[11.971366 11.924581 11.871417 11.754241 11.804175 11.771878],[12 12 12 12 12 12],0.19552103120084488,0.17020863982840084
2020-05-19 08:30:00,[10.104388 10.173202 10.154372 10.139157 10.135462 10.196435],[10.060481  10.028332  10.007327   9.915474   9.971596   9.9563675],[10 10 10 10 10 10],0.1533122189671495,0.04893803225210747
2020-05-19 08:45:00,[10.10629  10.191211 10.165523 10.142964 10.148846 10.235799],[10.035861 10.016207  9.974125  9.892225  9.942956  9.92254 ],[10 10  9  9  9  9],0.9626105681712194,0.7623187668458878
2020-05-19 09:00:00,[9.077345 9.158095 9.146099 9.127177 9.146877 9.224088],[9.006453 8.991548 8.966687 8.901125 8.951993 8.943334],[9 8 8 8 8 8],1.0602638820441659,0.8685128629169437
2020-05-19 09:15:00,[7.0617557 7.134385  7.13903   7.135387  7.1668754 7.2388325],[7.1087627 7.123587  7.113186  7.075381  7.1260304 7.135061 ],[7 6 6 7 7 6],0.8335581903729943,0.7982678241185808
2020-05-19 09:30:00,[5.120679  5.1660256 5.192602  5.203186  5.2424316 5.3406053],[5.143019 5.182398 5.185484 5.174365 5.223981 5.255686],[5 5 5 4 4 4],0.9007162870189664,0.8700706011353596
2020-05-19 09:45:00,[4.1101685 4.110392  4.14455   4.1994596 4.219581  4.2933297],[4.204167  4.24383   4.2528605 4.250071  4.3021135 4.3545613],[4 4 5 5 5 5],0.6461965623993736,0.5951728994571094
2020-05-19 10:00:00,[6.0466747 6.0584164 6.0886083 6.1437764 6.1509957 6.198974 ],[6.1366696 6.1444535 6.1202784 6.11784   6.184318  6.200719 ],[6 6 6 6 6 6],0.12682304016180465,0.1539262450390133
2020-05-19 10:15:00,[7.0153265 7.0759816 7.0781636 7.112327  7.1213355 7.1450195],[6.8832793 6.8757315 6.8726897 6.860594  6.9271536 6.9302025],[7 7 7 7 7 7],0.10040584852446942,0.1117188983699673
2020-05-19 10:30:00,[6.0923266 6.130529  6.172133  6.1751227 6.210804  6.3415422],[6.1318274 6.148101  6.1463776 6.146934  6.2032533 6.212604 ],[6 7 6 6 6 6],0.40535813645822366,0.38136574326788675
2020-05-19 10:45:00,[5.0827346 5.1297274 5.1497746 5.1697817 5.2004304 5.286394 ],[5.092257  5.121713  5.1407247 5.1362705 5.186914  5.2190084],[5 6 6 6 6 6],0.7444136559012934,0.7676086844543777
2020-05-19 11:00:00,[5.07948   5.115934  5.139093  5.1722007 5.197293  5.2758155],[5.1424828 5.173934  5.173016  5.174453  5.2257175 5.2592106],[5 5 5 5 5 5],0.17500300682532938,0.19538903016911013
2020-05-19 11:15:00,[5.079054  5.0978484 5.127446  5.1722417 5.1934    5.269709 ],[5.0983105 5.123381  5.127795  5.123622  5.18241   5.2140193],[5 5 5 5 4 3],1.0517854926894226,1.0292777531607826
2020-05-19 11:30:00,[4.1078796 4.0876846 4.1306934 4.200414  4.2155437 4.276811 ],[4.116508  4.1492724 4.163059  4.171428  4.2299204 4.2760854],[4 4 4 4 4 4],0.18241743958840204,0.191884878818781
2020-05-19 11:45:00,[3.149392  3.1707232 3.2072153 3.2367086 3.2508326 3.3718758],[3.1577907 3.2115185 3.225065  3.2529254 3.3031235 3.3595657],[3 3 4 4 4 5],0.8635803379222463,0.8568298332903969
2020-05-19 12:00:00,[5.076607  5.0905266 5.126675  5.179191  5.187172  5.274565 ],[5.0516453 5.0784464 5.073294  5.093002  5.160128  5.173388 ],[5 5 5 5 5 5],0.16962663205546044,0.11441653539470606
2020-05-19 12:15:00,[4.1086082 4.112733  4.1480494 4.20075   4.2193003 4.296089 ],[4.1006546 4.122944  4.1526346 4.157683  4.2282224 4.2638187],[4 4 5 5 5 5],0.6447360755253779,0.6570611707599149
2020-05-19 12:30:00,[6.06111   6.093986  6.122762  6.1593523 6.170339  6.2624636],[6.0518336 6.069891  6.0496993 6.05308   6.118626  6.1270986],[6 6 6 6 5 5],0.7090532908134176,0.6499403236403031
2020-05-19 12:45:00,[7.055464  7.088823  7.1164346 7.136043  7.1564336 7.2405066],[6.9466777 6.940493  6.931135  6.9148793 6.985813  6.982158 ],[7 7 7 7 7 7],0.14453682957130706,0.05611272965864967
2020-05-19 13:00:00,[6.060838  6.1191344 6.135158  6.1505613 6.1784163 6.254492 ],[6.070252  6.084169  6.0850024 6.080442  6.1367207 6.1545835],[6 6 6 6 6 6],0.16094986579170964,0.10669633133871385
2020-05-19 13:15:00,[6.0600514 6.1000633 6.1206636 6.1464305 6.1742997 6.2474327],[6.050964  6.071567  6.066775  6.0601974 6.1098843 6.1292796],[6 6 6 5 5 5],0.8443488241516552,0.7792423659656864
2020-05-19 13:30:00,[5.0782104 5.0811296 5.1156588 5.166971  5.1919794 5.2495837],[5.1225615 5.14414   5.147561  5.13812   5.1964407 5.2336903],[5 6 6 5 6 6],0.6923872281615213,0.6740654671679374
2020-05-19 13:45:00,[5.077646  5.104899  5.1326966 5.172572  5.1947975 5.271072 ],[5.1174755 5.1455355 5.1406403 5.1499157 5.2044067 5.236153 ],[5 5 5 5 5 5],0.17119591250492433,0.1706780007490681
2020-05-19 14:00:00,[6.005695  6.0423098 6.0495553 6.10872   6.112962  6.1330214],[5.8951135 5.9091263 5.9079943 5.907502  5.9632325 5.9834337],[6 6 6 7 7 7],0.6241190349664583,0.744935073058484
2020-05-19 14:15:00,[7.0542884 7.1156135 7.1310396 7.1448207 7.163655  7.250219 ],[7.0170207 7.0172486 7.0019016 6.9959383 7.05867   7.059172 ],[7 8 9 9 9 8],1.393683690768146,1.5071313477641872
2020-05-19 14:30:00,[7.076852  7.1306424 7.1605587 7.156589  7.1840096 7.317818 ],[7.0615373 7.0602603 7.0630813 7.048675  7.105541  7.105439 ],[7 7 7 7 7 8],0.308897080730152,0.37084242983685206
2020-05-19 14:45:00,[8.062194 8.135551 8.136844 8.131735 8.155423 8.240105],[7.964404  7.959333  7.9428244 7.90454   7.954158  7.9531016],[8 8 8 8 8 8],0.15282296526251365,0.057159851298781705
2020-05-19 15:00:00,[9.054805 9.120158 9.123806 9.104955 9.128662 9.205741],[8.97227  8.94488  8.906422 8.85586  8.90889  8.904202],[9 9 9 9 9 9],0.1308104513542946,0.09203149448454544
2020-05-19 15:15:00,[9.07901  9.164127 9.15419  9.139649 9.153557 9.239966],[8.949011  8.93345   8.9018135 8.856641  8.902202  8.895963 ],[9 9 9 9 9 9],0.16208046581622268,0.09798770879501899
2020-05-19 15:30:00,[8.057251 8.130204 8.130926 8.12161  8.148848 8.214296],[7.9916887 7.9859095 7.9771004 7.941059  7.9857035 7.9863243],[8 8 8 8 8 8],0.1415626482459635,0.02786113471882967
2020-05-19 15:45:00,[7.0626054 7.1365895 7.1413507 7.140086  7.1690626 7.2448845],[7.07882   7.0935044 7.082679  7.05154   7.098825  7.1087694],[7 7 7 7 7 7],0.15849862447277457,0.08760233361809472
2020-05-19 16:00:00,[7.053855  7.112908  7.12379   7.131144  7.1609926 7.234386 ],[7.0470753 7.056687  7.0415506 7.0135684 7.063621  7.074217 ],[7 8 8 8 8 8],0.7748748290073543,0.867718100533021
2020-05-19 16:15:00,[8.061373 8.137593 8.13978  8.135733 8.156985 8.240312],[8.003547  7.9971747 7.9713    7.935948  7.9888163 7.9901237],[8 8 8 8 7 7],0.6997199680886375,0.5719920676516618
2020-05-19 16:30:00,[7.0512524 7.1097913 7.1210504 7.1255956 7.158302  7.2256436],[7.01728   7.020032  7.0180707 6.9883447 7.0398207 7.0514946],[7 7 7 7 7 7],0.142058019526229,0.029999045699425037
2020-05-19 16:45:00,[8.064588 8.138987 8.140954 8.138267 8.158803 8.250717],[8.000498  8.0029125 7.9667797 7.9358187 7.985208  7.9830976],[8 8 8 8 8 8],0.15840454045111138,0.03091940096540422
2020-05-19 17:00:00,[9.079201 9.163426 9.154888 9.138619 9.154654 9.253245],[8.914687 8.896786 8.865916 8.820544 8.871617 8.861056],[ 9  9  9 10  9  9],0.3844907267868635,0.49376331328683554
2020-05-19 17:15:00,[8.078014  8.162947  8.159139  8.1513605 8.16739   8.244025 ],[8.014573 8.011968 8.003829 7.964908 8.01306  8.013581],[8 8 8 8 8 8],0.167551323127266,0.018058727080989094
2020-05-19 17:30:00,[8.068943  8.150018  8.14565   8.1387415 8.160562  8.238705 ],[8.037283  8.038248  8.021326  7.976747  8.0242605 8.023116 ],[8 8 7 7 7 7],0.958974868708478,0.8262234189878285
2020-05-19 17:45:00,[6.0938134 6.1300454 6.1686068 6.1659074 6.209768  6.3304205],[6.217605  6.2364097 6.23519   6.2056746 6.262295  6.2787743],[6 6 6 6 6 7],0.3093017723720852,0.3628183622166026
2020-05-19 18:00:00,[6.063337  6.1200852 6.133973  6.151583  6.1792345 6.257724 ],[6.1245294 6.1484294 6.138277  6.119809  6.1711745 6.193423 ],[6 6 6 6 6 7],0.3272250081868119,0.3537610140063975
2020-05-19 18:15:00,[7.0560336 7.1157203 7.1284637 7.140831  7.163761  7.2474666],[7.0341005 7.042109  7.0217576 7.001503  7.057602  7.0635943],[7 7 7 7 7 7],0.1532561366632518,0.04237509085776728
2020-05-19 18:30:00,[9.084658 9.173674 9.164385 9.152855 9.161895 9.271997],[8.92809  8.908794 8.876796 8.833467 8.889682 8.876241],[ 9  9 10 11 12 12],1.8094366586869537,2.057542858926364
2020-05-19 18:45:00,[10.1273575 10.211786  10.189608  10.184086  10.169064  10.257078 ],[9.916534 9.882854 9.867581 9.812853 9.856482 9.843558],[10 10 10 10 10 10],0.19390017919804112,0.14042784195872274
2020-05-19 19:00:00,[10.091559 10.172242 10.150673 10.125551 10.134908 10.213991],[9.941465 9.902908 9.885634 9.803607 9.852473 9.838654],[10 10 10 10 10 10],0.15302953831100038,0.13680863021699938
