,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:15:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:30:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:45:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 07:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 07:15:00,[17.232307 17.23432  17.157454 17.124113 17.04736  17.123959],[16.883667 16.79061  16.692429 16.492214 16.52025  16.461092],[17 17 17 17 17 16],0.4855570613675759,0.37695932157941825
2020-05-19 07:30:00,[16.242203 16.228292 16.1731   16.15782  16.068924 16.13358 ],[15.925724 15.838387 15.75526  15.565672 15.601555 15.551426],[16 16 16 16 16 16],0.1771271059587457,0.32663725159471685
2020-05-19 07:45:00,[16.24279  16.239195 16.176971 16.15837  16.074574 16.14762 ],[15.961949 15.884786 15.790702 15.601379 15.641047 15.588344],[16 16 16 16 16 16],0.18253473595338413,0.29318221490353485
2020-05-19 08:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 15 15 15 15 15],1.0640907393055288,0.6192931594612009
2020-05-19 08:15:00,[15.235691 15.248535 15.189335 15.171782 15.096729 15.175277],[14.973032 14.899076 14.821989 14.645445 14.69198  14.642259],[15 15 15 15 14 14],0.6790639585956606,0.4202465657438972
2020-05-19 08:30:00,[14.219335 14.248878 14.193463 14.177057 14.113408 14.19546 ],[14.007209 13.943971 13.872382 13.710791 13.764848 13.719111],[14 14 14 14 14 14],0.19574266922447503,0.19887792780112934
