,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[37.45972  37.879143 37.225933 37.418476 37.389744 37.38538 ],[39.069138 38.966236 38.57728  38.08035  37.865417 37.767944],[39 39 39 39 40 40],1.9547799991220296,1.3272080229546412
2020-05-19 06:15:00,[38.289474 38.742687 38.097965 38.266182 38.25421  38.225834],[40.0768   39.964222 39.543865 39.055042 38.843704 38.72826 ],[40 40 40 40 40 40],1.6993154178534327,0.822853270185036
2020-05-19 06:30:00,[37.45514  37.86953  37.220886 37.41089  37.385605 37.373386],[39.071365 38.967495 38.575657 38.080936 37.867676 37.768284],[39 39 39 39 39 39],1.5603003027885183,0.7989761503808219
2020-05-19 06:45:00,[37.45354  37.86501  37.224342 37.40642  37.389313 37.366158],[39.10689  39.001583 38.597435 38.110218 37.90043  37.78935 ],[39 39 39 39 39 39],1.5618336762950125,0.7788808769219712
2020-05-19 07:00:00,[36.61104  36.978146 36.344707 36.541904 36.516384 36.500656],[38.09321  37.98941  37.613632 37.121387 36.915016 36.81657 ],[38 38 38 38 38 38],1.4311175888750698,0.7646061907131068
2020-05-19 07:15:00,[36.60911  36.97482  36.350082 36.53707  36.52192  36.49319 ],[38.103283 37.992405 37.615368 37.12426  36.922134 36.819107],[38 38 38 38 38 37],1.3095503503358061,0.5944330711441537
2020-05-19 07:30:00,[35.757576 36.07471  35.46631  35.66309  35.64094  35.614517],[37.08473  36.97578  36.62309  36.129963 35.93336  35.841736],[37 37 37 37 37 37],1.310592615273105,0.7512308245159922
2020-05-19 07:45:00,[34.03459  34.24869  33.68653  33.901367 33.8596   33.838074],[35.09251  34.99942  34.670826 34.189957 34.006603 33.923317],[35 35 35 35 35 35],1.0862210460851314,0.6975155590788779
2020-05-19 08:00:00,[34.018864 34.26401  33.694332 33.88628  33.86092  33.855457],[35.121265 35.027363 34.704994 34.223797 34.03706  33.951286],[35 35 35 35 35 35],1.0845067827379713,0.674787378202732
2020-05-19 08:15:00,[34.026344 34.248913 33.70762  33.885475 33.87459  33.81994 ],[35.03237  34.911465 34.604023 34.111496 33.941925 33.865078],[35 35 35 35 35 35],1.0865573096063683,0.7486314442815541
2020-05-19 08:30:00,[34.03187  34.257942 33.717136 33.890835 33.882294 33.82724 ],[35.036156 34.919147 34.605072 34.113544 33.945877 33.862553],[35 35 35 35 35 36],1.3123809096160501,1.051147962424646
2020-05-19 08:45:00,[34.0281   34.252506 33.707367 33.888653 33.876675 33.825226],[35.027756 34.90521  34.599308 34.106155 33.937767 33.859875],[35 36 36 36 36 36],1.9557791444063684,1.6114623308277167
2020-05-19 09:00:00,[34.04501  34.27674  33.71547  33.91207  33.887295 33.85942 ],[35.00569  34.89325  34.58997  34.091003 33.91804  33.841373],[35 35 35 35 35 35],1.0651879374812385,0.765819607283125
