,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.168053 12.237236 12.190272 12.168143 12.140367 12.232657],[11.990024  11.941901  11.894672  11.773032  11.825746  11.7913065],[12 12 12 12 12 12],0.19271334591734948,0.1527529982871389
2020-05-19 06:15:00,[12.168319 12.239658 12.192392 12.171624 12.142975 12.238115],[11.972256 11.925666 11.872176 11.755142 11.805231 11.772668],[12 12 12 12 12 12],0.19552396056330226,0.16941290577774534
2020-05-19 06:30:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:45:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:30:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:45:00,[10.126913 10.179308 10.164197 10.170381 10.141999 10.289735],[10.054384  10.0297365 10.002786   9.914535   9.969651   9.949546 ],[10 10 10 10 10 10],0.1863502606240631,0.04936374122026302
2020-05-19 08:00:00,[10.105168 10.188255 10.162789 10.138937 10.145997 10.229791],[10.039164 10.016235  9.980743  9.893178  9.947428  9.926605],[10 10 10 10 10 10],0.1665448887219982,0.06017996194193456
2020-05-19 08:15:00,[10.10573  10.191517 10.167001 10.145556 10.149853 10.238219],[9.986277 9.963601 9.921585 9.844964 9.893781 9.876559],[10 10 10 10 10 10],0.17133678342917405,0.09850415967351935
2020-05-19 08:30:00,[12.132779 12.223325 12.183918 12.130111 12.129652 12.217731],[11.996794  11.929576  11.8656435 11.766815  11.809947  11.783335 ],[12 11 11 11 11 11],1.0764098938963027,0.7606021013087337
2020-05-19 08:45:00,[11.135848 11.217668 11.182196 11.161133 11.148165 11.241447],[10.910715  10.871326  10.8313875 10.7437935 10.786891  10.766495 ],[11 11 11 11 11 11],0.18495160316912676,0.19084931920978757
2020-05-19 09:00:00,[11.104336 11.167473 11.136435 11.128814 11.102734 11.270898],[10.921886 10.883329 10.837371 10.752779 10.795914 10.770494],[11 10 10 10 10 10],1.0622919839877067,0.7395245183400115
2020-05-19 09:15:00,[10.1038475 10.186084  10.161688  10.13803   10.144567  10.226845 ],[9.997233 9.970021 9.939786 9.854374 9.906861 9.888911],[10 10 10 10 10 10],0.16480532945509513,0.08827475082910227
