,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[33.148624 33.327255 32.824997 32.9876   32.980186 32.9137  ],[34.016594 33.895905 33.601635 33.116325 32.961124 32.88725 ],[34 34 34 34 34 34],0.9834532802334018,0.7380338772618608
2020-05-19 06:15:00,[33.148624 33.327255 32.824997 32.9876   32.980186 32.9137  ],[34.016594 33.895905 33.601635 33.116325 32.961124 32.88725 ],[34 34 34 34 34 34],0.9834532802334018,0.7380338772618608
2020-05-19 06:30:00,[33.148624 33.327255 32.824997 32.9876   32.980186 32.9137  ],[34.016594 33.895905 33.601635 33.116325 32.961124 32.88725 ],[34 34 34 34 34 34],0.9834532802334018,0.7380338772618608
2020-05-19 06:45:00,[32.266773 32.391647 31.924751 32.091137 32.06849  32.00431 ],[33.01095  32.901043 32.615585 32.139416 31.99084  31.924084],[33 33 33 33 33 33],0.8896643858605072,0.7158084239987307
2020-05-19 07:00:00,[32.263687 32.397522 31.937416 32.08513  32.075775 32.00125 ],[33.030033 32.91791  32.6287   32.154102 32.011154 31.938662],[33 33 33 33 33 33],0.8872148415180687,0.703005713342149
2020-05-19 07:15:00,[32.26317  32.398712 31.938255 32.084568 32.076557 32.001797],[32.99711  32.878876 32.596523 32.120323 31.97806  31.908186],[33 33 33 33 33 33],0.8868428951793442,0.7288945912889179
2020-05-19 07:30:00,[32.26317  32.398712 31.938255 32.084568 32.076557 32.001797],[32.99711  32.878876 32.596523 32.120323 31.97806  31.908186],[33 33 33 33 33 33],0.8868428951793442,0.7288945912889179
2020-05-19 07:45:00,[33.144516 33.332455 32.83867  32.979862 32.98819  32.908493],[34.004704 33.87556  33.583317 33.098675 32.949944 32.872746],[34 34 34 34 34 34],0.9816642650860964,0.7499822817037187
2020-05-19 08:00:00,[34.02363  34.256195 33.721756 33.87989  33.88656  33.81773 ],[34.985695 34.847443 34.55071  34.055637 33.895046 33.81726 ],[35 35 35 35 35 36],1.316381103988596,1.0879978006954985
2020-05-19 08:15:00,[36.494293 36.815586 36.25994  36.402718 36.43705  36.281006],[37.903656 37.734055 37.405865 36.876152 36.71875  36.61597 ],[38 39 39 39 38 38],2.1091218441750588,1.4271788247766712
2020-05-19 08:30:00,[37.452385 37.86514  37.233643 37.402565 37.404358 37.360237],[38.95843  38.801304 38.453217 37.935467 37.739815 37.651924],[39 38 38 38 38 38],0.8288162390181804,0.416781076441418
2020-05-19 08:45:00,[34.897106 35.158703 34.566135 34.783653 34.740913 34.727158],[36.07679  35.981945 35.64639  35.160603 34.961304 34.884007],[36 36 38 38 39 39],3.1743101369933937,2.7946483183794473
2020-05-19 09:00:00,[37.4574   37.872955 37.24142  37.40859  37.410442 37.36955 ],[39.07769  38.943916 38.556633 38.05961  37.861282 37.748676],[39 40 40 39 39 38],1.8243922491027176,0.952963320689748
2020-05-19 09:15:00,[37.452717 37.86517  37.22536  37.405453 37.391506 37.36501 ],[38.99187  38.85755  38.499306 37.995243 37.783344 37.69901 ],[39 39 39 39 39 39],1.561745676531845,0.8615313670908188
2020-05-19 09:30:00,[40.568462 41.060272 40.476337 40.594826 40.609097 40.469574],[42.72721  42.560062 42.11382  41.596226 41.427235 41.27582 ],[43 43 43 43 43 44],2.5822787868829717,1.467344312228602
2020-05-19 09:45:00,[39.942513 40.475487 39.82708  39.973164 39.95319  39.934284],[41.94178  41.826683 41.383827 40.88305  40.668537 40.561264],[42 42 42 42 42 43],2.197539858429042,1.2503934836580033
2020-05-19 10:00:00,[39.267487 39.811226 39.125706 39.29174  39.252243 39.31872 ],[41.228077 41.175983 40.674404 40.235413 39.98761  39.87481 ],[41 42 42 42 42 42],2.5208462103510025,1.536670925120062
2020-05-19 10:15:00,[40.74736  41.2902   40.667046 40.790276 40.779743 40.730724],[42.96821  42.872993 42.358444 41.88846  41.68624  41.537647],[43 43 43 43 44 43],2.374974690405223,1.2353282859415007
