,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 06:15:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 06:30:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 06:45:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 16],0.37926663797090826,0.6157534790002906
2020-05-19 07:00:00,[16.242393 16.250792 16.180561 16.16083  16.081465 16.165224],[15.897818 15.810646 15.726271 15.545938 15.576448 15.523825],[16 16 16 16 16 16],0.18888045215626975,0.3496511275794351
2020-05-19 07:15:00,[16.242092 16.238953 16.176497 16.15871  16.074673 16.148296],[15.898231 15.806664 15.728316 15.543014 15.57499  15.523929],[16 16 16 16 16 16],0.18239829010375908,0.3506331127716709
2020-05-19 07:30:00,[15.237633 15.237143 15.185549 15.175893 15.092523 15.161478],[14.976713 14.900534 14.825629 14.649942 14.694462 14.648259],[15 15 15 15 15 15],0.18828531169440033,0.2518122675463782
2020-05-19 07:45:00,[15.236021 15.253053 15.190916 15.173579 15.099781 15.182503],[14.973847 14.902037 14.821475 14.648384 14.693268 14.643411],[15 15 15 15 15 16],0.3796002959895313,0.5916368380569073
2020-05-19 08:00:00,[12.282973  12.2992525 12.266697  12.297633  12.211839  12.309231 ],[11.9969225 11.965961  11.933382  11.8003435 11.857301  11.822769 ],[12  9  9  7  7  6],4.4096678496496775,4.04027590321234
2020-05-19 08:15:00,[7.019655  7.0411067 7.057503  7.067604  7.1167216 7.102817 ],[7.4531784 7.448895  7.4589853 7.3738036 7.4560976 7.4705625],[7 7 7 7 7 7],0.07544126368377321,0.4447336456657303
2020-05-19 08:30:00,[6.0983715 6.160459  6.1785994 6.1863956 6.2181473 6.31866  ],[6.240597  6.282188  6.2346125 6.2164497 6.270984  6.28562  ],[6 6 6 6 6 6],0.20461240431049374,0.25639216849276275
2020-05-19 08:45:00,[10.07956  10.193598 10.167474 10.146029 10.1489   10.138645],[9.776368 9.743368 9.705569 9.656011 9.706088 9.687212],[10 10 11 11 11 10],0.6068730139549614,0.946024480087727
2020-05-19 09:00:00,[10.1037035 10.191876  10.172231  10.156039  10.153397  10.245513 ],[9.905626 9.865272 9.840519 9.787373 9.837264 9.825149],[10 10 10 10 10  9],0.5285854859979614,0.3663004085514696
2020-05-19 09:15:00,[9.075561 9.15473  9.143778 9.124854 9.144273 9.217365],[8.956731 8.93406  8.926245 8.864468 8.911138 8.904878],[ 9 10 10 10 10 12],1.3350725874596032,1.5462798312894617
2020-05-19 09:30:00,[11.118703  11.2017765 11.168675  11.154019  11.13677   11.223999 ],[10.961017  10.922062  10.868467  10.797626  10.8333435 10.815695 ],[11 10 10 10 10 11],0.9572828056337361,0.7036322071533685
2020-05-19 09:45:00,[11.141914 11.227214 11.188528 11.167497 11.154489 11.253778],[10.893569 10.850185 10.824254 10.732724 10.776127 10.752553],[11 11 11 11 11 11],0.1930604462873879,0.20307805757618708
2020-05-19 10:00:00,[14.211635 14.303258 14.218784 14.180646 14.143715 14.2871  ],[13.788245 13.721546 13.645418 13.515384 13.547048 13.50245 ],[14 14 14 14 14 14],0.23106075329292386,0.3949007722195835
2020-05-19 10:15:00,[14.218415 14.258099 14.198226 14.183919 14.121349 14.214158],[13.825849  13.744138  13.695237  13.5547695 13.5868025 13.553448 ],[14 14 14 14 13 13],0.6975007710337382,0.4158417787920329
2020-05-19 10:30:00,[13.195524 13.244263 13.192857 13.174596 13.127111 13.213217],[12.979076 12.917879 12.867026 12.729276 12.779714 12.738784],[13 13 13 13 13 13],0.19458937186744169,0.18925963193392886
2020-05-19 10:45:00,[13.197209 13.253476 13.19812  13.179414 13.133941 13.228341],[12.97871  12.92365  12.861281 12.726535 12.775581 12.735621],[13 13 13 13 13 13],0.2019333001232273,0.19173262515676578
