,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[18.2033   18.190954 18.114256 18.070616 17.99479  18.050838],[17.89055  17.788841 17.676018 17.45773  17.480383 17.420717],[18 18 18 18 18 18],0.12809325716913053,0.4205471781744732
2020-05-19 06:15:00,[18.22797  18.188332 18.126421 18.102324 18.008575 18.058151],[17.87453  17.775183 17.667324 17.451607 17.468622 17.412283],[18 18 18 18 18 18],0.13984911138133022,0.4292372031091561
2020-05-19 06:30:00,[18.228846 18.186834 18.127266 18.101992 18.007761 18.054995],[17.894978 17.801287 17.691076 17.4749   17.493586 17.436512],[18 18 18 18 18 18],0.13961908148237215,0.40736052795031363
2020-05-19 06:45:00,[17.242235 17.201164 17.152332 17.136442 17.037066 17.085773],[16.94939  16.86575  16.762663 16.553051 16.585743 16.534601],[17 17 17 17 17 17],0.15795435976340136,0.33288682224762983
2020-05-19 07:00:00,[16.248074 16.222265 16.174007 16.164953 16.068892 16.127054],[16.000042 15.927303 15.832018 15.637237 15.679554 15.631379],[16 16 16 16 16 16],0.17763225290050386,0.25937973448664803
2020-05-19 07:15:00,[16.242992 16.238789 16.177082 16.158066 16.074245 16.14662 ],[15.965104 15.88784  15.79519  15.604352 15.644544 15.591731],[16 16 16 16 16 16],0.18230830537932313,0.29020532996334897
2020-05-19 07:30:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 07:45:00,[15.28134  15.272682 15.221694 15.225489 15.129828 15.21169 ],[14.958266 14.892148 14.820482 14.645877 14.687599 14.637457],[15 15 17 16 16 16],0.9393596132298192,1.302321030248445
2020-05-19 08:00:00,[15.237992  15.23982   15.1864805 15.176717  15.094109  15.165367 ],[14.978639 14.903351 14.827374 14.652823 14.696856 14.650447],[15 15 15 15 15 14],0.5077884258554002,0.33543658733611487
2020-05-19 08:15:00,[13.203644 13.23177  13.19055  13.183928 13.122842 13.192266],[13.065339 13.008722 12.954814 12.802967 12.862964 12.824955],[13 13 13 13 13 13],0.1903431201270696,0.12558445972597668
2020-05-19 08:30:00,[14.218526 14.274323 14.204407 14.178311 14.127396 14.233937],[13.971542 13.912197 13.834243 13.682661 13.730657 13.680768],[14 14 14 14 14 13],0.537806469820676,0.33483567453715224
2020-05-19 08:45:00,[13.194966 13.242614 13.192151 13.175572 13.126637 13.211845],[12.947499 12.88212  12.834019 12.695789 12.744094 12.707914],[13 13 13 13 13 13],0.1938799176904562,0.21891698058125914
2020-05-19 09:00:00,[14.221152 14.273406 14.205391 14.18447  14.129373 14.233942],[13.93572  13.872118 13.798822 13.65315  13.694901 13.648395],[14 14 14 14 14 14],0.21265779324870193,0.2575444213382993
2020-05-19 09:15:00,[15.23405  15.270001 15.19736  15.175078 15.109084 15.208594],[14.8595085 14.776009  14.707326  14.54638   14.578931  14.531405 ],[15 15 15 15 14 14],0.693788072773877,0.40391662946990997
2020-05-19 09:30:00,[14.19198  14.208574 14.153304 14.156832 14.073002 14.220298],[13.974804  13.894226  13.829898  13.6781645 13.724434  13.681333 ],[14 14 14 14 14 14],0.17431697014795,0.23159641354848579
2020-05-19 09:45:00,[14.220148  14.257237  14.197415  14.180345  14.119157  14.2088375],[13.974798 13.910175 13.839269 13.685232 13.732965 13.687703],[14 14 14 14 14 14],0.20163693613034933,0.22451938460822063
2020-05-19 10:00:00,[15.211502 15.253632 15.179733 15.146447 15.089259 15.185   ],[14.899306 14.816801 14.738257 14.57295  14.611808 14.562926],[15 15 15 15 14 14],0.6774368882104275,0.40533452628860933
2020-05-19 10:15:00,[16.217999 16.271873 16.223736 16.122849 16.104326 16.0143  ],[15.983333 15.873092 15.800377 15.607834 15.649477 15.600049],[16 16 16 16 16 16],0.18151053303246772,0.2866049372645957
2020-05-19 10:30:00,[16.241646 16.246058 16.178001 16.162216 16.079699 16.161007],[15.875045 15.787131 15.702988 15.531526 15.555686 15.505363],[16 16 16 16 16 16],0.18673094720260733,0.3675803058154538
2020-05-19 10:45:00,[16.242193 16.238878 16.176586 16.158592 16.07459  16.148   ],[15.883652 15.788432 15.716924 15.534718 15.562908 15.511952],[16 16 16 16 15 15],0.6639158229861385,0.3945205297434882
2020-05-19 11:00:00,[15.235307  15.243811  15.1873455 15.171452  15.094144  15.168988 ],[14.971782  14.896723  14.8205805 14.643666  14.689942  14.641296 ],[15 14 14 14 14 15],0.9669738149853302,0.6451427973018059
2020-05-19 11:15:00,[15.236444 15.26028  15.193943 15.174507 15.103872 15.192627],[14.970898 14.900802 14.817304 14.646151 14.690957 14.639609],[15 15 15 16 16 16],0.6188160654914767,0.9522980615386047
2020-05-19 11:30:00,[17.231955 17.242334 17.159563 17.127035 17.05248  17.13727 ],[16.845901 16.74825  16.652727 16.45948  16.481846 16.423815],[17 17 17 17 17 17],0.17113563698722095,0.4282440955292426
2020-05-19 11:45:00,[17.239117 17.217354 17.154716 17.134956 17.044374 17.107435],[16.855427 16.752148 16.666843 16.469019 16.48978  16.437065],[17 17 17 17 17 17],0.1633407979484836,0.4188249589061838
2020-05-19 12:00:00,[17.240192 17.216639 17.155579 17.134329 17.04372  17.104805],[16.91396  16.823925 16.726873 16.526823 16.554045 16.497921],[17 17 17 19 19 19],1.3557502739310636,1.7546464197745721
2020-05-19 12:15:00,[19.250254 19.208277 19.156874 19.105202 19.029245 18.993671],[18.905602 18.796932 18.68679  18.457146 18.465498 18.403593],[19 19 19 19 19 19],0.154152635891891,0.42511415447880546
2020-05-19 12:30:00,[19.208237 19.152393 19.09145  19.062265 18.96791  19.002012],[18.842506 18.733772 18.621328 18.389267 18.39458  18.336353],[19 19 19 20 20 20],0.7089291481202501,1.167520560823289
2020-05-19 12:45:00,[20.179035 20.118467 20.04898  20.015366 19.926214 19.950462],[19.861683 19.758083 19.620138 19.366709 19.369457 19.31004 ],[20 20 20 20 21 20],0.44799427144215304,0.791383097548988
2020-05-19 13:00:00,[21.130209 21.078995 20.996582 20.94408  20.871073 20.879478],[20.82821  20.715927 20.569723 20.304718 20.295872 20.231035],[21 21 21 21 21 21],0.09787824880449363,0.557653949718359
2020-05-19 13:15:00,[21.143963 21.067282 20.998436 20.96401  20.875492 20.87969 ],[20.844835 20.741537 20.590664 20.324173 20.31449  20.255083],[21 20 21 20 20 20],0.7777612073069947,0.4103998951426236
2020-05-19 13:30:00,[18.294018 18.182861 18.165485 18.180546 18.040848 18.077263],[17.95102  17.890863 17.772429 17.542597 17.563963 17.517176],[18 18 18 18 18 17],0.47293952704776293,0.3495033038458761
2020-05-19 13:45:00,[17.242983 17.201672 17.155062 17.133856 17.03607  17.082596],[17.046478 16.985315 16.864048 16.639914 16.68764  16.638386],[17 17 17 17 17 17],0.15800671434261535,0.2512817660337714
2020-05-19 14:00:00,[16.288311 16.25631  16.207806 16.210258 16.104322 16.176514],[15.998178 15.939031 15.839241 15.638007 15.684163 15.632241],[16 16 16 15 15 15],0.8426583962152304,0.46626625216836004
2020-05-19 14:15:00,[15.235823 15.243661 15.187912 15.17023  15.093554 15.167302],[15.0076885 14.939291  14.8582735 14.6760845 14.727705  14.678096 ],[15 15 15 15 15 15],0.18974297925551237,0.22602330372574067
2020-05-19 14:30:00,[15.211932  15.236099  15.1719675 15.144804  15.079448  15.158758 ],[14.993553 14.920356 14.830132 14.653004 14.703955 14.655336],[15 15 15 15 15 15],0.17450655350503633,0.2456563750372726
2020-05-19 14:45:00,[15.235526 15.254257 15.191082 15.174929 15.100993 15.185647],[14.935993 14.858965 14.782553 14.614694 14.654148 14.60598 ],[15 15 15 15 15 15],0.1965943627023598,0.28711131233686055
2020-05-19 15:00:00,[15.23554  15.253092 15.190756 15.174109 15.10007  15.183433],[14.923073 14.843279 14.772827 14.607303 14.644751 14.595578],[15 15 15 14 14 14],0.8311760972319332,0.45116886096566866
2020-05-19 15:15:00,[13.199088  13.232322  13.188767  13.178477  13.121546  13.1940155],[13.034542  12.974865  12.923059  12.775553  12.8324795 12.794207 ],[13 13 13 13 13 13],0.18864081453971873,0.14636448872491425
2020-05-19 15:30:00,[12.1706295 12.2269    12.185463  12.17096   12.134782  12.213814 ],[12.071476 12.029399 11.975416 11.848832 11.907738 11.873385],[12 12 12 12 12 12],0.18623664749033872,0.0948444137458948
2020-05-19 15:45:00,[13.192695  13.2663355 13.2031555 13.174458  13.139495  13.251031 ],[12.934731 12.879743 12.815179 12.684534 12.730503 12.688306],[13 13 14 14 14 14],0.6740389461077583,1.039642375055699
2020-05-19 16:00:00,[13.1956835 13.246595  13.194849  13.1805935 13.130731  13.220043 ],[12.906987  12.84162   12.792309  12.663371  12.7045355 12.6721525],[13 14 14 14 14 14],0.7404466620093463,1.1573674646515741
2020-05-19 16:15:00,[15.2293005 15.273808  15.19688   15.170246  15.1089115 15.2145405],[14.860376 14.779881 14.705451 14.547533 14.578921 14.530099],[15 15 15 15 15 15],0.20541998743491863,0.35532780450551227
2020-05-19 16:30:00,[15.247454 15.259552 15.198741 15.191216 15.109903 15.19535 ],[14.876988 14.790318 14.731181 14.569214 14.599574 14.555008],[15 15 15 15 15 15],0.20611587470768097,0.33548415378304625
