,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 06:15:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 06:30:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 06:45:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 07:00:00,[14.199351 14.258056 14.197887 14.155609 14.114799 14.192302],[14.006253 13.92191  13.853472 13.707426 13.750594 13.708376],[14 14 14 14 14 14],0.19142709002265015,0.20834867322457112
2020-05-19 07:15:00,[14.219794 14.26026  14.199028 14.183593 14.122173 14.21567 ],[13.902341 13.829903 13.767827 13.622519 13.660508 13.619958],[14 14 14 14 14 14],0.20445161206764967,0.2870986015011862
2020-05-19 07:30:00,[14.219944 14.257856 14.197786 14.180987 14.119818 14.21037 ],[13.919934  13.846196  13.78894   13.6398115 13.680305  13.637369 ],[14 14 14 14 14 14],0.20221810829596717,0.2702018838214129
2020-05-19 07:45:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 13 13],0.6959287097232485,0.4275793891965751
2020-05-19 08:00:00,[13.195536 13.244277 13.192854 13.174593 13.127112 13.213222],[12.986436 12.925988 12.872642 12.730706 12.783378 12.743902],[13 13 13 13 13 13],0.19459435547777768,0.18570243652679
2020-05-19 08:15:00,[12.215844  12.271272  12.222258  12.223221  12.1738205 12.282958 ],[11.929299  11.896756  11.8481865 11.725239  11.777872  11.742468 ],[12 12 12 12 13 13],0.4858197162708485,0.7290613369956487
2020-05-19 08:30:00,[13.1974745 13.260992  13.202068  13.1806345 13.13834   13.240548 ],[12.943977 12.886247 12.828147 12.695967 12.74186  12.701746],[13 13 14 14 13 13],0.4986931515411173,0.7354604305944358
2020-05-19 08:45:00,[13.196093  13.249952  13.196406  13.179336  13.1320305 13.224067 ],[12.935092  12.8720045 12.818778  12.6839    12.730276  12.6945505],[13 13 13 13 12 12],0.7013674238471138,0.44141065420952336
2020-05-19 09:00:00,[15.213315 15.299496 15.223708 15.139822 15.125053 15.155654],[14.916033  14.8242235 14.745963  14.577815  14.620292  14.570339 ],[15 15 15 14 14 15],0.6800016946817987,0.40941483783823335
2020-05-19 09:15:00,[15.234608  15.261723  15.194025  15.1791725 15.106665  15.199862 ],[14.852186 14.770077 14.696894 14.542699 14.570394 14.528103],[15 17 17 16 16 16],1.1867478066951467,1.6649668467092484
2020-05-19 09:30:00,[16.241585 16.240637 16.176357 16.160404 16.076157 16.152458],[15.853596 15.757126 15.686016 15.512007 15.534709 15.485128],[16 16 16 16 16 16],0.18355018041516255,0.3870258089364703
2020-05-19 09:45:00,[17.224703 17.229036 17.16164  17.112371 17.04367  17.089212],[16.972368 16.8571   16.764477 16.567017 16.59541  16.54065 ],[17 17 17 17 17 17],0.158939124532578,0.3262990422186874
2020-05-19 10:00:00,[18.226004 18.205858 18.130157 18.101131 18.01625  18.079832],[17.847815 17.744707 17.639656 17.43031  17.443724 17.38444 ],[18 18 18 18 18 19],0.4015795652741124,0.7596281211804092
2020-05-19 10:15:00,[17.242022 17.19935  17.151125 17.137379 17.03658  17.084785],[16.897385 16.800613 16.711456 16.508554 16.532738 16.48207 ],[17 17 17 17 17 17],0.1573495392625143,0.3789559495197191
2020-05-19 10:30:00,[18.189995 18.176477 18.102657 18.055637 17.981352 18.030388],[17.948278 17.848991 17.727936 17.507154 17.534746 17.477942],[18 18 18 18 17 18],0.4173030942513039,0.38749040972843835
2020-05-19 10:45:00,[16.271706 16.228556 16.188953 16.194431 16.08414  16.141943],[15.957763 15.879997 15.795673 15.605299 15.640336 15.592489],[16 16 16 16 16 16],0.19442052598378481,0.291303417208889
2020-05-19 11:00:00,[15.238474 15.235708 15.185876 15.174829 15.091246 15.157884],[15.026208 14.961043 14.878551 14.69926  14.749025 14.702442],[15 15 15 15 15 15],0.18743712110145644,0.20773704632609155
2020-05-19 11:15:00,[15.236052 15.253079 15.190925 15.173575 15.099781 15.182505],[14.988832 14.918454 14.834468 14.656995 14.70525  14.655721],[15 15 16 15 15 15],0.37589118183451337,0.5304554664892103
2020-05-19 11:30:00,[15.2416525 15.255929  15.194659  15.181462  15.10369   15.187937 ],[14.936157 14.858976 14.785882 14.616471 14.656391 14.607576],[15 15 15 15 15 15],0.2003281619587021,0.28547262196827317
2020-05-19 11:45:00,[15.235606 15.252716 15.190657 15.173835 15.09974  15.18264 ],[14.939264 14.860902 14.787317 14.616707 14.657647 14.609013],[15 16 17 17 17 17],1.5349446929711048,1.9613227776366642
2020-05-19 12:00:00,[17.241455 17.241535 17.188484 17.131773 17.071077 17.04618 ],[16.953737 16.844889 16.756577 16.5576   16.583338 16.532125],[17 17 17 17 17 17],0.17161724010242435,0.3350836857893156
2020-05-19 12:15:00,[14.2366295 14.204095  14.165667  14.214439  14.088182  14.237321 ],[13.941435  13.874817  13.819437  13.663084  13.706151  13.6670685],[14 14 14 14 14 14],0.1979794850905382,0.24576637593702705
2020-05-19 12:30:00,[14.22063  14.254007 14.196155 14.17693  14.116076 14.201436],[14.029727 13.97057  13.899899 13.736909 13.791659 13.744854],[14 14 14 14 14 14],0.19875798379239112,0.17771343280541088
2020-05-19 12:45:00,[13.242047 13.278341 13.228948 13.228636 13.162984 13.256007],[13.003221 12.955704 12.899838 12.757543 12.810206 12.767957],[13 13 12 11 11 11],1.6523346281683393,1.3104169858121124
2020-05-19 13:00:00,[10.09834  10.167788 10.147489 10.123013 10.12922  10.190513],[10.139167 10.11064  10.08799   9.97944  10.049523 10.027399],[10 10 10 10 10 11],0.3527690379669369,0.40582808299231865
2020-05-19 13:15:00,[11.140845 11.229887 11.189404 11.166605 11.156659 11.260706],[11.047842  11.026525  10.956471  10.8646965 10.9152355 10.883625 ],[11 11 11 11 11 11],0.1952886885752154,0.08555927106092022
2020-05-19 13:30:00,[12.154901  12.252523  12.2066145 12.157453  12.154634  12.176213 ],[11.887517  11.829166  11.7874775 11.679141  11.722239  11.696945 ],[12 11 11 11 11 11],1.0882005437450244,0.6817726697337695
2020-05-19 13:45:00,[11.104154 11.166685 11.135901 11.128309 11.102102 11.269379],[10.942748  10.903482  10.855306  10.763967  10.811293  10.7865305],[11 11 13 13 13 13],1.5063082652297124,1.793601583906968
2020-05-19 14:00:00,[12.176441 12.223604 12.177089 12.19708  12.130628 12.313466],[11.874975 11.832638 11.781964 11.682725 11.719828 11.690908],[12 12 12 12 11 11],0.7251256341196243,0.44485028213029265
2020-05-19 14:15:00,[13.185647 13.271776 13.217556 13.160834 13.148905 13.167088],[12.922758 12.849445 12.809134 12.674324 12.719809 12.683349],[13 13 14 13 13 13],0.3643497164638568,0.5372206415038058
2020-05-19 14:30:00,[13.197147 13.25605  13.20026  13.184018 13.137144 13.234987],[12.930361 12.873969 12.809497 12.68438  12.726209 12.690438],[13 13 14 14 14 14],0.6757223016205557,1.041344037007246
2020-05-19 14:45:00,[15.236078 15.27256  15.199261 15.18143  15.11319  15.214969],[14.837589 14.753086 14.687175 14.534305 14.559698 14.515071],[15 15 15 15 16 16],0.5172604559070814,0.8833232192224127
2020-05-19 15:00:00,[17.238354 17.240068 17.161419 17.13766  17.056604 17.13912 ],[16.798439 16.689867 16.611963 16.42466  16.437069 16.384531],[17 17 17 16 16 16],0.8009137510801235,0.3666540247635604
2020-05-19 15:15:00,[18.212997 18.221043 18.182932 18.073858 18.041937 17.920471],[17.98538  17.852663 17.767408 17.538887 17.568356 17.511341],[18 18 18 18 18 17],0.40459296253911814,0.35034092905089237
2020-05-19 15:30:00,[16.276705 16.263206 16.22651  16.18965  16.114628 16.090706],[16.011953 15.930646 15.848051 15.651438 15.693121 15.642848],[16 16 16 16 16 17],0.42290106780248937,0.5895723363471992
2020-05-19 15:45:00,[18.217287 18.218224 18.14126  18.08482  18.01845  18.060266],[17.976675 17.862148 17.749739 17.54107  17.562244 17.502584],[18 18 18 18 18 18],0.14488873129728844,0.3492482233060206
2020-05-19 16:00:00,[18.227388 18.189497 18.126062 18.10256  18.009243 18.060472],[17.84022  17.730947 17.632835 17.418749 17.431343 17.376102],[18 18 18 20 19 19],0.963335875874032,1.4138195417801025
2020-05-19 16:15:00,[19.2076   19.157343 19.09136  19.062468 18.970116 19.008871],[18.847803 18.742506 18.625492 18.39792  18.40259  18.343864],[19 18 18 18 19 19],0.7856437055208736,0.5644278941491707
2020-05-19 16:30:00,[19.20847  19.1559   19.09295  19.061731 18.969345 19.005089],[18.872766 18.772812 18.651941 18.417265 18.42722  18.368458],[19 19 19 19 19 19],0.11631869482794083,0.4574295933742165
2020-05-19 16:45:00,[19.231209 19.164366 19.106924 19.090008 18.985939 19.026272],[18.875435 18.785675 18.660439 18.425646 18.436134 18.377115],[19 19 19 19 19 18],0.4384516944242151,0.40141349258173664
2020-05-19 17:00:00,[17.251678 17.188135 17.154776 17.14854  17.036062 17.073544],[16.982677 16.906254 16.800898 16.585703 16.620522 16.57383 ],[17 17 17 15 15 17],1.2172288708548311,0.9461232393653178
2020-05-19 17:15:00,[17.237404 17.228708 17.159174 17.12662  17.045534 17.1144  ],[16.999384 16.928812 16.810806 16.593723 16.638657 16.580736],[17 17 17 16 16 16],0.7893358458371127,0.43560427142029945
2020-05-19 17:30:00,[14.233576 14.225576 14.191168 14.196337 14.108154 14.163837],[14.058576 13.996025 13.92923  13.762648 13.818364 13.778829],[14 15 14 15 15 15],0.686933516591929,0.9517500450091699
2020-05-19 17:45:00,[15.236911 15.258919 15.193364 15.175368 15.103479 15.190987],[15.008484  14.944924  14.854114  14.681846  14.729485  14.6783905],[15 15 15 15 15 15],0.19937120951775286,0.22443321380361697
2020-05-19 18:00:00,[16.22452  16.247482 16.180433 16.135008 16.072643 16.131842],[15.973714 15.864347 15.784477 15.603537 15.637294 15.586602],[16 16 16 16 16 15],0.49138960680153404,0.34117048239022724
2020-05-19 18:15:00,[17.235336 17.243366 17.16165  17.129944 17.054037 17.138296],[16.848976 16.752382 16.658346 16.464548 16.486923 16.428066],[17 18 19 19 20 18],1.679570910046554,2.171938507415004
2020-05-19 18:30:00,[17.25951  17.208048 17.161518 17.161947 17.050655 17.105303],[16.85635  16.755888 16.673319 16.479614 16.494768 16.44612 ],[17 17 16 16 16 16],0.9251527871354782,0.4485963467516699
2020-05-19 18:45:00,[15.2362385 15.232786  15.184639  15.170037  15.087822  15.152082 ],[15.020596  14.952439  14.87523   14.689993  14.7415285 14.6949415],[15 15 15 15 15 15],0.18432038021128438,0.21378586467748473
2020-05-19 19:00:00,[14.194762 14.22314  14.178384 14.146435 14.091874 14.139441],[14.163334 14.091338 14.011144 13.846875 13.908756 13.865712],[14 14 14 14 14 14],0.16776577589158756,0.11898925141086869
2020-05-19 19:15:00,[13.204672 13.244272 13.196309 13.188637 13.131563 13.212421],[13.030746 12.977452 12.916639 12.778414 12.829895 12.79167 ],[13 13 12 13 13 13],0.5213333061802188,0.4006492680646387
2020-05-19 19:30:00,[12.185524 12.224988 12.1861   12.196168 12.131988 12.287599],[12.058833 12.012327 11.96799  11.849254 11.900477 11.862432],[12 13 13 13 13 13],0.7308218276535751,0.9892112026941894
2020-05-19 19:45:00,[11.175591 11.233364 11.202834 11.20187  11.16446  11.240717],[11.064578 11.029915 11.00237  10.89508  10.949451 10.922281],[11 10 10 10  9  9],1.5356334737379336,1.3144285216937242
2020-05-19 20:00:00,[9.040317  9.124164  9.1059475 9.08161   9.112955  9.100205 ],[9.1035385 9.081263  9.07049   8.978689  9.044183  9.0374155],[9 8 8 9 9 9],0.647810321521762,0.6231109836633844
2020-05-19 20:15:00,[8.056749 8.126384 8.128039 8.120668 8.148752 8.219632],[8.137349 8.141414 8.099442 8.045662 8.099957 8.099571],[8 8 9 8 8 8],0.37956885032770343,0.38119529365124216
2020-05-19 20:30:00,[7.056577  7.1269526 7.133882  7.134684  7.1640024 7.233225 ],[7.057518  7.06636   7.059963  7.0323663 7.0796075 7.091436 ],[7 7 7 7 7 7],0.15092646825716777,0.06714786157223529
2020-05-19 20:45:00,[7.0798087 7.1558857 7.1598783 7.1588306 7.184323  7.2838297],[6.9888825 7.007387  6.9983544 6.967703  7.01787   7.024682 ],[7 7 7 7 7 7],0.18073563083124777,0.01894078157529685
2020-05-19 21:00:00,[6.0866585 6.093479  6.160175  6.1533403 6.198191  6.339753 ],[6.3489327 6.364522  6.3492265 6.3342113 6.389542  6.402529 ],[6 6 6 6 6 6],0.19154165237220452,0.3656180030350656
2020-05-19 21:15:00,[7.056555  7.1116776 7.125003  7.1372404 7.1621547 7.2453694],[7.035999  7.0501075 7.023409  7.0063577 7.0578175 7.062866 ],[7 7 7 7 7 7],0.15090354792960972,0.04414009842616541
2020-05-19 21:30:00,[7.0532947 7.1132903 7.125982  7.1346226 7.1616907 7.2379713],[7.0194864 7.0243273 7.008876  6.9893756 7.0445967 7.0536003],[7 7 7 7 7 7],0.14857315648654043,0.031688727114646036
2020-05-19 21:45:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
