,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[10.105719  10.190423  10.1652565 10.142636  10.148332  10.234895 ],[9.997499  9.973369  9.93804   9.8566675 9.906683  9.888135 ],[10 10 10 10 10 10],0.16944517008956483,0.08786410653459148
2020-05-19 06:15:00,[10.105647  10.191447  10.1670475 10.145616  10.1498375 10.238227 ],[9.977964 9.95228  9.914176 9.834227 9.883786 9.868449],[10 10 10 10 10 10],0.17133079578188445,0.10678685729930908
2020-05-19 06:30:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 06:45:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 07:00:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 07:15:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 07:30:00,[9.086382 9.168348 9.155602 9.141182 9.152609 9.225623],[9.021371  9.00727   8.9869795 8.923757  8.972507  8.964667 ],[9 9 9 8 8 8],0.8359595899149251,0.6745812510624472
2020-05-19 07:45:00,[8.058683 8.130214 8.12955  8.119032 8.149327 8.21892 ],[8.060046  8.057793  8.039819  7.9864974 8.038452  8.038453 ],[8 8 8 8 8 8],0.14234678609008414,0.044103288784065435
2020-05-19 08:00:00,[8.060869 8.135367 8.135916 8.129363 8.154498 8.232751],[8.035945 8.035781 8.005067 7.961079 8.011121 8.013722],[8 8 8 8 8 8],0.150155434959126,0.027156327833176605
2020-05-19 08:15:00,[7.0919375 7.166709  7.1745048 7.170607  7.200434  7.2956047],[6.9789867 6.994293  6.984982  6.9576187 7.007623  7.015816 ],[7 7 7 7 7 7],0.19294173884107801,0.021618292958964676
2020-05-19 08:30:00,[7.0535107 7.112304  7.1230803 7.129782  7.1604395 7.2326584],[7.045725  7.0544596 7.041206  7.0118136 7.062491  7.0732036],[7 7 7 7 6 6],0.6968421994219998,0.6174607925998822
2020-05-19 08:45:00,[5.076933  5.1024895 5.1283035 5.161565  5.194211  5.2567854],[5.156501  5.1824384 5.1905007 5.178866  5.231434  5.2698455],[5 5 5 5 5 5],0.1646432534138358,0.20511705250639134
