,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[33.148624 33.327255 32.824997 32.9876   32.980186 32.9137  ],[34.016594 33.895905 33.601635 33.116325 32.961124 32.88725 ],[34 34 34 34 34 34],0.9834532802334018,0.7380338772618608
2020-05-19 06:15:00,[33.148624 33.327255 32.824997 32.9876   32.980186 32.9137  ],[34.016594 33.895905 33.601635 33.116325 32.961124 32.88725 ],[34 34 34 34 34 34],0.9834532802334018,0.7380338772618608
2020-05-19 06:30:00,[33.148624 33.327255 32.824997 32.9876   32.980186 32.9137  ],[34.016594 33.895905 33.601635 33.116325 32.961124 32.88725 ],[34 34 34 34 34 34],0.9834532802334018,0.7380338772618608
2020-05-19 06:45:00,[33.148624 33.327255 32.824997 32.9876   32.980186 32.9137  ],[34.016594 33.895905 33.601635 33.116325 32.961124 32.88725 ],[34 34 34 34 34 34],0.9834532802334018,0.7380338772618608
2020-05-19 07:00:00,[34.018677 34.246784 33.721024 33.871532 33.88218  33.803482],[35.02726  34.894352 34.58689  34.09548  33.935585 33.85432 ],[35 35 35 35 35 35],1.0893979604737316,0.757878316278203
2020-05-19 07:15:00,[34.02566  34.251865 33.71178  33.88412  33.879047 33.820053],[35.002346 34.872173 34.571674 34.07664  33.911247 33.835243],[35 35 35 35 35 35],1.0849382343542224,0.7739983429935492
2020-05-19 07:30:00,[33.204514 33.419044 32.856823 33.062218 33.02178  33.065132],[34.032463 33.92956  33.62846  33.158535 32.976707 32.913044],[34 34 34 34 34 34],0.9117285162716336,0.7165567905594453
2020-05-19 07:45:00,[33.14952  33.323547 32.820206 32.9892   32.975677 32.913208],[34.045486 33.933495 33.632553 33.14953  32.99015  32.915527],[34 34 34 34 34 34],0.985299143439386,0.7142231248563747
2020-05-19 08:00:00,[33.14889  33.327026 32.82484  32.98778  32.980255 32.9135  ],[34.0392   33.921238 33.620842 33.13575  32.98281  32.904476],[34 34 34 34 34 34],0.9834652457188836,0.7226427490694514
2020-05-19 08:15:00,[33.148624 33.327255 32.824997 32.9876   32.980186 32.9137  ],[34.016594 33.895905 33.601635 33.116325 32.961124 32.88725 ],[34 34 34 34 34 34],0.9834532802334018,0.7380338772618608
2020-05-19 08:30:00,[33.148624 33.327255 32.824997 32.9876   32.980186 32.9137  ],[34.016594 33.895905 33.601635 33.116325 32.961124 32.88725 ],[34 34 34 34 34 34],0.9834532802334018,0.7380338772618608
2020-05-19 08:45:00,[33.215855 33.412712 32.890755 33.061485 33.048485 33.026615],[34.016438 33.890125 33.58785  33.11562  32.955074 32.887558],[34 34 34 34 34 34],0.9058959898714762,0.7409157505057213
2020-05-19 09:00:00,[32.269794 32.393925 31.922186 32.09614  32.068787 32.01075 ],[33.006176 32.897274 32.613888 32.136898 31.98681  31.921215],[33 33 33 33 33 33],0.887406757253796,0.7182093410773884
2020-05-19 09:15:00,[32.26383  32.396927 31.93686  32.085354 32.075237 32.001053],[33.033554 32.922546 32.6329   32.159153 32.015    31.942858],[33 33 33 33 33 33],0.8874658277668196,0.6996054640771331
2020-05-19 09:30:00,[31.367132 31.468557 31.011263 31.185438 31.144878 31.12453 ],[31.97863  31.886944 31.620817 31.153149 31.005384 30.941624],[32 33 34 34 34 34],2.4501764795687175,2.356756676776476
2020-05-19 09:45:00,[33.147167 33.33342  32.83334  32.984867 32.987022 32.914726],[33.993477 33.864388 33.574787 33.08931  32.939003 32.86335 ],[34 34 34 34 34 34],0.9804069513971208,0.7578790780127266
2020-05-19 10:00:00,[33.1482   33.32783  32.825397 32.987232 32.98037  32.914032],[33.983963 33.85822  33.571774 33.083904 32.928043 32.85848 ],[34 34 34 35 34 34],1.2129351692827943,1.0269146363525734
2020-05-19 10:15:00,[33.14884  33.326817 32.82376  32.98808  32.979458 32.914017],[34.014286 33.89361  33.59971  33.114277 32.9587   32.885258],[34 34 34 35 35 35],1.5833996630693647,1.4356622095410598
