,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:30:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:45:00,[11.133756 11.206994 11.173256 11.151738 11.138798 11.220112],[10.995616 10.955232 10.919474 10.815405 10.868204 10.843769],[11 11 12 12 12 12],0.6847975202864851,0.9301127232120637
2020-05-19 07:00:00,[12.169742 12.245325 12.196689 12.177179 12.148121 12.248719],[11.943061 11.898835 11.842169 11.73602  11.778363 11.747297],[12 12 12 12 12 12],0.20119501591193562,0.1919435608325159
2020-05-19 07:15:00,[12.168042 12.239389 12.192459 12.171804 12.142933 12.238097],[11.91694  11.863216 11.823686 11.710709 11.755114 11.72571 ],[12 12 12 12 12 12],0.19545793344116563,0.21431651611338406
2020-05-19 07:30:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:45:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 08:00:00,[13.198596 13.267922 13.206762 13.185248 13.144063 13.252787],[12.900523 12.842907 12.783741 12.659309 12.699477 12.66131 ],[13 13 13 14 14 14],0.5928391596683658,0.9453608741068242
2020-05-19 08:15:00,[14.220287 14.265165 14.201779 14.186169 14.125844 14.223951],[13.866614 13.791674 13.733497 13.592397 13.62653  13.588008],[14 13 13 11 10 10],2.8316505170100372,2.377975175687983
2020-05-19 08:30:00,[10.095737 10.167082 10.145333 10.117461 10.12839  10.192615],[10.104103 10.069216 10.054742  9.94455  10.014355  9.992233],[10 10 10 10 10  9],0.5017991712006663,0.4095592409680585
2020-05-19 08:45:00,[9.057404 9.131225 9.122932 9.104044 9.126288 9.184657],[9.175983  9.168994  9.117136  9.049978  9.1069145 9.095537 ],[ 9  9 10  9  8  8],0.7607590248015988,0.7378953481026896
2020-05-19 09:00:00,[8.086734 8.170683 8.165224 8.154562 8.175649 8.263724],[8.027573  8.03657   8.0132    7.9673886 8.015011  8.012791 ],[8 8 8 8 8 8],0.17712838965284092,0.024914013108947808
2020-05-19 09:15:00,[7.062248  7.1357074 7.1404877 7.138233  7.1681857 7.242619 ],[7.063956  7.0759683 7.070885  7.0365887 7.0851126 7.096437 ],[7 7 7 7 7 7],0.15720844152261615,0.0739021873368882
2020-05-19 09:30:00,[6.094104 6.131026 6.169926 6.169863 6.210792 6.335886],[6.223044  6.246855  6.235102  6.213328  6.2670717 6.2823644],[6 6 6 6 6 6],0.20041806436544965,0.24580637204255062
2020-05-19 09:45:00,[8.051858  8.092737  8.1141615 8.11584   8.140324  8.2158375],[8.030724  8.017511  7.98001   7.9383173 7.9979744 7.999023 ],[8 8 8 8 8 8],0.13166733176608605,0.03016620060646321
2020-05-19 10:00:00,[10.07626  10.157322 10.15023  10.11963  10.131923 10.236061],[9.929896 9.886581 9.833466 9.784712 9.838644 9.823725],[10 10 10 10 10 10],0.153065695418907,0.15756994055983806
2020-05-19 10:15:00,[10.115743 10.188618 10.170643 10.170163 10.149792 10.326836],[9.8628   9.840868 9.809241 9.764807 9.802792 9.781307],[10 10 10 10 10 10],0.19845510805544395,0.19260034980437776
2020-05-19 10:30:00,[10.104477 10.18842  10.164289 10.141531 10.146945 10.232147],[9.915938 9.885852 9.865625 9.795527 9.839381 9.821808],[10 10 10 10 10 10],0.16779196067346241,0.1513894228696962
2020-05-19 10:45:00,[12.154672 12.248105 12.202145 12.16054  12.149035 12.246614],[11.998562 11.944494 11.876687 11.778241 11.820771 11.789297],[12 12 13 12 12 12],0.37212360667443406,0.4814233396802275
2020-05-19 11:00:00,[11.133089 11.207571 11.175021 11.155641 11.140566 11.223671],[10.917998 10.872825 10.842448 10.748835 10.794728 10.776381],[11 11 11 11 11 11],0.17580401103921584,0.183914199226273
2020-05-19 11:15:00,[11.136946 11.218276 11.181241 11.158605 11.147535 11.240062],[10.961079 10.925409 10.883952 10.791137 10.836316 10.811205],[11 11 11 11 11 11],0.1842998523758967,0.14526160908624447
2020-05-19 11:30:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 10 10],0.7048437707532798,0.4821215240372643
2020-05-19 11:45:00,[9.078188 9.153509 9.143339 9.126582 9.141255 9.202502],[9.062744 9.044012 9.029279 8.955681 9.010313 9.002663],[9 9 9 9 9 9],0.14560666624707527,0.03831616433944499
2020-05-19 12:00:00,[9.079607 9.162312 9.149477 9.132045 9.150479 9.232141],[9.042123 9.03446  8.997092 8.935394 8.984027 8.9734  ],[ 9  9  9  9 10 10],0.48023519562979905,0.5906568133508675
2020-05-19 12:15:00,[12.141026 12.240515 12.190569 12.146634 12.138629 12.275125],[11.821791 11.769736 11.699902 11.60936  11.648942 11.620182],[12 12 11 12 12 12],0.5182668199926093,0.40717428201540123
2020-05-19 12:30:00,[12.167604  12.2425785 12.196424  12.1783085 12.147209  12.247228 ],[11.838123 11.782135 11.743595 11.646025 11.682868 11.65978 ],[12 12 13 13 13 13],0.6710397471846059,1.081395632425836
2020-05-19 12:45:00,[10.114276  10.180167  10.162506  10.152254  10.141252  10.2008915],[10.0334015 10.000182   9.990526   9.913652   9.961815   9.942324 ],[10 10 10 10 10 10],0.1609441678869752,0.04733922058865965
2020-05-19 13:00:00,[10.106257 10.190661 10.164714 10.14158  10.148116 10.234193],[10.043068 10.022274  9.983855  9.899434  9.951058  9.930242],[10 10 10 11 11 11],0.5949545315537949,0.759223125690056
2020-05-19 13:15:00,[10.111128 10.194043 10.170425 10.155397 10.152328 10.234559],[9.991103 9.965132 9.930266 9.852977 9.900412 9.886839],[10 10 10 10 10 10],0.17388547820849257,0.09173951070309008
2020-05-19 13:30:00,[9.077739 9.156253 9.145126 9.128474 9.144557 9.212939],[9.022746  9.003963  8.988079  8.9200115 8.970877  8.963793 ],[ 9  9  9 10 10 10],0.600322748953575,0.741605292272055
2020-05-19 13:45:00,[10.108623 10.197384 10.172359 10.153975 10.155137 10.248679],[9.963369 9.941959 9.899308 9.831745 9.874571 9.858237],[10 10 10 10 10 10],0.17799065079966678,0.11473752265845963
2020-05-19 14:00:00,[12.138154 12.229994 12.180875 12.145775 12.131629 12.244851],[11.856007 11.798445 11.745305 11.649935 11.688544 11.661145],[12 12 12 12 12 12],0.18404164296630515,0.2770682913978748
2020-05-19 14:15:00,[12.167652 12.240719 12.194359 12.175346 12.145057 12.242532],[11.871398 11.817097 11.776422 11.671917 11.712045 11.686709],[12 12 12 11 11 11],0.8524775039535051,0.5049800831048377
2020-05-19 14:30:00,[12.157958 12.235871 12.186688 12.156831 12.136647 12.237781],[11.911716 11.858816 11.814495 11.701152 11.747056 11.715505],[12 12 12 12 12 12],0.1894054486558049,0.2222488935900072
2020-05-19 14:45:00,[13.197573 13.269552 13.207638 13.185073 13.14491  13.256471],[12.890988  12.8355665 12.771204  12.650261  12.689072  12.651337 ],[13 13 10 10 10 10],2.615351545317489,2.1986006521610513
2020-05-19 15:00:00,[10.100161 10.176223 10.153298 10.127573 10.135964 10.207804],[10.040165 10.007322  9.98961   9.89473   9.954335  9.932897],[10 10 10 10 10 10],0.15412689175888636,0.05692800793029237
2020-05-19 15:15:00,[9.075783 9.154427 9.142997 9.124475 9.143828 9.215341],[9.10322  9.09769  9.053405 8.985545 9.040984 9.0292  ],[9 9 9 9 9 9],0.1486555142470476,0.06556289921128017
2020-05-19 15:30:00,[9.079356 9.162643 9.150584 9.133849 9.15116  9.233918],[9.004631 8.994502 8.959346 8.90203  8.948808 8.940186],[9 9 9 9 9 9],0.15859205022895628,0.054007681097094355
2020-05-19 15:45:00,[9.067223 9.130233 9.135147 9.118481 9.130931 9.259792],[9.083289 9.064789 9.029702 8.976018 9.023921 9.013822],[9 9 9 9 9 9],0.15188637530571836,0.047179237925678276
2020-05-19 16:00:00,[10.108898 10.200457 10.175031 10.154881 10.157614 10.257293],[9.9250965 9.901682  9.861265  9.796362  9.840027  9.82346  ],[10 12 12 12 12 13],1.8664593994106955,2.1830654865664623
2020-05-19 16:15:00,[12.169077 12.244207 12.198304 12.184115 12.150095 12.250865],[11.849209 11.796349 11.752073 11.661323 11.695267 11.672657],[12 12 12 12 12 12],0.20285833523731794,0.2709236428768432
2020-05-19 16:30:00,[12.141012 12.19674  12.148727 12.14786  12.10031  12.281727],[11.841072  11.784864  11.747031  11.6370945 11.679462  11.649899 ],[12 12 12 12 11  9],1.4190952087759328,1.136578668756773
2020-05-19 16:45:00,[9.092391 9.149271 9.147614 9.136782 9.141685 9.277984],[9.115861 9.100518 9.083464 9.000325 9.063814 9.048061],[ 9  9  9  9  9 10],0.31955672751163045,0.3959699824356537
2020-05-19 17:00:00,[9.09738   9.1953535 9.170385  9.14929   9.170803  9.209522 ],[8.905394 8.909655 8.870382 8.810322 8.860116 8.847538],[ 9  9  9  9 10  9],0.37202858701433755,0.4817453349975847
2020-05-19 17:15:00,[10.108596 10.201159 10.175751 10.154778 10.158143 10.261286],[9.952026 9.932435 9.881143 9.816588 9.861371 9.843655],[10 11 11 11 11 12],0.9811200159725725,1.2741403984474553
2020-05-19 17:30:00,[10.102554 10.183888 10.162618 10.143834 10.144692 10.22527 ],[9.934187 9.902025 9.875369 9.803398 9.849766 9.837762],[10 10 10 10  9  9],0.6955900475066523,0.49867531548566585
2020-05-19 17:45:00,[9.076364 9.155884 9.144119 9.124831 9.144957 9.219217],[9.014089 8.998    8.976635 8.909847 8.959879 8.951664],[9 9 9 9 9 9],0.15030689562548366,0.04622770163175942
2020-05-19 18:00:00,[8.080476 8.141971 8.154857 8.145461 8.164597 8.304357],[8.09954  8.104842 8.075634 8.03192  8.081197 8.076635],[8 8 8 8 7 7],0.7221960435365187,0.6266005707161427
2020-05-19 18:15:00,[5.086478  5.1484256 5.166212  5.164744  5.2029138 5.2832913],[5.2068505 5.2372804 5.263957  5.242581  5.293346  5.3275657],[5 5 5 5 6 5],0.36512009477511514,0.37288674751962175
2020-05-19 18:30:00,[8.069174 8.118381 8.135718 8.140667 8.153759 8.26284 ],[8.040735  8.047913  7.990586  7.9560294 8.013858  8.005499 ],[ 8  8  8  8 10  8],0.767538974239947,0.8114562966411983
2020-05-19 18:45:00,[8.065775 8.120818 8.143119 8.132847 8.152308 8.306241],[7.995816  7.9783483 7.9629097 7.932568  7.9978523 7.99     ],[8 8 8 8 8 8],0.17031152376565484,0.03294863242458005
2020-05-19 19:00:00,[8.035498 8.084367 8.095415 8.096145 8.125876 8.145064],[8.103515  8.082212  8.065584  8.028799  8.0770035 8.084694 ],[8 8 8 7 7 7],0.7955904661740717,0.7546191454268014
2020-05-19 19:15:00,[8.061087 8.129886 8.13449  8.130295 8.154272 8.241638],[8.021656  8.023689  7.9832053 7.9476733 7.997622  7.9971805],[8 8 9 9 9 9],0.6851356192203294,0.831935663010922
2020-05-19 19:30:00,[12.176633 12.288822 12.230988 12.203195 12.17914  12.339113],[11.770775 11.728943 11.666585 11.603212 11.63663  11.598309],[12 12 11 11 11 11],1.0215364791274226,0.5318971980713099
