,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[19.20769  19.153927 19.090776 19.06237  18.968615 19.004654],[18.864794 18.763433 18.640812 18.409153 18.417782 18.359606],[19 19 19 19 19 19],0.11544510599843356,0.4657330185398783
2020-05-19 06:15:00,[18.244766 18.173735 18.13196  18.123285 18.011087 18.048666],[17.915333 17.82771  17.71725  17.4972   17.514824 17.463799],[18 18 18 18 18 18],0.14445197414420696,0.3856845514347974
2020-05-19 06:30:00,[18.22973  18.185751 18.128187 18.101835 18.007166 18.052479],[17.942509 17.858944 17.739178 17.513617 17.54034  17.48481 ],[18 18 18 18 18 18],0.13957513866192442,0.3661754979438107
2020-05-19 06:45:00,[18.228905 18.186876 18.127312 18.102    18.00776  18.054976],[17.913643 17.8233   17.70699  17.482471 17.50667  17.4515  ],[18 18 18 18 18 18],0.13965120695885289,0.39509461294843395
2020-05-19 07:00:00,[19.18307  19.155651 19.07885  19.03007  18.953833 18.993288],[18.8856   18.780981 18.65433  18.419388 18.434248 18.372717],[19 19 19 19 19 19],0.10570362474800817,0.4529928316584464
2020-05-19 07:15:00,[19.207825 19.152565 19.09072  19.062332 18.967981 19.002832],[18.863382 18.76173  18.639517 18.407267 18.416018 18.358007],[19 19 19 19 19 19],0.11519236145966237,0.4672450901789607
2020-05-19 07:30:00,[19.219511 19.159977 19.100462 19.074457 18.976274 19.013533],[18.869532 18.776806 18.653206 18.420776 18.430265 18.370775],[19 19 19 19 19 19],0.12258346010034044,0.4551785547256124
2020-05-19 07:45:00,[17.26773  17.17452  17.125122 17.186234 17.02416  17.19129 ],[16.775019 16.725899 16.619432 16.41216  16.434631 16.384012],[17 17 17 17 17 17],0.17778786249395842,0.46819106550475664
2020-05-19 08:00:00,[17.24182  17.210075 17.156212 17.133009 17.039946 17.093433],[16.993052 16.9192   16.80868  16.592472 16.633213 16.579302],[17 17 17 17 17 16],0.4729154278801769,0.33649729426233216
2020-05-19 08:15:00,[15.278563 15.258078 15.209737 15.222292 15.118783 15.207397],[14.952538 14.905751 14.817866 14.630427 14.683731 14.635243],[15 15 15 15 14 14],0.7008433513456215,0.4187112198065452
2020-05-19 08:30:00,[13.194354 13.224472 13.177993 13.172    13.111945 13.197121],[13.013594 12.970161 12.906754 12.750419 12.816154 12.777718],[13 12 12 12 12 12],1.0776421891797554,0.7743469705422324
2020-05-19 08:45:00,[12.167821 12.234656 12.188127 12.16516  12.137795 12.227105],[12.08902  12.052441 11.989596 11.858846 11.923219 11.884598],[12 12 12 12 13 13],0.4977717182845249,0.6369572638995727
2020-05-19 09:00:00,[14.179003 14.264402 14.213427 14.125468 14.12283  14.113151],[14.082474 13.984722 13.906944 13.760737 13.808615 13.771706],[14 14 14 14 16 17],1.4154451021640486,1.5967151299733215
2020-05-19 09:15:00,[22.077019 22.153133 21.965685 21.896578 21.8762   21.967571],[21.643675 21.50316  21.368793 21.14732  21.096447 21.015093],[22 22 22 22 22 22],0.09800809896084936,0.7400171680979114
2020-05-19 09:30:00,[22.09619  22.01992  21.934032 21.90591  21.823448 21.819061],[21.592176 21.40403  21.32041  21.069414 21.011553 20.9498  ],[22 21 21 21 22 22],0.6839212579396251,0.6476866237339517
2020-05-19 09:45:00,[22.102375 22.022902 21.94503  21.907085 21.826117 21.815014],[21.877895 21.783028 21.612701 21.322493 21.308603 21.250078],[22 21 21 21 21 21],0.8285942376303427,0.4592060976149835
2020-05-19 10:00:00,[20.185036 20.090233 20.049627 20.020754 19.91572  19.918324],[19.93945  19.858925 19.707552 19.439323 19.451244 19.401215],[20 20 20 20 20 21],0.4513684574721633,0.739448011981718
2020-05-19 10:15:00,[21.143738 21.077885 21.001787 20.9624   20.8797   20.889074],[20.915611 20.826527 20.661253 20.388853 20.390085 20.329464],[21 21 21 21 21 21],0.09567319594701118,0.4738282386016596
2020-05-19 10:30:00,[20.222761 20.12109  20.074482 20.067343 19.951109 19.973764],[19.834463 19.749622 19.613995 19.359112 19.356823 19.300257],[20 20 20 20 20 20],0.11361232067938117,0.5087806734786947
2020-05-19 10:45:00,[18.287373 18.179346 18.159248 18.17382  18.035427 18.072556],[17.97407  17.914148 17.791878 17.55931  17.584084 17.538172],[18 18 18 18 18 18],0.17167848388944976,0.3245089731299665
2020-05-19 11:00:00,[16.304186 16.262877 16.233305 16.220917 16.121475 16.121246],[15.964632  15.927569  15.829554  15.608822  15.662496  15.6176405],[16 16 17 17 17 17],0.6952743896068694,1.0810222191401548
2020-05-19 11:15:00,[18.223322 18.221548 18.172276 18.083155 18.0353   17.974768],[18.150072 18.036905 17.913553 17.680332 17.723495 17.668108],[18 18 18 18 17 18],0.44870760812239285,0.3575710217067025
2020-05-19 11:30:00,[18.226795 18.196938 18.127937 18.101332 18.011887 18.068521],[17.861876 17.760067 17.653578 17.4387   17.454727 17.397627],[18 18 18 18 18 18],0.14241548597949394,0.44194426384036967
2020-05-19 11:45:00,[18.225107 18.189339 18.126118 18.09672  18.006174 18.055592],[17.860796 17.758066 17.65513  17.43547  17.452776 17.39668 ],[18 19 19 19 19 19],0.8333694366301396,1.3405681979717674
2020-05-19 12:00:00,[20.176325 20.132381 20.050642 20.012556 19.931198 19.965464],[19.832245 19.723452 19.590162 19.348614 19.345655 19.281336],[20 20 20 20 20 20],0.0976934181699585,0.5230578046441974
2020-05-19 12:15:00,[22.081102 22.04321  22.005426 21.874027 21.85253  21.674637],[21.95196  21.802794 21.66262  21.370821 21.367996 21.299128],[22 22 22 22 22 22],0.15913931216842325,0.49015989361788986
2020-05-19 12:30:00,[21.157585 21.059473 20.998606 20.98469  20.880978 20.886532],[20.832758 20.731127 20.58193  20.31917  20.303947 20.248358],[21 21 21 21 21 21],0.0963049140231355,0.5458983090302278
2020-05-19 12:45:00,[21.145933 21.063776 21.001038 20.964897 20.874552 20.874302],[20.865396 20.768568 20.618322 20.347668 20.338428 20.282812],[21 22 23 24 24 24],2.367978285374613,2.821673675524016
2020-05-19 13:00:00,[23.06328  22.976242 22.875675 22.864252 22.78071  22.768112],[22.796667 22.688538 22.514734 22.219265 22.183458 22.123232],[23 23 24 24 24 24],0.9628788033266418,1.4339611094017237
2020-05-19 13:15:00,[22.142609 22.007723 21.927616 21.969606 21.835838 21.883638],[21.675098 21.612535 21.46511  21.172958 21.131536 21.075415],[22 22 22 22 22 22],0.10571120137445905,0.6873719345584929
2020-05-19 13:30:00,[23.050364 22.980452 22.887415 22.83923  22.773008 22.745808],[22.89913  22.807524 22.622183 22.3042   22.28667  22.227125],[23 23 23 23 23 23],0.16205971827403662,0.5447140910910148
2020-05-19 13:45:00,[23.983892 23.932735 23.81161  23.761726 23.71207  23.674004],[23.866976 23.759668 23.561548 23.23749  23.208572 23.140305],[24 23 24 23 23 23],0.6386572120102677,0.38872024344658496
2020-05-19 14:00:00,[23.055141 22.962452 22.879465 22.849129 22.768938 22.738014],[22.86458  22.76887  22.586546 22.276413 22.250648 22.19516 ],[23 23 23 23 24 23],0.5205591988882068,0.8635470057347616
2020-05-19 14:15:00,[24.91693  24.901525 24.702253 24.698328 24.644665 24.698797],[24.750061 24.653051 24.448214 24.125336 24.07049  23.99548 ],[25 25 25 25 25 24],0.3676134128402621,0.5939077131180919
2020-05-19 14:30:00,[24.926405 24.861208 24.730389 24.699347 24.647577 24.588337],[24.809204 24.694143 24.495918 24.158327 24.106497 24.04418 ],[25 25 24 23 24 23],1.0318346354716006,0.68547565947067
2020-05-19 14:45:00,[23.059132 22.95078  22.880775 22.853268 22.765707 22.726904],[22.958017 22.881458 22.68392  22.357502 22.343481 22.295134],[23 23 22 22 22 22],0.661368117439685,0.368883872040753
2020-05-19 15:00:00,[22.108143 22.010073 21.981756 21.907015 21.838083 21.723282],[22.068626 21.979822 21.79859  21.487919 21.49463  21.444616],[22 22 22 22 22 22],0.14350689170521147,0.38117340418406565
2020-05-19 15:15:00,[24.910551 24.887901 24.80522  24.675919 24.682653 24.476593],[24.969532 24.836733 24.639711 24.290976 24.27513  24.194754],[25 25 25 25 26 26],0.8386205148143171,1.0719298213382293
2020-05-19 15:30:00,[24.003153 23.902767 23.795382 23.79378  23.71126  23.67362 ],[23.755415 23.637466 23.459553 23.150629 23.0961   23.039406],[24 24 24 24 24 24],0.21746818049632352,0.7005406618050025
2020-05-19 15:45:00,[21.18457  21.00087  20.943396 21.04201  20.853607 20.979504],[20.735544 20.700933 20.543152 20.258707 20.233437 20.196852],[21 21 21 21 22 22],0.6317522114242305,1.1022471833063407
2020-05-19 16:00:00,[22.089401 22.002972 21.922499 21.895136 21.805187 21.813982],[21.892746 21.828135 21.65146  21.344154 21.334509 21.279333],[22 22 22 22 23 22],0.49785951955348023,0.8047645336870481
2020-05-19 16:15:00,[22.103348 22.014647 21.94274  21.909044 21.823027 21.808147],[21.894579 21.803314 21.624338 21.32208  21.31601  21.259605],[22 23 23 23 23 22],0.886158384005769,1.2606240230631338
2020-05-19 16:30:00,[22.096775 22.015034 21.942032 21.898859 21.818209 21.800415],[21.877565 21.782988 21.610119 21.318422 21.306139 21.248352],[22 21 21 21 21 21],0.8210927821480087,0.4577294388527498
2020-05-19 16:45:00,[23.013899 22.979778 22.842665 22.809269 22.73209  22.815144],[22.853363 22.72652  22.526875 22.24115  22.222404 22.16275 ],[23 22 21 21 21 21],1.5233684206022755,1.1005600303363672
2020-05-19 17:00:00,[18.350609 18.209274 18.232166 18.240059 18.097015 18.042679],[18.050226 17.997192 17.880152 17.636423 17.665613 17.622927],[18 18 18 17 17 17],0.8214815307042838,0.4569841574772761
2020-05-19 17:15:00,[17.24361  17.20598  17.157433 17.133097 17.03781  17.086372],[17.102247 17.053528 16.922419 16.695139 16.749014 16.701586],[17 15 15 16 16 15],1.647933880266396,1.4061032676257912
2020-05-19 17:30:00,[11.202994  11.227585  11.215237  11.226375  11.167355  11.2228565],[11.278976 11.264699 11.223113 11.072318 11.162149 11.134768],[11 11 12 12 11 11],0.48045531572097677,0.5254355650890651
2020-05-19 17:45:00,[10.071808 10.155986 10.1317   10.098318 10.116386 10.098966],[10.225706  10.210521  10.168557  10.0590515 10.133759  10.11588  ],[10 11 11 11 11 11],0.8038582029820276,0.7940344648358362
2020-05-19 18:00:00,[13.192885 13.295456 13.255598 13.171292 13.17505  13.164028],[13.154613  13.068379  12.989468  12.865445  12.9112215 12.881947 ],[13 13 13 13 14 15],0.8436533493155686,0.9762501126353347
2020-05-19 18:15:00,[14.218483 14.27005  14.20463  14.193665 14.131453 14.23756 ],[13.775277 13.698056 13.645103 13.526958 13.545178 13.514642],[14 13 12 12 11 11],2.2956883767358556,1.7501003176237542
2020-05-19 18:30:00,[13.178525 13.266348 13.211147 13.145902 13.141672 13.160097],[12.913142 12.829505 12.804254 12.663984 12.712195 12.673866],[13 13 13 13 13 13],0.18902598121036823,0.2506760009156035
2020-05-19 18:45:00,[16.203289 16.271471 16.183542 16.118452 16.078115 16.16891 ],[15.976396  15.8726225 15.757512  15.598611  15.627457  15.576992 ],[16 16 16 17 17 17],0.6411474976707056,0.9956824233506145
2020-05-19 19:00:00,[20.138351 20.182661 20.080675 19.958408 19.94362  19.914713],[19.80083  19.638445 19.532192 19.29996  19.29297  19.232576],[20 20 20 20 20 19],0.38743232764804225,0.48875248652280934
