,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.239072 15.251702 15.191492 15.179359 15.101301 15.182489],[14.942869 14.86464  14.791285 14.62255  14.661903 14.614491],[15 15 15 15 15 15],0.1970248440711924,0.2800425504326909
2020-05-19 06:15:00,[15.23565   15.25287   15.190734  15.173845  15.0998335 15.182819 ],[14.939428 14.860794 14.7876   14.616613 14.657769 14.609006],[15 15 15 15 15 15],0.19556126291925616,0.2843544563686243
2020-05-19 06:30:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 06:45:00,[14.234931  14.2505665 14.20116   14.198533  14.121976  14.19896  ],[13.989736 13.922125 13.861155 13.704739 13.751474 13.708826],[14 14 14 14 14 14],0.20506923624697465,0.20783586487038447
2020-05-19 07:00:00,[14.220446 14.257224 14.197472 14.179616 14.118875 14.208051],[13.982366  13.916782  13.8491335 13.69218   13.741344  13.695281 ],[14 14 14 14 14 14],0.2014256307475559,0.21775618669435506
2020-05-19 07:15:00,[14.220039 14.25796  14.197799 14.180957 14.119836 14.210395],[13.950189 13.880684 13.814561 13.658399 13.704782 13.662326],[14 14 14 14 14 14],0.20226104984332754,0.24798334408076447
2020-05-19 07:30:00,[12.181128  12.208712  12.17002   12.192329  12.1195545 12.281371 ],[12.000047  11.955443  11.910631  11.785156  11.840966  11.8063135],[12 13 13 12 12 13],0.565025437041413,0.7931120097459395
2020-05-19 07:45:00,[13.198222 13.258267 13.200698 13.180234 13.136771 13.235177],[12.983329  12.9291725 12.867023  12.731634  12.781165  12.739618 ],[13 13 13 13 13 13],0.20525293473871573,0.18738764900904525
2020-05-19 08:00:00,[14.217693 14.274473 14.204875 14.18026  14.128292 14.236274],[13.8895645 13.820378  13.753063  13.607557  13.647482  13.6026745],[14 14 14 14 15 15],0.5066796643607163,0.8206981546373127
2020-05-19 08:15:00,[15.235458 15.262607 15.194648 15.178616 15.106906 15.199875],[14.863426 14.779189 14.710876 14.552235 14.582424 14.538111],[15 15 15 15 15 15],0.20230876280604274,0.35100032079910787
2020-05-19 08:30:00,[13.256279  13.2729645 13.228742  13.246456  13.164805  13.26006  ],[12.914005  12.861257  12.8216715 12.677771  12.726232  12.689292 ],[13 12 12 12 12 12],1.132408942150746,0.6935669587048084
2020-05-19 08:45:00,[11.134027  11.198977  11.16747   11.1456585 11.131713  11.202263 ],[11.129394 11.095503 11.058064 10.935609 11.004414 10.974334],[11 11 11 11 11 11],0.1658695760651344,0.07534302507670267
2020-05-19 09:00:00,[11.116718 11.196167 11.161808 11.131952 11.129322 11.215875],[11.043262  11.009444  10.9498825 10.846249  10.903569  10.876354 ],[11 10 10 10 10 10],1.0668701878537543,0.8390169640189593
2020-05-19 09:15:00,[11.138432  11.227756  11.187693  11.161954  11.154241  11.2590885],[10.941648 10.909077 10.859917 10.768943 10.814621 10.787757],[11 11 11 11 11 11],0.19296394713125173,0.16537599443527723
2020-05-19 09:30:00,[9.112515 9.191428 9.179273 9.167199 9.17048  9.2462  ],[9.015415 9.004497 8.991812 8.926323 8.976701 8.966922],[ 9  9  9  9  9 10],0.3431902036389375,0.422994604393109
2020-05-19 09:45:00,[10.109185 10.198552 10.171579 10.1501   10.155093 10.250438],[9.997674 9.978373 9.935193 9.85936  9.906541 9.886221],[10  9 10  9  9  9],0.9745471053993835,0.7424196138485524
