,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[13.196737 13.252396 13.197643 13.179162 13.133283 13.227049],[12.944991 12.884206 12.830014 12.696001 12.742317 12.704468],[13 13 13 13 12 12],0.7027979252244752,0.4444199330570865
2020-05-19 06:15:00,[12.166315 12.230866 12.186316 12.1653   12.13581  12.222598],[11.992085 11.942395 11.897113 11.774572 11.827952 11.79455 ],[12 12 12 12 12 12],0.18752419311595675,0.15088320075136033
2020-05-19 06:30:00,[12.168503 12.239769 12.192307 12.171362 12.142917 12.237952],[11.980691  11.93621   11.8813305 11.766142  11.815309  11.781897 ],[12 12 12 12 12 12],0.19548055129497635,0.1606726136717208
2020-05-19 06:45:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:00:00,[12.165718 12.23629  12.185484 12.170669 12.138257 12.248979],[11.859642 11.814826 11.766192 11.652226 11.69844  11.667984],[12 12 12 12 12 12],0.19490717973349395,0.26794759461834294
2020-05-19 07:15:00,[12.170091 12.239529 12.192963 12.174214 12.143241 12.237052],[11.949337 11.899837 11.853651 11.739642 11.786151 11.755195],[12 12 12 12 12 12],0.19604490953313916,0.185950156245921
2020-05-19 07:30:00,[12.168269 12.239463 12.192269 12.171378 12.142779 12.237735],[11.950517 11.901981 11.854017 11.740277 11.787331 11.755205],[12 12 12 12 12 12],0.19531969576158656,0.1852817122324078
2020-05-19 07:45:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 08:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 08:15:00,[14.217227 14.301215 14.236405 14.177014 14.154409 14.182391],[13.907637 13.831839 13.766077 13.624167 13.662041 13.620296],[14 13 13 13 13 13],1.10943825623733,0.6454985062094659
