,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[25.983099 25.789179 25.879852 25.679554 25.810226 25.760847],[25.874622 25.857985 25.678377 25.590948 25.614136 25.421274],[26 26 26 26 26 26],0.20617971086065887,0.36296635524744975
2020-05-19 06:15:00,[24.958632 24.83329  24.95092  24.704655 24.92704  24.825775],[25.01778  24.993717 24.8121   24.720428 24.719292 24.54345 ],[25 25 25 25 25 25],0.1606334724960815,0.2585401564003331
2020-05-19 06:30:00,[24.976456 24.85688  24.924501 24.755638 24.896864 24.81371 ],[24.93064  24.927042 24.760178 24.700891 24.726145 24.568207],[25 25 25 25 25 25],0.14820687436151087,0.2641200831387379
2020-05-19 06:45:00,[23.912043 23.834635 23.86533  23.681238 23.849014 23.786776],[23.912859 23.859732 23.733416 23.635387 23.633528 23.53069 ],[24 24 24 24 24 24],0.19282490888043513,0.3124720874698836
2020-05-19 07:00:00,[24.002562 24.000118 24.029867 23.908213 24.06172  23.966164],[24.037945 24.048567 23.892643 23.873543 23.888596 23.787188],[24 24 24 24 24 24],0.048781458240298524,0.12180282793498391
2020-05-19 07:15:00,[24.035864 24.13418  24.139828 24.038395 24.216349 24.152012],[24.059978 24.056244 23.927721 23.913473 23.919687 23.834913],[24 24 24 24 24 24],0.13554262501332173,0.09414148267127578
2020-05-19 07:30:00,[24.058186 24.153812 24.16729  24.076733 24.248335 24.164785],[24.077303 24.0849   23.949823 23.94474  23.961718 23.86518 ],[24 24 24 24 24 24],0.15797785124672625,0.07999717921820279
2020-05-19 07:45:00,[24.041695 24.153557 24.157251 24.05935  24.238598 24.181719],[24.076132 24.070671 23.943739 23.932434 23.93382  23.85687 ],[24 24 24 24 24 24],0.15466044370500714,0.08503589762272443
2020-05-19 08:00:00,[23.080212 23.139238 23.190329 23.027565 23.26686  23.130209],[23.209251 23.208048 23.062933 23.047924 23.03962  22.926973],[23 24 24 23 23 23],0.498638187366568,0.5096188543661223
2020-05-19 08:15:00,[21.950424 21.917946 21.879786 21.756933 21.910015 21.751848],[21.959314 21.934301 21.81619  21.787378 21.793396 21.702415],[22 22 22 22 22 22],0.15937388376269102,0.18982765640384028
2020-05-19 08:30:00,[23.088573 23.234262 23.158253 23.16101  23.235859 23.28183 ],[23.117855 23.126091 23.01636  23.033577 23.048035 23.066225],[23 22 22 22 22 22],1.1098933415321297,0.9676820174921088
2020-05-19 08:45:00,[16.754925 16.679617 16.547993 16.28056  16.50007  16.251469],[16.885176 16.813711 16.759834 16.69406  16.649418 16.530743],[17 17 16 16 16 16],0.3774969985891931,0.5493004706525028
