,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[0.16776818 0.25851172 0.20646876 0.26165122 0.31536216 0.3780958 ],[0.1533553  0.11791103 0.21509999 0.20175761 0.27881926 0.29087085],[0 0 0 0 0 0],0.27339681454911446,0.21860963267970265
2020-05-19 06:15:00,[0.16776818 0.25851172 0.20646876 0.26165122 0.31536216 0.3780958 ],[0.1533553  0.11791103 0.21509999 0.20175761 0.27881926 0.29087085],[0 0 0 0 0 0],0.27339681454911446,0.21860963267970265
2020-05-19 06:30:00,[0.16776818 0.25851172 0.20646876 0.26165122 0.31536216 0.3780958 ],[0.1533553  0.11791103 0.21509999 0.20175761 0.27881926 0.29087085],[0 0 0 0 0 0],0.27339681454911446,0.21860963267970265
2020-05-19 06:45:00,[0.16776818 0.25851172 0.20646876 0.26165122 0.31536216 0.3780958 ],[0.1533553  0.11791103 0.21509999 0.20175761 0.27881926 0.29087085],[0 0 0 0 0 0],0.27339681454911446,0.21860963267970265
2020-05-19 07:00:00,[0.16776818 0.25851172 0.20646876 0.26165122 0.31536216 0.3780958 ],[0.1533553  0.11791103 0.21509999 0.20175761 0.27881926 0.29087085],[0 0 0 0 0 0],0.27339681454911446,0.21860963267970265
2020-05-19 07:15:00,[0.16776818 0.25851172 0.20646876 0.26165122 0.31536216 0.3780958 ],[0.1533553  0.11791103 0.21509999 0.20175761 0.27881926 0.29087085],[0 0 0 0 0 0],0.27339681454911446,0.21860963267970265
2020-05-19 07:30:00,[0.16776818 0.25851172 0.20646876 0.26165122 0.31536216 0.3780958 ],[0.1533553  0.11791103 0.21509999 0.20175761 0.27881926 0.29087085],[0 0 0 0 0 0],0.27339681454911446,0.21860963267970265
2020-05-19 07:45:00,[0.16776818 0.25851172 0.20646876 0.26165122 0.31536216 0.3780958 ],[0.1533553  0.11791103 0.21509999 0.20175761 0.27881926 0.29087085],[0 0 0 0 0 0],0.27339681454911446,0.21860963267970265
2020-05-19 08:00:00,[0.16776818 0.25851172 0.20646876 0.26165122 0.31536216 0.3780958 ],[0.1533553  0.11791103 0.21509999 0.20175761 0.27881926 0.29087085],[0 0 0 0 0 1],0.3396771256020535,0.3427825691713932
2020-05-19 08:15:00,[1.009473  0.963947  1.0185505 1.0002047 1.0681311 1.1014949],[1.0575548 1.0603901 1.0937015 1.1205031 1.150271  1.1491314],[1 1 1 1 1 1],0.05272061784497882,0.11186454106930656
2020-05-19 08:30:00,[1.0554663 1.035689  1.0589854 1.0352074 1.104827  1.1309816],[1.0021459 0.959387  1.0215837 1.0675951 1.1034676 1.0733653],[1 1 1 1 1 1],0.07875481608319228,0.06161302454822839
2020-05-19 08:45:00,[1.0559117 1.0390841 1.0605222 1.0399767 1.1076103 1.1347371],[1.0305883 0.9900009 1.0421797 1.0565597 1.0775353 1.0601956],[1 1 1 1 1 1],0.08129046148358053,0.051070170005008075
2020-05-19 09:00:00,[2.1674488 2.043075  2.0947328 2.1087105 2.1206245 2.1941144],[2.1537857 2.0778255 2.110781  2.098124  2.107424  2.1560988],[2 2 2 2 2 2],0.13096915875700554,0.12077139035289426
2020-05-19 09:15:00,[2.010257  1.9021136 1.9898223 1.9122068 1.9719692 1.9617201],[1.925845  1.8965269 1.9022936 1.9571198 1.9409004 1.9047843],[2 2 2 2 2 2],0.05737199189415266,0.08180227781498106
2020-05-19 09:30:00,[2.0026727 1.9088167 1.9854249 1.9217402 1.977055  1.9678944],[1.9539949 1.9274484 1.9400126 1.9912115 1.9698054 1.9251245],[2 2 2 2 2 3],0.4243479204238138,0.4410829357108913
