,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[13.940493 13.888194 13.858496 13.780155 13.674253 13.65287 ],[13.922668 13.87185  13.808434 13.805076 13.742367 13.756632],[14 14 14 14 15 15],0.7806791415713787,0.7331099785978307
2020-05-19 06:15:00,[16.04081  16.00334  15.937503 15.915999 15.750913 15.789378],[15.851864 15.811062 15.747464 15.753036 15.715306 15.708839],[16 16 16 16 16 16],0.1408572728007113,0.24091240365241864
2020-05-19 06:30:00,[15.997932  16.009613  15.935208  15.909496  15.767961  15.8336735],[15.819978 15.768417 15.715431 15.737063 15.726563 15.708747],[16 15 15 15 15 15],0.8170980934634301,0.6718375506267462
2020-05-19 06:45:00,[14.961964 14.95879  14.900236 14.840177 14.728366 14.749176],[14.954215 14.904742 14.842238 14.886945 14.880098 14.863799],[15 15 15 15 14 14],0.4340551031375429,0.5114623595315184
2020-05-19 07:00:00,[15.018701 14.987577 14.926241 14.872223 14.744284 14.730006],[14.996721 14.948116 14.891499 14.907487 14.902999 14.907279],[15 15 15 15 15 15],0.16358428103434577,0.08270458474037311
2020-05-19 07:15:00,[14.972389 14.954855 14.895281 14.840146 14.722497 14.732664],[14.904614  14.8547325 14.793847  14.809447  14.796271  14.787618 ],[15 15 15 15 15 15],0.17691627696877768,0.18056486759279297
2020-05-19 07:30:00,[15.02227  14.994545 14.932231 14.876531 14.747501 14.73691 ],[14.966627 14.915187 14.857995 14.892427 14.846508 14.844925],[15 15 15 15 15 15],0.15986192966660057,0.12086655431058785
2020-05-19 07:45:00,[14.972085 14.955067 14.894829 14.839725 14.722562 14.732469],[14.90937  14.859927 14.798406 14.815791 14.802901 14.794132],[15 15 15 15 15 15],0.17705575268736518,0.1749460652879398
2020-05-19 08:00:00,[14.969829 14.958153 14.893181 14.837446 14.724087 14.733221],[14.909963 14.860144 14.796078 14.830055 14.801327 14.78792 ],[15 15 15 15 14 14],0.4286432706909962,0.47628327023467276
2020-05-19 08:15:00,[11.886371 11.860371 11.834341 11.689614 11.665053 11.57    ],[12.03923  11.975974 11.954571 11.975838 11.903838 11.938964],[12 12 12 11 11 10],0.7574753874062006,0.960290207295927
2020-05-19 08:30:00,[7.3048506 7.2996187 7.634244  7.4861245 7.6840987 7.391318 ],[7.8126626 7.8842106 7.8647423 7.884978  7.8539543 7.8143487],[7 6 6 6 6 6],1.3804115300074862,1.7306108255796093
2020-05-19 08:45:00,[6.9713    7.200939  7.3669076 7.434204  7.5993524 7.5698495],[7.3738523 7.513882  7.5398784 7.5835943 7.610616  7.7257857],[7 8 8 8 8 8],0.5331980340649821,0.40579035400020363
2020-05-19 09:00:00,[7.760434  7.843842  7.9931602 7.9672394 8.031572  8.08842  ],[8.060958 8.143507 8.174461 8.134467 8.130287 8.183267],[8 8 8 9 8 8],0.4391721914704195,0.37737149255609276
2020-05-19 09:15:00,[6.8459496 6.889693  7.1234107 7.086412  7.1544223 7.249938 ],[7.135095  7.236136  7.295056  7.317981  7.223015  7.3087654],[7 6 6 6 6 6],1.0126420176261621,1.1668446039918456
2020-05-19 09:30:00,[10.870847 10.996498 11.073736 11.074324 11.113306 11.086614],[11.326641 11.355015 11.292469 11.27629  11.26203  11.307713],[11 11 11  9  9  9],1.4801445572113412,1.6300347281842065
2020-05-19 09:45:00,[7.792725  7.769893  7.9727416 7.8474746 7.9011683 7.9927635],[8.034243  8.067216  8.135147  8.112679  7.9982085 8.091007 ],[8 4 4 4 3 3],3.9536888381715936,4.1121248996561155
2020-05-19 10:00:00,[3.2141068 3.7657702 4.040966  4.2390184 4.568715  4.623914 ],[3.8391564 4.162174  4.21859   4.393984  4.5905123 4.750922 ],[3 3 3 3 3 3],1.1796175694904245,1.3588256107252517
