,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.119029 12.14105  12.136274 12.157618 11.967912 12.03596 ],[12.033573  11.974352  12.0001545 12.021347  11.913015  11.879229 ],[12 12 12 12 12 12],0.11532555247147497,0.06376096274549704
2020-05-19 06:15:00,[12.1235    12.164598  12.12691   12.1739235 12.008634  12.0252285],[12.077124 12.007513 12.022851 12.025536 11.939902 11.916291],[12 12 12 12 12 12],0.12207338754622807,0.05446348270761413
2020-05-19 06:30:00,[12.127033 12.165086 12.146384 12.193786 12.015059 12.056931],[12.041317 11.972537 11.981409 11.993618 11.895867 11.861222],[12 12 12 12 12 12],0.13281557765903043,0.07410637425018116
2020-05-19 06:45:00,[12.127033 12.165086 12.146384 12.193786 12.015059 12.056931],[12.041317 11.972537 11.981409 11.993618 11.895867 11.861222],[12 12 12 12 12 12],0.13281557765903043,0.07410637425018116
2020-05-19 07:00:00,[13.129654 13.177415 13.170026 13.224478 13.086193 13.092566],[12.990826  12.91977   12.9057865 12.907846  12.815484  12.769956 ],[13 13 13 13 12 12],0.6456392316736647,0.46219320476939896
2020-05-19 07:15:00,[12.083003  12.132512  12.122537  12.138424  11.9681835 12.00594  ],[11.989243  11.923768  11.933521  11.95422   11.8533745 11.804296 ],[12 12 12 12 12 12],0.09972708740279042,0.10972811765059706
2020-05-19 07:30:00,[11.069803 11.126036 11.067437 11.10611  10.921702 10.946991],[11.088696 11.023466 11.045695 11.063401 10.977257 10.938661],[11 11 11 11 11 11],0.08708710659591234,0.05598378362816862
2020-05-19 07:45:00,[10.082898  10.155301  10.060162  10.14457    9.9362335  9.992222 ],[10.137008 10.076965 10.104178 10.139894 10.064492 10.026776],[10 10 10 10 10 10],0.09969720698973693,0.09999528257802948
2020-05-19 08:00:00,[10.138441 10.229636 10.11421  10.258739 10.049266 10.130506],[10.155388 10.088685 10.111476 10.152947 10.08756  10.070656],[10 10 10 10 10 10],0.16899093143326277,0.11582254814354888
2020-05-19 08:15:00,[10.15396  10.22909  10.132403 10.26879  10.040637 10.182129],[10.097831  10.0368805 10.063882  10.116049  10.052942  10.035631 ],[10 10 10 10 10 10],0.1829330543124981,0.07365654210746517
2020-05-19 08:30:00,[9.033739  9.138591  9.1421995 9.215402  9.095541  9.145152 ],[9.18644  9.160773 9.19043  9.260209 9.235355 9.170528],[9 9 9 9 9 9],0.13973875932166277,0.20373693030085654
2020-05-19 08:45:00,[8.048325 8.189164 8.13138  8.253479 8.143641 8.18088 ],[8.21936  8.197931 8.233342 8.292933 8.304732 8.247906],[8 8 8 8 8 8],0.1697944719814811,0.2522807240357486
2020-05-19 09:00:00,[7.144757  7.2517443 7.12986   7.3189764 7.1135316 7.255732 ],[7.3400917 7.3117127 7.3502874 7.427587  7.408558  7.377383 ],[7 7 7 7 7 7],0.21649771371450285,0.3714154940602683
2020-05-19 09:15:00,[7.1245666 7.2921276 7.1225357 7.356199  7.185656  7.2999015],[7.333632  7.304505  7.3452053 7.435418  7.4319525 7.4306483],[7 8 8 8 8 8],0.6897243051210749,0.5758141881976554
2020-05-19 09:30:00,[7.1216273 7.2683945 7.1219296 7.3557644 7.1558867 7.3054075],[7.338919  7.3191504 7.380319  7.5121007 7.5200377 7.5012445],[7 7 7 7 7 7],0.24008274325757992,0.43690163174982954
2020-05-19 09:45:00,[6.167717  6.2708464 6.190123  6.3899474 6.20707   6.371591 ],[6.4723186 6.4782906 6.5450854 6.6808987 6.6981015 6.6674957],[6 6 5 5 4 4],1.5245455735273516,1.8284711896768715
2020-05-19 10:00:00,[2.5122156 2.568038  2.6906252 2.8425655 2.7839518 3.045084 ],[3.0650368 3.1340075 3.2444305 3.3938732 3.4751577 3.324501 ],[2 1 1 1 1 1],1.6502132034228048,2.1597106082802635
