,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[18.076197 18.088825 17.995855 17.992147 18.001549 17.959616],[17.897972 17.93109  17.915888 17.912832 17.918571 17.866228],[18 18 18 18 18 18],0.050675411525161,0.09518136946293351
2020-05-19 06:15:00,[18.12552  18.139605 18.085863 18.083996 18.06218  18.052645],[18.054333 18.069525 18.095032 18.125444 18.153353 18.117609],[18 18 18 18 18 18],0.09687657181640885,0.10793672166055995
2020-05-19 06:30:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 06:45:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 07:00:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 07:15:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 07:30:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 07:45:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 08:00:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 08:15:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 08:30:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 08:45:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 09:00:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 09:15:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 09:30:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 09:45:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 10:00:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 10:15:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 10:30:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
2020-05-19 10:45:00,[18.12965  18.144243 18.09857  18.094454 18.070877 18.064379],[18.106087 18.14195  18.165987 18.180407 18.192945 18.169102],[18 18 18 18 18 18],0.10441981653450302,0.1619289646512725
