,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.146168 12.083448 12.182439 12.259407 12.229637 12.233339],[11.710222 11.754796 11.803093 11.772243 11.836498 11.930934],[12 12 12 12 12 12],0.19836206390355135,0.21065173267605775
2020-05-19 06:15:00,[12.146168 12.083448 12.182439 12.259407 12.229637 12.233339],[11.710222 11.754796 11.803093 11.772243 11.836498 11.930934],[12 12 12 12 12 12],0.19836206390355135,0.21065173267605775
2020-05-19 06:30:00,[12.146168 12.083448 12.182439 12.259407 12.229637 12.233339],[11.710222 11.754796 11.803093 11.772243 11.836498 11.930934],[12 12 12 12 12 12],0.19836206390355135,0.21065173267605775
2020-05-19 06:45:00,[12.146168 12.083448 12.182439 12.259407 12.229637 12.233339],[11.710222 11.754796 11.803093 11.772243 11.836498 11.930934],[12 12 12 12 12 12],0.19836206390355135,0.21065173267605775
2020-05-19 07:00:00,[12.146168 12.083448 12.182439 12.259407 12.229637 12.233339],[11.710222 11.754796 11.803093 11.772243 11.836498 11.930934],[12 11 11 11 11 11],1.0964052299478129,0.7595363061389461
2020-05-19 07:15:00,[8.949722  9.037221  9.0644865 9.100656  9.083577  9.253589 ],[8.607909 8.676607 8.707508 8.723532 8.778987 8.787821],[9 9 9 9 9 9],0.12213084205642116,0.29273741095058603
2020-05-19 07:30:00,[9.224508  9.341633  9.5007515 9.5327015 9.609206  9.90686  ],[8.695021 8.90305  8.939409 8.979574 9.088203 9.282306],[9 9 9 9 9 9],0.5620153913424933,0.1798037928103541
2020-05-19 07:45:00,[ 9.261377  9.443675  9.547154  9.539132  9.767441 10.105342],[8.904699 9.158934 9.250906 9.298957 9.419945 9.687292],[ 9 10 10 10 10 10],0.37869613815909814,0.6059879610968214
2020-05-19 08:00:00,[ 9.330611  9.454693  9.614484  9.548893  9.787527 10.0907  ],[8.980887 9.198047 9.299373 9.384709 9.487462 9.70674 ],[9 9 9 9 9 9],0.6837091204116933,0.4111597977423036
2020-05-19 08:15:00,[10.642424  10.792417  10.9338875 11.133656  11.287872  11.571352 ],[10.238952 10.494729 10.585942 10.644897 10.785153 11.091055],[10 11 11 11 11 10],0.7106395315833255,0.5547519209780692
2020-05-19 08:30:00,[12.255804 12.321031 12.34186  12.497405 12.654577 12.722045],[11.894189 12.09062  12.173812 12.255885 12.353003 12.472535],[12 11 11 11 11 11],1.3878299580047395,1.1658119868575427
2020-05-19 08:45:00,[11.189833 11.203175 11.327748 11.379467 11.397455 11.525272],[10.800131 10.8861   10.957411 10.986481 11.05597  11.158553],[11 11 11 11 12 12],0.39097251898852214,0.5250623242451914
2020-05-19 09:00:00,[12.319305 12.299859 12.481503 12.549366 12.561048 12.580067],[11.748085 11.833764 11.913755 11.878569 11.981002 12.17132 ],[12 12 12 12 12 12],0.4790217113450107,0.15437546131515342
2020-05-19 09:15:00,[14.307457  14.232909  14.372893  14.5328865 14.4718275 14.474188 ],[13.830389 13.898084 13.969481 13.956592 14.071104 14.187575],[14 14 14 13 13 13],1.0783531418488388,0.7651527923945654
2020-05-19 09:30:00,[14.250303  14.127846  14.267666  14.3293    14.28687   14.2374325],[13.824359 13.824475 13.888282 13.845586 13.928788 14.053937],[14 14 14 14 14 14],0.2574711318987623,0.13289326145472852
2020-05-19 09:45:00,[15.10749  14.984457 15.050974 15.090247 15.072645 15.027562],[14.7352295 14.735903  14.764719  14.765383  14.801377  14.878788 ],[15 15 15 15 15 15],0.06901144451880936,0.22523930957803695
2020-05-19 10:00:00,[15.955267 15.900971 15.89341  15.888504 15.896803 15.863303],[15.689905 15.642521 15.692672 15.686616 15.733034 15.81116 ],[16 16 16 16 16 16],0.10403221021646225,0.295392845643428
2020-05-19 10:15:00,[15.91328  15.867339 15.845576 15.807392 15.849273 15.784743],[15.808459 15.757567 15.794738 15.764144 15.791914 15.877568],[16 15 15 15 15 15],0.7597987817611915,0.7329590904575783
2020-05-19 10:30:00,[16.011827 15.92974  15.944206 15.935287 15.957845 15.911724],[15.8598175 15.841267  15.842236  15.826403  15.827999  15.91043  ],[16 16 16 17 17 17],0.7541257764217014,0.8172939797491932
2020-05-19 10:45:00,[16.851128 16.891043 16.81298  16.768538 16.810059 16.754925],[16.771006 16.718699 16.806622 16.783175 16.839348 16.96554 ],[17 18 18 19 19 19],1.7066827041344257,1.675315136073375
2020-05-19 11:00:00,[19.83155  20.037245 19.754148 19.79232  19.923199 19.704184],[20.077421 19.976295 20.177353 20.216396 20.325312 20.5127  ],[20 20 20 19 19 19],0.586820113952518,0.9628377919526581
2020-05-19 11:15:00,[17.722345 17.578312 17.617525 17.339981 17.428463 17.073952],[18.08901  18.088224 17.999445 18.012646 18.00749  17.899141],[18 20 21 20 21 21],2.9616502753408382,2.4216439337659863
2020-05-19 11:30:00,[20.818222 20.77003  20.693527 20.62897  20.693056 20.38173 ],[21.30318  21.32605  21.454357 21.52069  21.61038  21.762232],[21 21 21 21 21 21],0.36377481713934234,0.5211122353527431
2020-05-19 11:45:00,[17.84045  17.630686 17.643229 17.268526 17.389912 16.864233],[18.275396 18.29486  18.22121  18.142803 18.118921 18.00516 ],[18 18 18 18 18 18],0.6437343523072904,0.2026005021655554
2020-05-19 12:00:00,[17.30675  17.159647 17.248777 17.182804 17.056528 17.052164],[17.377728 17.42437  17.30964  17.371859 17.364445 17.216324],[17 17 17 17 17 17],0.19183602727530563,0.35036649233595024
2020-05-19 12:15:00,[18.376791 18.518316 18.437017 18.354227 18.296368 18.343754],[18.332077 18.328678 18.35684  18.35924  18.4      18.528294],[19 19 19 19 19 21],1.2182722058843012,1.1683575095067609
2020-05-19 12:30:00,[19.868345 19.913776 19.665321 19.625187 19.904045 19.490118],[20.36541  20.313488 20.503498 20.557154 20.646101 20.772797],[20 20 20 20 20 18],0.6463901297440316,1.2180296456785698
2020-05-19 12:45:00,[18.108513 18.097498 18.03927  17.726969 17.698315 17.510843],[18.185154 18.120571 18.027452 17.948994 17.977783 17.88851 ],[19 19 19 19 19 19],1.159370633553832,0.9804905172745871
2020-05-19 13:00:00,[18.684507 18.744892 18.595325 18.552446 18.608202 18.405952],[18.923466 18.90479  19.024906 19.034159 19.092749 19.212004],[19 19 19 18 18 18],0.4412635522905323,0.7903669402331265
2020-05-19 13:15:00,[16.618616 16.588915 16.590128 16.368982 16.41005  16.218372],[16.904613 16.874155 16.809727 16.797052 16.778332 16.743378],[17 17 17 17 17 18],0.8566272862767453,0.5370542566497849
2020-05-19 13:30:00,[17.84939  17.928518 17.85552  17.804321 17.780357 17.766003],[17.847559 17.84732  17.880383 17.891123 17.90783  18.013964],[18 18 18 18 18 18],0.17793032349921992,0.11647766748723876
2020-05-19 13:45:00,[18.643051 18.82913  18.545282 18.558386 18.659628 18.475676],[18.771126 18.685825 18.818596 18.828308 18.902796 19.018045],[19 20 19 19 19 19],0.6179143783340996,0.5555175174684821
2020-05-19 14:00:00,[17.588892 17.538776 17.499111 17.282204 17.380886 17.078932],[17.919344 17.906916 17.865631 17.90185  17.88844  17.845049],[18 18 18 18 18 18],0.6297521806992493,0.11497407217584216
2020-05-19 14:15:00,[16.153824 16.234331 16.151688 15.998644 16.013346 15.920974],[16.314812 16.2838   16.264336 16.223726 16.191765 16.242298],[17 17 17 17 18 20],1.983677604232061,1.8035273778839005
2020-05-19 14:30:00,[17.780369 17.768837 17.672323 17.693039 17.816898 17.621447],[17.980206 17.955845 18.04675  18.098812 18.153557 18.195883],[17 17 17 17 17 17],0.728689011910462,1.0753559940725177
2020-05-19 14:45:00,[17.881353 17.876167 17.898188 17.758612 17.742538 17.686647],[17.957226 17.9345   17.906382 17.90248  17.973452 17.99178 ],[18 18 18 18 17 17],0.4322217145981826,0.5709099332682541
2020-05-19 15:00:00,[18.9796   19.08252  19.047632 18.958418 18.934422 18.9346  ],[19.074488 19.08902  19.149775 19.178892 19.275637 19.393381],[19 19 19 20 21 21],1.26668042663647,1.0218265174100982
2020-05-19 15:15:00,[17.619268 17.620087 17.554316 17.293396 17.499369 17.097162],[17.958195 17.916288 17.98052  17.959461 17.962471 18.061396],[18 18 18 18 18 18],0.5849447621052705,0.051568758138735286
2020-05-19 15:30:00,[19.8314   20.092758 19.846743 19.852242 19.721992 19.800154],[19.72942  19.690254 19.742521 19.790268 19.85237  19.966736],[21 21 21 21 21 21],1.1481144127472949,1.208249677557368
2020-05-19 15:45:00,[17.923025 17.729437 17.745684 17.333    17.621653 16.983204],[18.489065 18.479303 18.497112 18.440605 18.42743  18.444843],[18 18 18 18 18 18],0.5424813626579865,0.4638159207367464
2020-05-19 16:00:00,[17.483812 17.515005 17.457209 17.36145  17.23653  17.256308],[17.441202 17.427153 17.354807 17.351503 17.342932 17.309729],[18 18 18 18 17 18],0.5497064426362579,0.5875525363161972
2020-05-19 16:15:00,[17.89094  17.91262  17.89997  17.80791  17.813692 17.751364],[18.031887 18.049692 18.057585 18.099176 18.129963 18.185114],[18 19 19 19 19 19],1.0639432555939496,0.8190172236296712
2020-05-19 16:30:00,[21.100273 21.261965 21.129934 21.131268 21.133734 21.030416],[21.380346 21.370346 21.5015   21.605978 21.730526 21.916166],[21 22 23 23 23 22],1.4122735349001059,1.0286335435273204
2020-05-19 16:45:00,[19.621038 19.24391  19.231398 18.702524 19.025091 18.147928],[20.308506 20.352413 20.309818 20.195427 20.161034 20.137058],[20 20 20 20 19 19],0.7869914392153381,0.7064524787587672
2020-05-19 17:00:00,[17.46256  17.379992 17.348614 17.20101  17.06339  16.977697],[17.412058 17.402878 17.278105 17.194582 17.190954 16.922544],[18 18 17 18 17 17],0.48950388187956867,0.49509833508848244
2020-05-19 17:15:00,[13.921461 13.859685 13.953025 13.827633 13.815561 13.777196],[14.228878 14.22684  14.172292 14.136208 14.083527 14.035428],[14 15 14 13 13 13],0.7374328682839612,0.8383470619848046
2020-05-19 17:30:00,[11.696996  11.815423  11.698452  11.7514515 11.777971  11.832762 ],[11.401949 11.393188 11.432158 11.4003   11.354885 11.390295],[12 12 11 12 12 12],0.3542026693008265,0.5859749277143793
2020-05-19 17:45:00,[13.870144 13.839565 13.825118 13.959706 13.91218  13.881028],[13.299451 13.324529 13.374658 13.334887 13.39206  13.481977],[14 13 13 13 13 13],0.8095133703503655,0.45361856789601523
2020-05-19 18:00:00,[9.644241 9.633769 9.752516 9.716203 9.717747 9.832955],[9.52375  9.493432 9.563615 9.514778 9.579686 9.600372],[ 9 10 10 10 10 10],0.36481322891891,0.4642491683149685
2020-05-19 18:15:00,[11.158908 11.137786 11.22602  11.377019 11.364311 11.425475],[10.670975 10.799494 10.814683 10.807786 10.926578 10.976176],[11 12 12 12 12 12],0.6442042364861906,1.046922019329458
2020-05-19 18:30:00,[11.762565  11.860719  11.977158  11.9299755 12.000011  12.08108  ],[11.191765 11.265809 11.39679  11.355151 11.448972 11.682401],[12 11 12 11 12 12],0.5274407596676318,0.5193578077670392
2020-05-19 18:45:00,[13.567608  13.321179  13.511932  13.72795   13.689233  13.6920185],[13.454129 13.571211 13.559401 13.601986 13.735318 13.683311],[13 13 14 15 15 15],0.975583760014971,1.0011805698329028
2020-05-19 19:00:00,[18.081629 18.21465  18.244156 18.267374 18.165054 18.250832],[17.506866 17.455307 17.659697 17.613922 17.802904 18.047218],[18 18 18 18 17 18],0.5170600509009466,0.491870292656981
2020-05-19 19:15:00,[20.140352 20.329224 20.239391 20.191645 20.182646 20.170301],[20.28801  20.229332 20.418863 20.429989 20.650171 20.85936 ],[20 20 18 18 18 18],1.7990931896374336,2.1248778067626897
2020-05-19 19:30:00,[16.605106 16.59269  16.583302 16.332575 16.444298 16.183601],[16.92282  16.879187 16.831562 16.856127 16.827848 16.802425],[17 17 17 17 17 17],0.5651324945696075,0.1518197909633193
2020-05-19 19:45:00,[18.008808 18.053886 17.998741 17.97034  17.944324 17.93489 ],[18.03692  18.057856 18.05925  18.160872 18.15867  18.18495 ],[18 19 20 21 21 22],2.5800951799763996,2.4270668867887486
2020-05-19 20:00:00,[22.657694 22.776855 22.534233 22.534107 22.70797  22.331137],[22.997185 22.96753  23.20615  23.193707 23.287691 23.62077 ],[23 24 24 26 27 27],3.0548854418813964,2.4073471071874195
2020-05-19 20:15:00,[27.165787 27.216719 26.935398 26.632853 26.878002 26.543032],[27.659405 27.614864 27.545218 27.991798 27.784733 27.564718],[28 28 28 28 28 28],1.1323682057772857,0.3432781017070871
2020-05-19 20:30:00,[29.851822 29.92305  29.581179 29.970427 29.560818 30.01213 ],[30.301903 30.543266 30.290504 30.988752 30.825567 31.023905],[30 30 31 31 32 32],1.4720840058044995,0.7327855668976211
2020-05-19 20:45:00,[27.697956 27.94566  27.52342  26.551638 27.05113  26.503782],[28.318811 28.175657 28.09327  28.51595  28.134937 27.676165],[30 30 30 30 30 30],2.842057388322892,1.86508800581078
2020-05-19 21:00:00,[27.759624 27.596155 27.538853 27.24251  27.280338 27.225992],[28.09138  28.177052 27.95595  28.660421 28.33589  28.210331],[28 28 28 28 28 29],0.8824526299269869,0.44985059874583044
2020-05-19 21:15:00,[26.765596 26.941864 26.54871  26.566275 26.450863 26.393867],[27.324942 27.48767  27.481155 27.77288  27.538778 27.85244 ],[29 29 29 30 29 29],2.5922256538544337,1.6233695854380106
2020-05-19 21:30:00,[30.015945 29.959658 29.683868 29.500944 29.244823 29.392237],[30.651953 30.661821 30.695812 31.397877 31.11545  30.916834],[30 30 30 30 30 30],0.4637789573639264,0.94745947861545
2020-05-19 21:45:00,[28.08975  27.966198 27.893759 27.459713 27.596344 27.45232 ],[28.616636 28.741098 28.496603 29.265564 28.896805 28.709965],[28 28 28 28 31 31],2.0200372042269144,1.4402213537878132
