,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.587889 11.655936 11.403319 11.091904 11.141497 10.997236],[11.680655 11.656943 11.666659 11.656705 11.514286 11.462829],[12 12 12 12 12 12],0.7316015996432812,0.4027215849627789
2020-05-19 06:15:00,[11.587889 11.655936 11.403319 11.091904 11.141497 10.997236],[11.680655 11.656943 11.666659 11.656705 11.514286 11.462829],[12 12 12 12 12 12],0.7316015996432812,0.4027215849627789
2020-05-19 06:30:00,[11.587889 11.655936 11.403319 11.091904 11.141497 10.997236],[11.680655 11.656943 11.666659 11.656705 11.514286 11.462829],[12 12 12 12 12 12],0.7316015996432812,0.4027215849627789
2020-05-19 06:45:00,[11.587889 11.655936 11.403319 11.091904 11.141497 10.997236],[11.680655 11.656943 11.666659 11.656705 11.514286 11.462829],[12 12 12 12 12 12],0.7316015996432812,0.4027215849627789
2020-05-19 07:00:00,[11.587889 11.655936 11.403319 11.091904 11.141497 10.997236],[11.680655 11.656943 11.666659 11.656705 11.514286 11.462829],[12 12 12 13 13 13],1.3994148902454597,1.057155687825698
2020-05-19 07:15:00,[13.654754  13.76167   13.446033  13.078381  13.110002  13.0274515],[13.7534075 13.724811  13.717933  13.722801  13.533178  13.494091 ],[14 14 14 14 14 14],0.7153328171261509,0.35749232220121807
2020-05-19 07:30:00,[17.291708 17.514107 17.042088 16.60801  16.590187 16.69384 ],[17.26567  17.262978 17.22156  17.271637 17.051208 17.027657],[18 18 18 18 18 18],1.1020156107080672,0.8230614402829532
2020-05-19 07:45:00,[17.801733 17.88427  17.5671   17.384403 17.332434 17.256502],[17.98042  17.999294 18.002045 18.130224 18.052044 18.032093],[18 18 17 17 18 18],0.5034060584471209,0.6172010452706642
2020-05-19 08:00:00,[19.423664 19.43868  19.05066  18.95644  18.7794   18.788776],[19.382097 19.382812 19.259016 19.406775 19.121267 19.068132],[20 20 20 20 16 16],1.7387661075658833,1.8627687291703914
2020-05-19 08:15:00,[16.741894 16.707191 16.300629 16.35614  16.1833   16.025242],[16.75543  16.683376 16.61155  16.660322 16.403738 16.42881 ],[17 17 17 17 18 18],1.173037369595242,0.9524555790570213
2020-05-19 08:30:00,[18.82558  18.77805  18.488577 18.388021 18.260132 18.14947 ],[18.661669 18.601364 18.420252 18.532219 18.172462 18.089752],[19 20 20 20 20 20],1.4639025840139976,1.5115982657411713
2020-05-19 08:45:00,[18.949253 18.880245 18.562967 18.597473 18.360945 18.337257],[19.100254 19.023605 19.020452 19.07765  18.977674 19.035072],[19 19 20 21 22 21],2.1674499644610847,1.7156603651795768
2020-05-19 09:00:00,[22.500267 22.48952  22.362751 21.953047 21.890297 22.00714 ],[22.659193 22.787249 22.542433 22.696003 22.569202 22.382593],[23 23 23 23 22 23],0.7083229460505767,0.44128167596929396
2020-05-19 09:15:00,[21.651905 21.600058 21.452219 21.25106  21.109886 21.19337 ],[22.100695 22.119667 21.91697  21.960592 22.004095 21.788473],[22 19 19 14 12 12],6.231383191789015,6.800959805301164
2020-05-19 09:30:00,[10.755657 10.429251 10.15197  10.319231 10.264292  9.936003],[10.430425  10.316544   9.957201   9.8352585  9.27654    9.008875 ],[11 11 10 10 11 11],0.6032990210884005,1.1369106148609271
2020-05-19 09:45:00,[10.688881 10.551815 10.371661 10.265269 10.233914  9.974792],[9.892209  9.590582  9.073605  8.8436775 8.331096  8.036771 ],[11 12 12 12 12 12],1.58510465160978,3.0201187184529794
2020-05-19 10:00:00,[10.639139 10.696304 10.52815  10.190957 10.301787 10.070302],[10.661536 10.649726 10.682895 10.654825 10.58795  10.510688],[11 11 11 11 11 11],0.6392031602100166,0.3799479960027773
2020-05-19 10:15:00,[11.633248  11.6558275 11.453175  11.156184  11.204632  11.006962 ],[11.777623  11.7734    11.763651  11.7681265 11.634956  11.554168 ],[12 12 12 12 11 11],0.4665346116824856,0.391726215916484
