,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[4.0453963 4.0428724 4.0633507 4.0337863 4.0252805 4.029307 ],[3.967184  3.9182625 3.973608  3.9396398 3.9581044 4.0128827],[4 4 4 4 4 4],0.041935844078072305,0.048337364634105894
2020-05-19 06:15:00,[4.0453963 4.0428724 4.0633507 4.0337863 4.0252805 4.029307 ],[3.967184  3.9182625 3.973608  3.9396398 3.9581044 4.0128827],[4 4 4 4 4 4],0.041935844078072305,0.048337364634105894
2020-05-19 06:30:00,[4.0453963 4.0428724 4.0633507 4.0337863 4.0252805 4.029307 ],[3.967184  3.9182625 3.973608  3.9396398 3.9581044 4.0128827],[4 4 4 4 4 4],0.041935844078072305,0.048337364634105894
2020-05-19 06:45:00,[4.0453963 4.0428724 4.0633507 4.0337863 4.0252805 4.029307 ],[3.967184  3.9182625 3.973608  3.9396398 3.9581044 4.0128827],[4 4 4 4 4 4],0.041935844078072305,0.048337364634105894
2020-05-19 07:00:00,[4.0453963 4.0428724 4.0633507 4.0337863 4.0252805 4.029307 ],[3.967184  3.9182625 3.973608  3.9396398 3.9581044 4.0128827],[4 4 4 4 4 4],0.041935844078072305,0.048337364634105894
2020-05-19 07:15:00,[4.0453963 4.0428724 4.0633507 4.0337863 4.0252805 4.029307 ],[3.967184  3.9182625 3.973608  3.9396398 3.9581044 4.0128827],[4 4 4 4 4 4],0.041935844078072305,0.048337364634105894
2020-05-19 07:30:00,[4.0453963 4.0428724 4.0633507 4.0337863 4.0252805 4.029307 ],[3.967184  3.9182625 3.973608  3.9396398 3.9581044 4.0128827],[4 4 4 5 5 5],0.6872413899095332,0.729470724608869
2020-05-19 07:45:00,[5.0661283 5.0415053 5.037088  5.024597  5.0093827 5.005176 ],[4.8967137 4.875451  4.896809  4.8904657 4.9031615 4.933074 ],[5 5 5 5 5 6],0.40780691217879406,0.44656753609042776
2020-05-19 08:00:00,[5.020756  5.017722  4.9529376 4.972296  4.896234  4.9414105],[4.792255  4.7613783 4.7977095 4.7754827 4.7811594 4.8231206],[5 5 5 5 5 5],0.05466160056892778,0.2123697124447204
2020-05-19 08:15:00,[5.022078  5.019773  4.9935718 4.9279585 4.944422  4.8988504],[4.9158616 4.8849483 4.9149985 4.88835   4.903906  4.9186616],[5 5 5 5 6 6],0.623549713066988,0.6338667362616182
2020-05-19 08:30:00,[7.0281463 7.009774  6.941424  6.896683  6.897421  6.887241 ],[6.6144204 6.601531  6.619649  6.6041484 6.6291537 6.6677055],[7 7 8 8 8 8],0.8937461049430959,1.1413039302666697
2020-05-19 08:45:00,[7.960615  7.9868565 7.8462486 7.7312427 7.8150234 7.8041477],[7.604873  7.606821  7.5528164 7.5853624 7.5945125 7.5837092],[8 8 8 8 9 9],0.6990262366769456,0.8816544209603696
2020-05-19 09:00:00,[12.336813 12.577414 12.426712 12.210481 12.496973 12.397834],[12.185445  12.395029  12.32417   12.553877  12.708084  12.5371895],[12 12 12 12 13 14],0.7630211071027201,0.6864562504258189
2020-05-19 09:15:00,[16.527002 16.975578 16.681936 16.70277  16.801992 16.486536],[16.459679 16.830149 16.965178 17.323524 17.324211 16.971642],[17 18 18 18 18 18],1.1845575155130628,0.8853612851249374
2020-05-19 09:30:00,[16.578379 17.00821  16.872454 16.693695 16.865995 16.6517  ],[16.450254 16.734375 16.919128 17.286282 17.345474 16.976118],[17 17 18 18 18 18],1.0213966755223034,0.7667237996116976
2020-05-19 09:45:00,[17.19594  17.636576 17.287548 17.302616 17.443117 17.182384],[16.906563 17.046663 17.166481 17.535547 17.515984 17.179726],[18 18 18 18 19 19],1.1180438339078456,1.1923806360441933
2020-05-19 10:00:00,[17.643705 18.151186 17.523735 17.75092  17.863194 17.55212 ],[17.339132 17.350235 17.58675  17.809462 17.83305  17.58772 ],[19 19 19 19 20 20],1.676188061069552,1.7985932994777847
2020-05-19 10:15:00,[18.166092 18.731138 17.885351 18.294691 18.407618 18.005207],[17.824015 17.806404 18.081657 18.33739  18.337284 18.030794],[20 20 20 20 19 19],1.5107160056102282,1.7014520652513163
2020-05-19 10:30:00,[18.081    18.670582 17.807724 18.211338 18.330706 17.952515],[17.773048 17.745699 17.995968 18.242996 18.252916 17.990786],[20 19 19 19 19 19],1.1090363672283394,1.270850605431948
2020-05-19 10:45:00,[18.492466 19.099493 18.041176 18.564898 18.677269 18.296085],[18.03325  17.939487 18.210512 18.453924 18.394909 18.105907],[21 21 21 21 21 21],2.492998590328246,2.8164502964554483
2020-05-19 11:00:00,[19.790878 20.378521 18.502377 19.406355 19.425356 19.401638],[19.535492 19.363535 19.866926 19.951797 19.88914  19.753704],[25 25 25 25 25 25],5.544055475893933,5.2774346907866905
