,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[21.023119 21.028772 20.821278 20.689838 20.904068 20.61742 ],[20.716204 20.693815 20.540253 20.515661 20.45315  20.376863],[21 21 21 21 21 21],0.2179734284919163,0.4668306894179563
2020-05-19 06:15:00,[21.023119 21.028772 20.821278 20.689838 20.904068 20.61742 ],[20.716204 20.693815 20.540253 20.515661 20.45315  20.376863],[21 21 21 21 21 21],0.2179734284919163,0.4668306894179563
2020-05-19 06:30:00,[23.513592 23.47515  23.444696 23.48671  23.640131 23.46054 ],[23.13253  23.186203 23.099485 23.205124 23.070322 23.182161],[23 23 23 23 23 23],0.507616958285206,0.15402213808573476
2020-05-19 06:45:00,[21.51028  21.672121 20.831259 20.664381 21.196268 20.601099],[21.099142 21.055706 20.800882 20.685686 20.847874 20.539682],[22 22 22 22 22 22],1.0083049098713417,1.1781668559249696
2020-05-19 07:00:00,[22.015427 22.029358 22.057785 21.771896 22.225704 21.702066],[21.66594  21.642094 21.474037 21.420374 21.283283 21.230368],[22 22 22 23 23 23],0.7954917864450269,1.2308712371096469
2020-05-19 07:15:00,[22.88983  22.90193  22.687336 22.497782 22.997519 22.431913],[22.587542 22.585506 22.402586 22.407019 22.358461 22.279764],[23 23 23 23 23 23],0.34021213887130985,0.5745677620539432
2020-05-19 07:30:00,[23.153759 23.218935 23.000593 22.92864  23.289814 22.88029 ],[22.675272 22.67536  22.508593 22.461182 22.467682 22.39569 ],[23 23 23 23 23 23],0.1707775243047247,0.4815250224509331
2020-05-19 07:45:00,[21.815119 21.893358 21.62499  21.349321 21.910582 21.279362],[21.38176  21.334272 21.10223  20.98679  20.968967 20.757113],[22 22 21 21 21 21],0.4941986488997366,0.3864361206034674
2020-05-19 08:00:00,[21.071554 21.082808 21.163345 20.859812 21.169628 20.80286 ],[20.790213 20.750477 20.591122 20.512808 20.357471 20.308401],[21 21 21 21 21 21],0.14488461471135541,0.4833842802206021
2020-05-19 08:15:00,[19.645075 19.691658 19.380056 19.112526 19.332401 19.0197  ],[19.412165 19.290426 19.079521 18.9291   18.840498 18.669178],[20 19 19 19 19 19],0.3813017801529315,0.3098742414054166
2020-05-19 08:30:00,[16.784071 16.770828 16.86475  16.525732 16.31158  16.583412],[16.625174 16.537754 16.379969 16.255577 16.145884 16.071608],[17 17 17 17 17 17],0.40616793200839885,0.6933250656756325
2020-05-19 08:45:00,[14.864836 14.753229 14.730762 14.608828 14.349634 14.728542],[14.586635 14.465054 14.333507 14.243926 14.026636 13.990379],[15 15 14 14 14 14],0.5223132293282716,0.32366835358394985
2020-05-19 09:00:00,[13.072572 13.021008 13.036174 13.038547 12.882014 13.116404],[13.061442 13.095096 13.023497 13.062959 12.954499 12.992712],[13 13 13 13 13 13],0.07743038131745801,0.056946861405042445
2020-05-19 09:15:00,[13.093436 13.126584 13.12336  13.125891 13.049005 13.153329],[13.114514 13.127304 13.100137 13.169221 13.014676 13.025168],[13 13 13 13 12 12],0.6437388235833024,0.5984035453984188
2020-05-19 09:30:00,[11.016843 11.02611  11.005481 11.034733 10.922473 11.121819],[10.904113 10.946408 10.897721 10.888684 10.874882 10.92911 ],[11 11 11 11 11 11],0.06198387585792497,0.09626229914559971
2020-05-19 09:45:00,[6.90783   6.8133144 6.905987  6.8699408 6.7028513 7.1341505],[7.130222  7.084861  7.153218  7.146401  6.9621696 6.9898934],[7 8 8 8 8 8],1.0265562820680876,0.8561070876905991
2020-05-19 10:00:00,[7.923167  7.8960013 8.088164  8.045821  7.988487  8.2262945],[8.202195 8.337993 8.378249 8.435487 8.387739 8.543425],[8 8 8 7 7 7],0.7745039528960326,1.0541027976897726
2020-05-19 10:15:00,[6.9023604 6.7650285 7.0359263 7.025092  6.907854  7.2380605],[7.033627  7.1001377 7.1573205 7.123245  7.0894537 7.2639155],[7 7 7 7 7 7],0.14822790861704963,0.14648704436555532
2020-05-19 10:30:00,[4.9696627 4.7967806 5.131598  5.108716  4.935219  5.363159 ],[5.2160244 5.294597  5.4063215 5.3952036 5.281103  5.448917 ],[5 5 5 5 5 5],0.18593765967980516,0.3500672428268107
2020-05-19 10:45:00,[4.884649  4.778884  5.1032987 5.052911  4.971829  5.241153 ],[5.034652  5.2362037 5.311516  5.300431  5.2130594 5.462554 ],[5 5 5 5 5 5],0.14978687375846347,0.2897252150927517
2020-05-19 11:00:00,[7.8631625 7.899856  8.129464  8.039534  8.111734  8.212461 ],[7.962451 8.158261 8.202557 8.259471 8.296061 8.513527],[8 8 8 8 8 8],0.13209947185788876,0.2846555423840078
2020-05-19 11:15:00,[5.891225  5.6555657 5.968461  5.9658017 5.795084  6.2515593],[6.0573683 6.112677  6.2173157 6.2003903 6.2000656 6.4006677],[6 6 6 6 6 6],0.19912468761013433,0.22506682961846472
2020-05-19 11:30:00,[7.4672165 7.4175406 7.5911975 7.5466056 7.503479  7.7839413],[7.484586  7.6637216 7.712818  7.7559757 7.708451  7.9623976],[8 8 8 8 8 8],0.4635043576799423,0.3181119225805228
