,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[3.1736846 3.188065  2.983996  3.1675143 3.1517558 3.2861857],[2.6754775 2.8497577 2.8770156 2.7120023 2.7094674 2.8077502],[3 3 3 3 3 3],0.18201835392642468,0.2405980817454889
2020-05-19 06:15:00,[3.1736846 3.188065  2.983996  3.1675143 3.1517558 3.2861857],[2.6754775 2.8497577 2.8770156 2.7120023 2.7094674 2.8077502],[3 3 3 3 3 3],0.18201835392642468,0.2405980817454889
2020-05-19 06:30:00,[3.1736846 3.188065  2.983996  3.1675143 3.1517558 3.2861857],[2.6754775 2.8497577 2.8770156 2.7120023 2.7094674 2.8077502],[3 3 3 3 3 3],0.18201835392642468,0.2405980817454889
2020-05-19 06:45:00,[3.1736846 3.188065  2.983996  3.1675143 3.1517558 3.2861857],[2.6754775 2.8497577 2.8770156 2.7120023 2.7094674 2.8077502],[3 3 3 3 3 3],0.18201835392642468,0.2405980817454889
2020-05-19 07:00:00,[3.1736846 3.188065  2.983996  3.1675143 3.1517558 3.2861857],[2.6754775 2.8497577 2.8770156 2.7120023 2.7094674 2.8077502],[3 3 3 3 3 3],0.18201835392642468,0.2405980817454889
2020-05-19 07:15:00,[3.1736846 3.188065  2.983996  3.1675143 3.1517558 3.2861857],[2.6754775 2.8497577 2.8770156 2.7120023 2.7094674 2.8077502],[3 3 3 3 3 3],0.18201835392642468,0.2405980817454889
2020-05-19 07:30:00,[3.1736846 3.188065  2.983996  3.1675143 3.1517558 3.2861857],[2.6754775 2.8497577 2.8770156 2.7120023 2.7094674 2.8077502],[3 3 3 3 3 3],0.18201835392642468,0.2405980817454889
2020-05-19 07:45:00,[4.419456  4.6747565 4.420979  4.6522946 4.767191  5.042163 ],[4.0207734 4.2053676 4.2966676 4.253322  4.252764  4.5123353],[4 4 4 4 4 4],0.696256270908872,0.2947225628291834
2020-05-19 08:00:00,[4.377662  4.336126  4.471001  4.5590563 4.6178246 4.570169 ],[4.1104665 4.256265  4.3632255 4.3183284 4.2855134 4.475514 ],[5 5 5 5 6 6],0.9360493331466873,1.1163998284277945
2020-05-19 08:15:00,[6.576664  6.25635   7.1635237 6.9593477 7.2886777 7.074547 ],[6.755322  6.967821  7.084652  7.2516627 7.2976584 7.410579 ],[6 6 6 6 6 7],0.8503567386984782,1.008531207026393
2020-05-19 08:30:00,[8.342813 8.45209  8.981071 8.63041  8.9829   8.803693],[8.534693 8.68797  8.772868 8.955457 8.982287 9.1568  ],[8 8 8 8 8 8],0.7409271430152148,0.8729736027955903
2020-05-19 08:45:00,[7.6574864 7.705294  7.8653064 7.577189  7.7398033 7.325224 ],[7.6117663 7.662834  7.656413  7.6382256 7.5269094 7.6519527],[8 8 8 8 8 8],0.39245035738704304,0.378217431015588
2020-05-19 09:00:00,[10.0582285 10.412462  10.301456  10.2869215 10.4085245 10.535435 ],[10.096423 10.186386 10.237283 10.355763 10.377387 10.578601],[10 12 12 13 13 13],2.0639500577416063,2.087220011476254
2020-05-19 09:15:00,[13.188511 13.452521 13.350126 13.385045 13.603826 13.659222],[13.307791 13.522167 13.577788 13.604472 13.681329 13.860395],[13 12 12 12 12 12],1.3669807498189759,1.514563345122524
2020-05-19 09:30:00,[11.919635 12.009359 11.827567 11.901462 11.848176 11.851326],[11.894163 11.823057 11.759187 11.791292 11.76676  11.813139],[12 12 12 12 12 12],0.12325013090367609,0.19722161159620527
2020-05-19 09:45:00,[12.015891 12.138542 11.989729 12.054427 12.029156 12.080642],[12.111806 12.147924 12.092659 12.103643 12.125833 12.142695],[12 12 12 13 13 12],0.5571806501741616,0.5213689852649509
2020-05-19 10:00:00,[12.711897  13.002485  12.727183  12.83056   12.789223  12.9491825],[12.840425 12.849991 12.844842 12.852379 12.885779 12.997278],[13 13 13 13 13 13],0.19712854896003154,0.1334708809933868
2020-05-19 10:15:00,[14.352547 14.541322 14.354605 14.456016 14.523078 14.691529],[14.495339  14.6056385 14.611374  14.657999  14.786829  14.80305  ],[14 14 14 14 14 15],0.43200653573731385,0.5883294213108962
2020-05-19 10:30:00,[15.218203  15.3427515 15.166532  15.304478  15.335613  15.353172 ],[15.423755 15.486848 15.488452 15.525549 15.595098 15.622098],[15 16 16 16 16 16],0.6477917229468683,0.45395196115906455
2020-05-19 10:45:00,[16.065512 16.127766 16.012373 16.131395 16.078348 16.008284],[16.331541 16.331919 16.328646 16.314966 16.324957 16.373861],[16 17 17 17 17 17],0.8493045431683218,0.6223574562335427
2020-05-19 11:00:00,[17.03446  17.027752 16.976393 17.052578 16.967783 16.847832],[17.239735 17.218195 17.189365 17.188883 17.173563 17.183075],[17 17 17 17 17 17],0.07008629376415194,0.2001075834968928
2020-05-19 11:15:00,[18.246567 18.154623 18.169518 18.258581 18.1509   18.063984],[18.274824 18.262608 18.232456 18.243837 18.27729  18.224432],[18 18 18 18 18 18],0.18581737380989624,0.25339141199985665
2020-05-19 11:30:00,[18.055159 17.991705 17.956167 18.01304  17.903976 17.747858],[18.177582 18.126595 18.077503 18.067274 18.027039 18.003147],[18 18 18 18 18 18],0.11401661962108317,0.09902441516822168
2020-05-19 11:45:00,[18.04652  17.971525 17.953096 18.00417  17.88293  17.730276],[18.152899 18.111162 18.033987 18.063839 18.029848 17.958406],[18 18 18 18 18 18],0.12359103652963527,0.08523158204781454
2020-05-19 12:00:00,[18.356874 18.372997 18.289755 18.367167 18.184637 18.106094],[18.461496 18.398115 18.352247 18.336533 18.314215 18.309708],[19 19 19 19 19 19],0.7275018008955508,0.6401600308360629
2020-05-19 12:15:00,[19.047787 18.968025 18.897888 18.974747 18.884838 18.697168],[19.21223  19.200459 19.130915 19.142918 19.10481  19.059795],[19 19 19 19 19 19],0.14103178105488043,0.15130012237264223
2020-05-19 12:30:00,[19.814606 19.64079  19.61154  19.731808 19.710808 19.473518],[19.920616 19.98445  19.851984 19.940363 19.933432 19.752613],[19 19 19 19 19 19],0.6724564882972862,0.9004216546466239
2020-05-19 12:45:00,[19.089966 18.991617 18.90956  19.000618 18.875788 18.6917  ],[19.147087 19.0921   18.988207 19.018536 18.992754 18.887453],[19 19 19 19 19 19],0.1453854757575799,0.08496961395745661
2020-05-19 13:00:00,[19.065302 18.972727 18.90474  18.984554 18.87477  18.690483],[19.241205 19.232834 19.137945 19.149395 19.126673 19.051157],[19 19 19 19 19 19],0.14480146497192756,0.16951023576161425
2020-05-19 13:15:00,[19.066767 18.975492 18.90476  18.98559  18.877514 18.692997],[19.197514 19.174559 19.078836 19.106558 19.078815 18.994175],[19 19 19 19 19 19],0.14352140195670157,0.12469823570650729
2020-05-19 13:30:00,[20.098377 20.010998 19.895754 20.048456 19.875597 19.77102 ],[20.185284 20.175747 20.121235 20.132973 20.143166 20.086435],[20 19 19 19 18 18],1.264107658696173,1.4665081423854276
2020-05-19 13:45:00,[16.907455 16.85508  16.790854 16.821869 16.630703 16.446323],[17.00177  16.868322 16.733646 16.74555  16.640188 16.556131],[17 17 17 17 17 17],0.3022078281799625,0.2826997771421784
2020-05-19 14:00:00,[18.222555 18.101833 18.16685  18.242739 18.095993 18.0169  ],[18.364235 18.414488 18.328648 18.383802 18.443686 18.327623],[18 18 18 18 18 18],0.16132875112048753,0.37946776700062274
2020-05-19 14:15:00,[18.054497 17.9905   17.956417 18.012718 17.902786 17.74693 ],[18.188856 18.139893 18.092201 18.060656 18.029268 18.01421 ],[18 18 18 18 18 18],0.1144674175549563,0.10682952617598358
2020-05-19 14:30:00,[18.04652  17.971525 17.953096 18.00417  17.88293  17.730276],[18.152899 18.111162 18.033987 18.063839 18.029848 17.958406],[18 18 18 18 17 17],0.4686971646079976,0.5802435738131188
2020-05-19 14:45:00,[17.348785 17.189728 17.270588 17.297457 17.187668 17.04217 ],[17.400803 17.359594 17.25614  17.279808 17.267237 17.140945],[17 17 17 17 17 17],0.2437019069364397,0.2958411785296784
2020-05-19 15:00:00,[15.81917   15.80053   15.7693815 15.828933  15.611415  15.522642 ],[15.995852 15.910873 15.803758 15.796749 15.719073 15.67037 ],[16 16 16 16 16 16],0.29827430958509243,0.21422667463618725
2020-05-19 15:15:00,[17.048471 17.03791  17.0424   17.183098 16.955074 16.971031],[17.121141 17.098701 17.065533 17.040573 17.0959   17.085192],[17 17 17 17 17 17],0.0836329316618831,0.0883292132041846
2020-05-19 15:30:00,[17.039782 17.019238 16.986208 17.058973 16.943323 16.83358 ],[17.22738  17.189411 17.158627 17.140846 17.11351  17.12145 ],[17 17 17 18 18 18],0.7488631022366435,0.6335876399881365
2020-05-19 15:45:00,[19.129139 19.02746  19.004272 19.067926 19.055428 18.873667],[19.283361 19.363298 19.304647 19.355871 19.36426  19.28634 ],[19 19 19 19 19 19],0.0827601708888813,0.3282300938969388
2020-05-19 16:00:00,[17.92918  17.870918 17.797115 17.817919 17.737942 17.496254],[18.035294 17.929617 17.832352 17.845531 17.755545 17.693218],[18 18 18 18 18 17],0.26170461627124036,0.31582585603633506
2020-05-19 16:15:00,[16.991709 16.931896 16.92222  16.999746 16.76778  16.678598],[17.042635 16.954329 16.8358   16.850222 16.808668 16.730993],[17 19 19 19 19 19],1.9564856128520929,1.9766227203115694
2020-05-19 16:30:00,[19.020569 18.948006 18.888319 18.958384 18.892265 18.696611],[19.297817 19.348242 19.286037 19.280575 19.261133 19.244217],[19 19 19 19 19 19],0.14199909553514106,0.2881954036643468
2020-05-19 16:45:00,[19.07166  18.984007 18.90513  18.989096 18.885675 18.700018],[19.112701 19.05297  18.963385 19.009272 18.97234  18.884487],[19 19 19 19 20 20],0.7007356353295554,0.6214752505145142
2020-05-19 17:00:00,[20.085724 19.992258 19.90262  20.02816  19.944517 19.773624],[20.237574 20.274464 20.176828 20.217253 20.198992 20.106186],[20 20 20 20 20 20],0.10955102754828192,0.20861117157760217
2020-05-19 17:15:00,[19.010736 18.936584 18.813793 18.91511  18.759178 18.554438],[19.104141 19.010635 18.904015 18.932003 18.869667 18.79576 ],[19 19 19 18 18 18],0.5416007135442092,0.6162189584706047
2020-05-19 17:30:00,[18.058693 17.97066  17.940657 18.005144 17.833769 17.683596],[18.178455 18.132502 18.010042 18.043333 18.016968 17.920961],[18 18 18 18 18 18],0.15033204268313183,0.0982484905956341
2020-05-19 17:45:00,[20.386621 20.223078 20.222385 20.335642 20.276983 20.167868],[20.4914   20.628216 20.559067 20.602238 20.68933  20.52881 ],[20 20 19 19 18 18],1.4922973388954046,1.7917104245956277
2020-05-19 18:00:00,[16.990816 16.957047 16.868212 16.973753 16.6923   16.585386],[16.889135 16.685759 16.589748 16.562885 16.453594 16.419144],[17 17 17 17 17 17],0.21854432655410228,0.42941193388584536
2020-05-19 18:15:00,[14.636336 14.642191 14.523499 14.634933 14.309557 14.265254],[14.92957  14.854956 14.694395 14.69181  14.570561 14.528816],[15 14 14 14 14 14],0.4809776327914797,0.6193923882703095
2020-05-19 18:30:00,[13.522725 13.536273 13.337777 13.551104 13.202345 13.222399],[13.491141 13.392891 13.251873 13.251092 13.193695 13.172604],[14 14 13 12 11 12],1.2454872913980544,1.186274768170833
2020-05-19 18:45:00,[10.279375 10.100795  9.935043  9.942424  9.81386   9.533026],[10.267604 10.165685  9.984347  9.934041  9.787489  9.72886 ],[10  9  8  8  8  8],1.5517440950467039,1.5964885933622797
2020-05-19 19:00:00,[5.4867573 5.287127  5.1333475 4.97249   4.8900404 4.5866494],[5.267892  5.1965594 4.933367  4.8018603 4.5476184 4.371899 ],[6 6 6 6 6 6],0.9838732848920817,1.191278650314088
2020-05-19 19:15:00,[5.1034126 5.1135535 4.819718  4.913965  4.863884  4.948133 ],[4.915166  5.001216  4.9465947 4.8683324 4.703182  4.7972054],[5 5 5 5 5 5],0.11882056349377872,0.16156175927282332
2020-05-19 19:30:00,[5.2141895 5.285837  5.175526  5.2154913 5.283927  5.377921 ],[5.036197  5.1527033 5.1996484 5.178627  5.0988526 5.292053 ],[5 5 5 5 4 4],0.7907760942474084,0.703950076101693
2020-05-19 19:45:00,[1.576877   1.147096   1.1225075  1.0199322  0.87512726 0.7344145 ],[1.0136102 1.0510792 0.9446406 0.6206917 0.540214  0.3599457],[2 2 2 2 2 2],0.9577795245154102,1.2721663671761152
2020-05-19 20:00:00,[2.0801988 2.3447204 1.8409542 1.8000826 1.9602054 2.0974364],[1.6825279 1.8697466 1.7764419 1.5349821 1.4987491 1.5198292],[2 2 2 1 1 1],0.6972628443508426,0.40268092908876746
2020-05-19 20:15:00,[0.82401794 0.8171248  0.5166516  0.37292618 0.45556396 0.5232615 ],[ 0.07729571  0.1990866   0.07254832 -0.33467633 -0.29604107 -0.4499002 ],[1 0 0 0 0 0],0.514134626272846,0.46517750994461704
