,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[1.9739796 1.9572588 1.7872912 1.9855219 1.9350878 1.7548252],[2.6705844 2.752773  2.8338134 2.864165  3.1369836 3.1324365],[2 2 2 2 2 2],0.1367983864146356,0.9159258602812416
2020-05-19 06:15:00,[3.7038953 3.7936218 3.664787  3.9264114 3.86676   3.6490142],[4.283941  4.369016  4.4528117 4.5147233 4.764955  4.9089684],[4 4 4 4 4 4],0.25462287449084997,0.5913478524546663
2020-05-19 06:30:00,[4.830628  4.9246993 4.754559  5.059015  4.989553  4.904283 ],[5.415052  5.483194  5.7155595 5.9590564 6.2303023 6.328156 ],[5 5 5 6 6 6],0.7304850381581641,0.4242977935529419
2020-05-19 06:45:00,[6.130466  6.169699  6.0754695 6.3348784 6.323089  6.2336287],[6.6136737 6.592054  6.9000287 7.2277274 7.5031924 7.557368 ],[6 6 6 6 6 6],0.23188624368839444,1.1350089141029351
2020-05-19 07:00:00,[6.049317  6.062181  5.986916  6.146175  6.1715226 6.0192285],[6.5083175 6.3858886 6.6841664 6.8739743 7.140123  7.186341 ],[6 6 6 7 7 7],0.6303140353841512,0.3969928930757957
2020-05-19 07:15:00,[6.0123734 6.018623  5.9499354 6.054322  6.0970817 5.9005637],[6.453075  6.35657   6.6555133 6.8665643 7.076797  7.1194434],[ 6  6  8 10 10 12],3.4690905601510074,2.7179474841205513
2020-05-19 07:30:00,[13.29027   13.4189825 13.637947  13.916281  14.182313  14.018964 ],[13.841565 14.084078 14.43557  15.165429 15.567566 15.654167],[13 13 13 13 13 13],0.8106068729994435,1.9265858645112508
2020-05-19 07:45:00,[15.527359 15.678372 16.238379 16.167051 16.381134 16.217033],[16.473928 16.56681  17.14399  17.649008 18.139685 18.448298],[16 16 14 14 15 15],1.4956595610164645,2.7536093357448195
2020-05-19 08:00:00,[20.94381  21.290133 21.32141  21.269098 21.336866 21.623158],[21.31228  21.516628 21.918858 22.39662  22.862617 23.102604],[21 21 21 22 21 21],0.4521540467922414,1.2420626402353203
2020-05-19 08:15:00,[20.12801  20.046843 19.876234 19.89045  19.714128 19.992897],[21.452093 21.407152 21.889374 22.068552 22.244102 22.69647 ],[21 21 21 21 21 21],1.0669700140589697,1.0589894980006431
2020-05-19 08:30:00,[24.909657 24.975117 24.657326 24.578024 24.433367 24.873562],[24.969124 25.03217  25.101812 25.232405 25.225246 25.47112 ],[26 25 26 26 28 30],2.7084897020484853,2.2608880246611394
2020-05-19 08:45:00,[33.278767 32.940815 33.143105 32.82948  32.920902 32.841137],[34.08506  33.91712  34.122448 34.263527 34.355953 34.679382],[34 35 35 35 36 34],1.9892816236138893,0.9709789366192264
2020-05-19 09:00:00,[23.637403 23.872957 23.756655 23.243757 23.66815  22.72391 ],[24.550917 24.45935  24.173437 24.183392 23.904692 23.741154],[25 25 25 26 27 27],2.634889370895825,2.0280640439239472
2020-05-19 09:15:00,[28.81064  28.332882 28.74822  28.395311 28.204142 28.08098 ],[29.103813 29.303253 29.084267 29.215542 28.99481  29.336021],[29 28 28 28 27 28],0.62172973805752,1.2991434848394314
2020-05-19 09:30:00,[28.450026 28.087381 28.39401  27.992819 28.139175 27.825882],[28.933159 28.922594 28.908195 28.904997 28.807802 29.04423 ],[29 29 29 29 29 29],0.8790671126317712,0.10552197155644365
2020-05-19 09:45:00,[28.266924 28.01361  28.239954 27.889227 28.037302 27.611996],[28.809568 28.849485 28.744047 28.911057 28.68946  28.865627],[29 28 28 28 28 28],0.3557558134432069,0.7490200855370822
2020-05-19 10:00:00,[27.259125 26.92256  27.179441 26.771585 26.897053 26.502054],[27.832518 27.896147 27.739668 27.843817 27.632597 27.786772],[28 28 28 28 28 29],1.3752768204857302,0.538192896760559
2020-05-19 10:15:00,[26.65809  26.315763 26.584097 26.16969  26.322065 25.841171],[27.313799 27.354265 27.229023 27.304142 27.066183 27.22386 ],[27 27 27 28 26 26],0.8403419355400655,0.7522436038732688
2020-05-19 10:30:00,[22.998142 22.493763 22.724194 22.303946 22.287321 21.772919],[23.603537 23.62981  23.372677 23.349405 23.001165 23.07406 ],[24 24 24 24 24 24],1.6160606362781507,0.7030962561814957
2020-05-19 10:45:00,[23.314234 22.684607 22.98809  22.497414 22.385843 22.096004],[23.550451 23.589216 23.36274  23.335253 23.040203 23.1588  ],[24 24 24 24 23 23],1.0548821569276907,0.4556425646648042
2020-05-19 11:00:00,[19.945772 19.279638 19.354914 19.011978 18.885681 18.412504],[20.33197  20.251286 20.08     19.924505 19.57005  19.648531],[21 21 21 21 21 21],1.910281795377442,1.0709150184349165
2020-05-19 11:15:00,[20.463894 19.954878 20.015057 19.630627 19.532473 19.288502],[20.446098 20.419403 20.204546 20.13622  19.887712 19.929865],[21 21 21 21 20 19],0.8686005939413107,0.6952239955704073
2020-05-19 11:30:00,[17.992868 17.388176 17.3919   17.133886 17.099174 16.62356 ],[18.174809 18.058577 17.911783 17.76578  17.55333  17.572561],[18 17 17 17 17 17],0.2810055138247135,0.7306286300144278
2020-05-19 11:45:00,[16.420616 16.123106 15.933462 15.736632 15.708835 15.267208],[16.463354 16.332815 16.145666 16.051702 15.915501 15.863659],[17 17 17 17 17 17],1.1907914239239146,0.8971890246367795
2020-05-19 12:00:00,[15.490677 15.290886 15.012606 14.963079 14.947261 14.615383],[15.825998 15.733974 15.73876  15.750927 15.702747 15.719235],[16 16 16 16 16 16],0.9863931038839926,0.25772006236304484
2020-05-19 12:15:00,[14.445461 13.650134 13.816927 13.617263 13.871773 13.452518],[14.990087 15.018956 14.943683 15.192715 15.262149 14.984387],[11 10  9  8  8  8],4.901679684231146,6.187267754068213
