,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[4.0974493 4.109668  4.1239924 4.0882688 4.1294885 4.17067  ],[3.8965774 3.9794998 3.9793034 3.9754963 3.9928942 4.0056458],[4 4 4 4 4 4],0.12287148495493672,0.045143567721940794
2020-05-19 06:15:00,[4.0974493 4.109668  4.1239924 4.0882688 4.1294885 4.17067  ],[3.8965774 3.9794998 3.9793034 3.9754963 3.9928942 4.0056458],[4 4 4 4 4 4],0.12287148495493672,0.045143567721940794
2020-05-19 06:30:00,[4.0974493 4.109668  4.1239924 4.0882688 4.1294885 4.17067  ],[3.8965774 3.9794998 3.9793034 3.9754963 3.9928942 4.0056458],[4 4 4 4 4 4],0.12287148495493672,0.045143567721940794
2020-05-19 06:45:00,[4.0974493 4.109668  4.1239924 4.0882688 4.1294885 4.17067  ],[3.8965774 3.9794998 3.9793034 3.9754963 3.9928942 4.0056458],[4 4 4 4 4 4],0.12287148495493672,0.045143567721940794
2020-05-19 07:00:00,[4.0974493 4.109668  4.1239924 4.0882688 4.1294885 4.17067  ],[3.8965774 3.9794998 3.9793034 3.9754963 3.9928942 4.0056458],[4 4 4 4 4 4],0.12287148495493672,0.045143567721940794
2020-05-19 07:15:00,[4.0974493 4.109668  4.1239924 4.0882688 4.1294885 4.17067  ],[3.8965774 3.9794998 3.9793034 3.9754963 3.9928942 4.0056458],[4 4 4 4 4 4],0.12287148495493672,0.045143567721940794
2020-05-19 07:30:00,[3.06919   3.1440997 3.1293626 3.0257564 3.0956135 3.1566582],[2.970611  3.0874848 3.0884123 3.099122  3.1059656 3.08953  ],[3 3 3 3 3 3],0.11301458253652673,0.08698998742624245
2020-05-19 07:45:00,[3.8534608 3.8909593 3.8698444 3.8842301 3.7996864 3.8001318],[3.5807629 3.6530614 3.6380286 3.620479  3.6117458 3.6891608],[4 4 4 3 3 3],0.5932785056501657,0.5262001177998868
2020-05-19 08:00:00,[3.0671506 3.0938954 3.1139603 3.0637097 3.03118   3.0613828],[2.801467  2.900671  2.908496  2.8575606 2.8699956 2.9149609],[3 3 3 3 3 3],0.07649777619699434,0.13043286757297623
2020-05-19 08:15:00,[4.796778  4.791933  4.782552  4.856008  4.7713437 4.8170657],[4.417287  4.4746733 4.4625664 4.4509263 4.4593997 4.504947 ],[5 5 5 5 4 4],0.4856569204388756,0.5278666702721431
2020-05-19 08:30:00,[2.283865  2.359221  2.3541865 2.1950922 2.29416   2.3855467],[2.1708808 2.3058562 2.332192  2.3175006 2.3443174 2.3103242],[2 2 2 2 2 4],0.714856355643717,0.7424582170212396
2020-05-19 08:45:00,[6.5449123 6.368561  6.444084  6.5965567 6.6143117 6.6173344],[6.0862536 6.1086907 6.050324  6.081805  6.1518054 6.1181426],[6 6 6 6 6 6],0.5391873038248651,0.1044673148282787
2020-05-19 09:00:00,[7.224512  7.077986  7.1592817 7.3007436 7.431526  7.430896 ],[6.7451153 6.7747025 6.8433905 6.7338543 6.86236   6.9524064],[7 6 6 6 6 6],1.1793399992262006,0.7709001874505891
2020-05-19 09:15:00,[8.50599   8.333588  8.565152  8.649341  8.8408575 8.709237 ],[8.26363  8.320185 8.290721 8.384541 8.497036 8.421957],[8 8 8 8 8 8],0.6216115427465417,0.3718202013014897
