,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[8.068275  8.128556  7.9627385 8.006496  8.0162525 7.9951572],[8.006764  7.987935  7.9789095 7.9832697 7.977795  7.9311175],[8 8 8 8 8 8],0.06178789752395051,0.03202572709678496
2020-05-19 06:15:00,[8.068275  8.128556  7.9627385 8.006496  8.0162525 7.9951572],[8.006764  7.987935  7.9789095 7.9832697 7.977795  7.9311175],[8 8 8 8 8 8],0.06178789752395051,0.03202572709678496
2020-05-19 06:30:00,[8.068275  8.128556  7.9627385 8.006496  8.0162525 7.9951572],[8.006764  7.987935  7.9789095 7.9832697 7.977795  7.9311175],[8 8 8 8 8 8],0.06178789752395051,0.03202572709678496
2020-05-19 06:45:00,[7.4071264 7.46875   7.411569  7.4440517 7.5313473 7.4011655],[7.49081   7.50194   7.4868903 7.5349326 7.539881  7.460043 ],[7 7 7 7 7 7],0.44633941723401543,0.5031839049058879
2020-05-19 07:00:00,[7.095303  7.1594243 6.9629564 7.0169864 6.994135  6.9586673],[7.0348296 7.0279465 6.9923635 7.0232153 7.0073137 6.9614716],[7 7 7 6 6 6],0.7044477081208614,0.7057065567429008
2020-05-19 07:15:00,[6.1211824 6.173399  5.947893  6.028589  5.953788  5.9129753],[5.954419  5.946951  5.9045315 5.9253716 5.846474  5.823234 ],[6 6 6 6 6 6],0.09831386262599648,0.11134916610340606
2020-05-19 07:30:00,[6.140626  6.205189  5.956591  6.0413556 5.961756  5.9288945],[5.924477  5.946009  5.91422   5.922787  5.819776  5.8243213],[6 6 6 6 6 6],0.1095380223072945,0.1192214017527415
2020-05-19 07:45:00,[6.1434236 6.2075176 5.9593263 6.0466437 5.965763  5.9351597],[5.957858  6.01428   5.9918523 6.007411  5.9114647 5.932192 ],[6 6 6 6 6 6],0.11018189810079378,0.04922331660037034
2020-05-19 08:00:00,[6.1434236 6.2075176 5.9593263 6.0466437 5.965763  5.9351597],[5.957858  6.01428   5.9918523 6.007411  5.9114647 5.932192 ],[6 6 6 5 5 5],0.7033222735119625,0.6728883879022846
2020-05-19 08:15:00,[5.1437144 5.1899133 4.964403  5.042378  4.930911  4.8950253],[4.9635415 5.039516  4.9971466 5.029312  4.901663  4.9295583],[5 5 5 5 5 5],0.11223256554008,0.055362912918050664
2020-05-19 08:30:00,[5.221878  5.2893534 5.0575128 5.1097994 5.0294423 5.026106 ],[4.9240966 5.010096  4.975066  4.996492  4.8589087 4.9080105],[5 5 5 5 5 5],0.1580438927208504,0.07623002518669557
