,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[32.657566 32.9313   32.55027  32.386726 32.421223 32.697994],[32.89169  32.885593 32.801315 32.85596  33.06484  33.052277],[33 33 33 33 33 33],0.43330757529380787,0.12381425791900044
2020-05-19 06:15:00,[32.657566 32.9313   32.55027  32.386726 32.421223 32.697994],[32.89169  32.885593 32.801315 32.85596  33.06484  33.052277],[33 33 33 33 33 33],0.43330757529380787,0.12381425791900044
2020-05-19 06:30:00,[32.657566 32.9313   32.55027  32.386726 32.421223 32.697994],[32.89169  32.885593 32.801315 32.85596  33.06484  33.052277],[33 33 33 33 33 33],0.43330757529380787,0.12381425791900044
2020-05-19 06:45:00,[32.657566 32.9313   32.55027  32.386726 32.421223 32.697994],[32.89169  32.885593 32.801315 32.85596  33.06484  33.052277],[33 33 32 32 32 32],0.4544152811864374,0.7789696369154373
2020-05-19 07:00:00,[31.716616 31.941236 31.63571  31.634892 31.70394  31.888678],[31.936722 31.988493 31.858492 31.91027  32.133175 32.10712 ],[32 32 32 32 32 32],0.2738052666871648,0.10117871289573427
2020-05-19 07:15:00,[31.813065 32.025078 31.677977 31.692823 31.69067  31.907795],[31.927757 31.974892 31.85757  31.897448 32.0983   32.07367 ],[32 32 32 32 32 32],0.2372822102235198,0.09286443392595539
2020-05-19 07:30:00,[31.816473 32.029358 31.68344  31.69635  31.69406  31.908497],[31.855545 31.8708   31.766901 31.827475 32.0145   31.97721 ],[32 32 32 32 32 32],0.2341404513400674,0.14282255149563752
2020-05-19 07:45:00,[30.841442 31.018803 30.810976 30.898552 30.992268 31.050257],[30.816515 30.89128  30.74045  30.807947 31.005058 30.937975],[31 31 31 31 31 31],0.11113163640260715,0.16000531530646356
2020-05-19 08:00:00,[30.70955  30.819162 30.58417  30.744884 30.705803 30.78254 ],[30.722351 30.844002 30.66923  30.761425 30.928905 30.840607],[30 30 30 30 30 30],0.7281393873759806,0.7990881537322856
2020-05-19 08:15:00,[30.04805  30.038147 29.774614 29.96626  29.87465  30.033949],[29.891474 29.9633   29.823235 29.864113 30.032286 29.990034],[30 31 31 31 31 31],0.9744507918600342,0.9762207726806933
2020-05-19 08:30:00,[31.035742 31.168934 30.881554 31.001833 30.935911 31.071018],[30.774523 30.792828 30.694502 30.727615 30.874012 30.8273  ],[31 31 31 31 30 30],0.5869211738413618,0.5337920427643342
2020-05-19 08:45:00,[30.98313  31.066397 30.71578  30.867716 30.760174 30.990452],[30.81419  30.810776 30.711401 30.782732 30.93283  30.884552],[31 31 31 31 31 31],0.1635954738013531,0.19090395240081087
2020-05-19 09:00:00,[30.010794 30.079271 29.9299   30.077837 30.12185  30.122047],[29.787037 29.870604 29.718483 29.78143  29.942255 29.857517],[30 30 30 31 31 31],0.6329361447602404,0.8216197850129673
2020-05-19 09:15:00,[31.062511 31.17674  30.86363  30.999184 30.901972 31.077122],[30.847986 30.886345 30.768171 30.831059 30.983282 30.926594],[31 30 30 30 30 30],0.9225504395795578,0.8077624016524552
2020-05-19 09:30:00,[28.42122  28.258034 28.204462 28.355944 28.359377 28.339909],[28.27301  28.396828 28.219965 28.296068 28.444584 28.345726],[28 28 27 27 27 27],1.093662127187477,1.10286862760666
2020-05-19 09:45:00,[27.292616 27.123405 26.914946 27.15125  26.951813 27.130821],[27.095907 27.257935 27.101423 27.053802 27.192661 27.21254 ],[27 27 27 27 27 27],0.15832468660227728,0.16891877018004925
2020-05-19 10:00:00,[26.729343 26.653006 26.298294 26.545977 26.333246 26.596607],[26.42028  26.470444 26.40045  26.262478 26.36998  26.465576],[27 27 27 27 27 27],0.49991246937555583,0.6058655224637786
