,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[28.877056 28.904976 28.791647 28.639036 28.460775 28.555347],[29.251036 29.091711 28.94603  28.842503 28.933838 28.84515 ],[29 29 29 29 29 29],0.3382133798283369,0.1457760912777608
2020-05-19 06:15:00,[29.83977  29.845013 29.705593 29.608093 29.371672 29.438177],[30.300652 30.11493  29.960905 29.86526  29.985245 29.897877],[30 29 29 29 29 29],0.5682573250777714,0.8927821989079312
2020-05-19 06:30:00,[26.57961  26.735939 26.897673 26.591503 26.568861 26.485775],[27.087566 26.95663  26.81275  26.786934 26.83304  26.679161],[27 27 27 27 27 27],0.3816857372849294,0.1918426974072813
2020-05-19 06:45:00,[25.741087 25.853352 26.036203 25.746906 25.758879 25.710281],[26.165508 26.113276 25.959793 25.926119 25.949015 25.77295 ],[26 26 26 26 26 26],0.22210552837172204,0.1300326332821113
2020-05-19 07:00:00,[25.893272 25.96429  26.061808 25.7821   25.786179 25.81163 ],[26.20055  26.127535 26.002274 25.922028 25.967794 25.863092],[26 26 26 26 25 25],0.4727202614343359,0.5391544164231242
2020-05-19 07:15:00,[23.79752  23.93613  24.116924 23.841307 23.906437 23.93448 ],[24.080404 24.037409 23.947449 23.905067 23.917051 23.815477],[24 24 24 24 23 23],0.5444897385473454,0.5042526735987672
2020-05-19 07:30:00,[21.846664 21.91731  22.046772 21.921507 21.995874 21.987902],[22.102383 22.123621 22.028606 22.028522 22.031332 21.888355],[22 23 23 22 22 22],0.5931127013656853,0.5379571943574429
2020-05-19 07:45:00,[21.97804  21.948704 21.96298  21.907393 21.949574 21.898544],[22.138405 22.15433  22.070312 22.04412  22.06216  21.959793],[22 22 22 22 22 22],0.06569653812431242,0.09604204653018297
2020-05-19 08:00:00,[20.082602 20.053894 20.142328 20.156599 20.238714 20.127426],[20.246044 20.313099 20.280838 20.334854 20.336382 20.206043],[20 22 22 22 22 22],1.6956750483101504,1.5609990247149195
2020-05-19 08:15:00,[22.697395 22.728703 22.604145 22.564863 22.551525 22.568636],[22.84836  22.845    22.797403 22.787119 22.776855 22.750288],[23 23 23 23 22 23],0.4085486457441711,0.364975831938305
2020-05-19 08:30:00,[22.204866 22.168314 22.312935 22.17389  22.280592 22.162521],[22.304752 22.336575 22.291166 22.353981 22.349455 22.260786],[22 22 22 22 22 22],0.22494835027423857,0.3179006355077482
2020-05-19 08:45:00,[17.717833 17.73637  17.633263 17.83306  17.805021 17.958261],[17.879513 17.92495  17.946056 18.00037  17.982243 17.876997],[18 18 17 17 17 17],0.6844039895861841,0.779939824786651
2020-05-19 09:00:00,[17.698431 17.233147 17.100597 17.064829 17.00867  16.842152],[17.371708 17.34949  17.205889 17.141138 17.091774 16.846174],[18 19 19 19 20 20],2.2168065900016334,2.167853589179105
2020-05-19 09:15:00,[21.042362 20.91471  21.1171   21.004389 21.002392 21.02034 ],[21.208641 21.253817 21.299416 21.357004 21.297071 21.364347],[21 21 21 21 21 21],0.06220952113001277,0.3016775726095478
2020-05-19 09:30:00,[19.877523 19.843353 19.883825 19.934881 19.929691 19.925411],[19.897835 19.906393 19.96165  20.071089 19.973297 19.979889],[20 20 20 21 21 21],0.7624319668829016,0.7045438375951416
2020-05-19 09:45:00,[23.008884 22.924978 22.864428 22.784885 22.806713 22.724415],[23.019196 23.046778 22.978836 23.012657 23.02369  22.937378],[23 23 23 23 23 23],0.1749611293486745,0.03570118202864713
2020-05-19 10:00:00,[24.071898 24.056107 24.05247  23.887447 23.90805  23.937986],[24.149578 24.102394 24.070602 24.077375 24.04771  24.083138],[24 24 24 24 24 24],0.07750130310329575,0.09400172386514548
2020-05-19 10:15:00,[22.88133  22.635035 23.024744 22.766756 22.946722 22.707949],[22.921648 22.996704 22.87107  23.01175  23.019905 22.781616],[21 21 21 21 21 22],1.7187532207951337,1.8220199488407736
2020-05-19 10:30:00,[22.949986 22.902718 22.96964  22.827509 22.929468 22.787098],[23.043491 23.083788 22.967703 23.000763 23.042826 22.861668],[23 23 23 23 23 23],0.12446030482391705,0.0717930882382086
2020-05-19 10:45:00,[21.81492  21.89684  21.907417 21.841402 21.877146 21.891464],[22.007727 21.984812 21.97316  21.942642 21.915895 21.905664],[22 22 23 23 23 23],0.9192964654625881,0.8703973853556574
2020-05-19 11:00:00,[24.080105 24.046955 24.05435  23.879852 23.936827 23.898819],[24.224459 24.235569 24.140589 24.145298 24.16769  24.070822],[24 24 24 24 24 24],0.08189364468276981,0.1731506665530151
2020-05-19 11:15:00,[22.953537 23.005638 23.057346 22.907804 22.94443  22.98549 ],[23.071726 23.032837 22.98506  23.007524 22.976866 22.939528],[23 23 24 24 24 24],0.8393584618434928,0.8359365791960036
2020-05-19 11:30:00,[22.608753 22.780859 22.87512  22.690212 22.797918 22.72934 ],[22.932869 22.980772 22.930044 22.996002 22.969116 22.862032],[23 23 23 23 23 23],0.26669405616968467,0.07044511700982979
2020-05-19 11:45:00,[23.03953  23.030437 23.02028  22.917133 22.928373 22.970345],[23.171337 23.13126  23.037134 23.021015 23.027351 22.95316 ],[23 23 24 24 24 24],0.8508341953347378,0.8138415292670714
2020-05-19 12:00:00,[24.923012 24.947287 24.9979   24.75074  24.823385 24.759571],[25.138935 25.154427 25.077822 25.081337 25.105343 25.036148],[25 25 25 25 25 25],0.16321747336599074,0.1066350893206761
2020-05-19 12:15:00,[24.903875 24.977423 25.05372  24.791132 24.829733 24.853264],[25.056355 25.004633 24.921986 24.96333  24.956932 24.881054],[25 25 25 25 25 25],0.13340652611895562,0.06662243582893215
2020-05-19 12:30:00,[21.598156 21.868395 22.021622 21.843288 21.930422 21.982391],[21.962885 21.972134 21.936413 21.964983 21.93833  21.834166],[22 22 22 22 22 22],0.18662606920518057,0.08034080522521436
2020-05-19 12:45:00,[21.949959 21.923208 21.954628 21.891861 21.944662 21.88075 ],[22.145039 22.18126  22.061296 22.056908 22.092402 21.932722],[22 23 23 23 23 23],0.9873547638308737,0.8587566044469416
