,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[3.493955  3.7132847 3.7980673 3.741152  3.9600089 4.034581 ],[3.432567  3.3914626 3.5195763 3.4046376 3.5966847 3.758694 ],[3 3 3 3 3 3],0.8094195048452547,0.5331818428820971
2020-05-19 06:15:00,[3.4939425 3.7132628 3.798033  3.741131  3.960004  4.034567 ],[3.4288952 3.3952534 3.5289385 3.428219  3.619797  3.7801373],[3 3 3 3 3 3],0.8094021887143642,0.5471268070016322
2020-05-19 06:30:00,[3.4939425 3.7132628 3.798033  3.741131  3.960004  4.034567 ],[3.4288952 3.3952534 3.5289385 3.428219  3.619797  3.7801373],[3 3 3 3 3 3],0.8094021887143642,0.5471268070016322
2020-05-19 06:45:00,[3.4939425 3.7132628 3.798033  3.741131  3.960004  4.034567 ],[3.4288952 3.3952534 3.5289385 3.428219  3.619797  3.7801373],[3 3 3 3 3 3],0.8094021887143642,0.5471268070016322
2020-05-19 07:00:00,[3.4939425 3.7132628 3.798033  3.741131  3.960004  4.034567 ],[3.4288952 3.3952534 3.5289385 3.428219  3.619797  3.7801373],[3 3 3 2 2 2],1.437717838230447,1.1869002486351183
2020-05-19 07:15:00,[2.1404917 2.474519  2.6208823 2.5215323 2.9208548 2.9521925],[1.9071141 1.7440931 2.0009367 1.90895   2.1839173 2.3692276],[1 1 1 1 1 1],1.6288025505050774,1.0393138335854566
2020-05-19 07:30:00,[2.1433146 2.5001204 2.6147683 2.522177  2.9364607 2.9786236],[1.9141732 1.7285367 1.9846488 1.8518268 2.1950638 2.3614743],[1 1 1 4 4 6],1.7610980416092923,1.976837709095893
2020-05-19 07:45:00,[2.0471928 2.2816699 2.6098359 2.459555  2.8521101 2.7183688],[1.7439195 2.1377757 2.3710444 2.2743094 2.7103102 2.952142 ],[1 1 1 1 1 1],1.5190054679487066,1.4193658372608915
2020-05-19 08:00:00,[2.1461098 2.50466   2.6188471 2.5186083 2.9352562 2.9826958],[1.8286363 1.5878373 1.9452249 1.8570052 2.2268097 2.405928 ],[1 1 1 1 1 1],1.6421888766063353,1.0117471916332792
2020-05-19 08:15:00,[2.1429026 2.4995224 2.613681  2.521928  2.936515  2.9779398],[1.9876214 1.783722  2.055154  1.8565036 2.2708352 2.5018008],[1 1 1 1 1 1],1.6399879248722948,1.1035542933010236
2020-05-19 08:30:00,[2.1428473 2.4994566 2.6135104 2.5218556 2.9365342 2.9778206],[1.9734823 1.815632  2.1272976 2.0140927 2.4236977 2.6452763],[1 1 1 1 1 1],1.6399120595622798,1.2004135724080818
2020-05-19 08:45:00,[2.1428473 2.4994566 2.6135104 2.5218556 2.9365342 2.9778206],[1.9734823 1.815632  2.1272976 2.0140927 2.4236977 2.6452763],[1 1 1 1 1 1],1.6399120595622798,1.2004135724080818
2020-05-19 09:00:00,[2.1428473 2.4994566 2.6135104 2.5218556 2.9365342 2.9778206],[1.9734823 1.815632  2.1272976 2.0140927 2.4236977 2.6452763],[1 1 1 1 1 1],1.6399120595622798,1.2004135724080818
2020-05-19 09:15:00,[2.1428473 2.4994566 2.6135104 2.5218556 2.9365342 2.9778206],[1.9734823 1.815632  2.1272976 2.0140927 2.4236977 2.6452763],[1 0 0 0 0 0],2.5243555017411063,2.069538963301151
2020-05-19 09:30:00,[1.7255555 2.124615  2.2587254 2.1391375 2.632908  2.6671927],[1.4561521 1.2049981 1.5830804 1.4509622 1.9055759 2.153166 ],[0 0 0 0 0 0],2.280913644668617,1.6558571651738918
2020-05-19 09:45:00,[1.5398437 1.9718314 2.1070626 2.002887  2.5052016 2.5209172],[1.2570258 1.0123025 1.4148122 1.2603627 1.7680207 2.036338 ],[0 0 0 0 0 0],2.1346961232832857,1.4982016087925538
2020-05-19 10:00:00,[1.5397416 1.97186   2.106725  2.0028965 2.5053942 2.520878 ],[1.2683688 1.0356151 1.4648916 1.3297654 1.852049  2.139642 ],[0 0 0 0 0 0],2.1346642027556704,1.5601065598707569
2020-05-19 10:15:00,[1.5397311 1.9718448 2.1066906 2.0028775 2.5053952 2.5208561],[1.2734987 1.0408822 1.4730827 1.3363887 1.8633109 2.1559708],[0 0 0 0 0 0],2.1346478320212148,1.5695689280072338
2020-05-19 10:30:00,[1.5397311 1.9718448 2.1066906 2.0028775 2.5053952 2.5208561],[1.2734987 1.0408822 1.4730827 1.3363887 1.8633109 2.1559708],[0 0 0 0 0 0],2.1346478320212148,1.5695689280072338
2020-05-19 10:45:00,[1.5397311 1.9718448 2.1066906 2.0028775 2.5053952 2.5208561],[1.2734987 1.0408822 1.4730827 1.3363887 1.8633109 2.1559708],[0 0 0 0 0 0],2.1346478320212148,1.5695689280072338
2020-05-19 11:00:00,[1.5397311 1.9718448 2.1066906 2.0028775 2.5053952 2.5208561],[1.2734987 1.0408822 1.4730827 1.3363887 1.8633109 2.1559708],[0 0 0 0 0 0],2.1346478320212148,1.5695689280072338
2020-05-19 11:15:00,[1.5397311 1.9718448 2.1066906 2.0028775 2.5053952 2.5208561],[1.2734987 1.0408822 1.4730827 1.3363887 1.8633109 2.1559708],[0 0 0 0 0 0],2.1346478320212148,1.5695689280072338
2020-05-19 11:30:00,[1.5397311 1.9718448 2.1066906 2.0028775 2.5053952 2.5208561],[1.2734987 1.0408822 1.4730827 1.3363887 1.8633109 2.1559708],[0 0 0 0 0 0],2.1346478320212148,1.5695689280072338
2020-05-19 11:45:00,[1.5397311 1.9718448 2.1066906 2.0028775 2.5053952 2.5208561],[1.2734987 1.0408822 1.4730827 1.3363887 1.8633109 2.1559708],[0 0 0 0 0 0],2.1346478320212148,1.5695689280072338
2020-05-19 12:00:00,[1.5397311 1.9718448 2.1066906 2.0028775 2.5053952 2.5208561],[1.2734987 1.0408822 1.4730827 1.3363887 1.8633109 2.1559708],[0 0 0 0 0 0],2.1346478320212148,1.5695689280072338
2020-05-19 12:15:00,[1.5397311 1.9718448 2.1066906 2.0028775 2.5053952 2.5208561],[1.2734987 1.0408822 1.4730827 1.3363887 1.8633109 2.1559708],[0 0 0 0 0 0],2.1346478320212148,1.5695689280072338
2020-05-19 12:30:00,[1.5397311 1.9718448 2.1066906 2.0028775 2.5053952 2.5208561],[1.2734987 1.0408822 1.4730827 1.3363887 1.8633109 2.1559708],[0 0 0 0 0 0],2.1346478320212148,1.5695689280072338
2020-05-19 12:45:00,[1.5397311 1.9718448 2.1066906 2.0028775 2.5053952 2.5208561],[1.2734987 1.0408822 1.4730827 1.3363887 1.8633109 2.1559708],[0 0 0 0 0 0],2.1346478320212148,1.5695689280072338
2020-05-19 13:00:00,[1.5397311 1.9718448 2.1066906 2.0028775 2.5053952 2.5208561],[1.2734987 1.0408822 1.4730827 1.3363887 1.8633109 2.1559708],[0 0 0 0 0 0],2.1346478320212148,1.5695689280072338
2020-05-19 13:15:00,[2.0434697 2.4753811 2.5015748 2.368582  2.8337853 2.9799483],[1.9430257 1.6776887 2.0596974 1.9204723 2.3799088 2.7180626],[1 1 1 1 1 1],1.5639845276445814,1.1672385332109216
2020-05-19 13:30:00,[2.7989256 3.1042702 3.1695406 3.1020777 3.4348423 3.5055354],[2.7969096 2.6854022 2.975156  2.8467972 3.2980187 3.5093768],[2 2 2 2 2 2],1.2086841891156557,1.059552313310114
2020-05-19 13:45:00,[2.7929738 3.0764105 3.1741679 3.100362  3.41844   3.4782107],[2.7475827 2.6875508 2.9521983 2.880872  3.2320483 3.4534962],[2 2 2 2 2 2],1.1954087889083886,1.028333374593983
2020-05-19 14:00:00,[2.7934601 3.0771286 3.1753142 3.1006777 3.4184535 3.4789298],[2.6938698 2.6049187 2.8169787 2.715315  3.0147269 3.1910717],[2 2 2 2 2 2],1.1959573181540817,0.8636004500323794
2020-05-19 14:15:00,[2.7934601 3.0771286 3.1753142 3.1006777 3.4184535 3.4789298],[2.6938698 2.6049187 2.8169787 2.715315  3.0147269 3.1910717],[2 1 1 1 1 1],2.0849816545153383,1.7397728158883035
2020-05-19 14:30:00,[2.1438286 2.499945  2.6157467 2.5208352 2.9349692 2.9785817],[1.9178544 1.7406045 2.0268023 1.9173938 2.2695515 2.4627764],[1 1 1 1 0 0],2.080374513278356,1.5547249463325208
2020-05-19 14:45:00,[2.1485627 2.5251772 2.6125834 2.51664   2.9452193 3.006058 ],[1.9158822 1.6974794 2.0017254 1.8535358 2.2616866 2.4513896],[1 1 1 1 1 1],1.6509659001724755,1.0611063016956688
2020-05-19 15:00:00,[2.1426747 2.49918   2.6130192 2.521866  2.936618  2.9775507],[1.9912483 1.8338443 2.1456568 2.0245621 2.4510539 2.6747353],[ 1  3  3  7  9 11],4.525561765551781,4.830909236817078
2020-05-19 15:15:00,[12.566188 12.892749 13.072206 12.769237 12.99447  13.232431],[14.053449 14.322993 14.211451 14.502156 14.809253 14.951774],[13 13 13 13 13 13],0.22811405647241514,1.509247443890289
2020-05-19 15:30:00,[13.052867 13.033191 13.332936 13.087855 13.037932 13.229773],[13.092786 12.95045  13.056022 13.19449  13.151498 13.524568],[13 13 13 13 13 13],0.1716080653558368,0.24157543492871328
2020-05-19 15:45:00,[13.05314  13.062803 13.04055  13.028051 13.002208 13.07493 ],[12.978457 13.003358 12.963796 13.004862 13.000949 12.988549],[13 13 13 13 13 13],0.049696890507601794,0.017989667551979338
2020-05-19 16:00:00,[13.05314  13.062803 13.04055  13.028051 13.002208 13.07493 ],[12.978457 13.003358 12.963796 13.004862 13.000949 12.988549],[13 13 13 13 13 13],0.049696890507601794,0.017989667551979338
2020-05-19 16:15:00,[13.05314  13.062803 13.04055  13.028051 13.002208 13.07493 ],[12.978457 13.003358 12.963796 13.004862 13.000949 12.988549],[13 13 13 13 13 13],0.049696890507601794,0.017989667551979338
2020-05-19 16:30:00,[13.05314  13.062803 13.04055  13.028051 13.002208 13.07493 ],[12.978457 13.003358 12.963796 13.004862 13.000949 12.988549],[13 13 13 13 13 13],0.049696890507601794,0.017989667551979338
2020-05-19 16:45:00,[11.054687 11.079216 10.970791 11.003152 10.917559 11.014888],[10.96336  10.944894 10.943018 10.974383 10.898485 10.953003],[11 11 11 11 11 11],0.0534588960888107,0.05887322406813125
2020-05-19 17:00:00,[10.984836  11.045007  10.970545  10.973599  10.888745  10.9609375],[10.946524  10.9957285 10.937086  10.932689  10.914648  10.897075 ],[11 11 11 11 10 10],0.5349593855418104,0.5248318801017058
2020-05-19 17:15:00,[ 9.9522   10.019189  9.956879  9.961589  9.837839  9.919433],[9.8792305 9.839087  9.823742  9.800261  9.720198  9.758644 ],[10 10 10 10 10 10],0.08038985541356612,0.20329911792244112
2020-05-19 17:30:00,[ 9.933533  10.0192585  9.982407   9.958626   9.827023   9.93447  ],[9.930058 9.910293 9.872407 9.827901 9.753547 9.787617],[10 10 10 10 10 10],0.08268967790755846,0.1656720288632566
2020-05-19 17:45:00,[ 9.936072 10.020201 10.001672  9.967413  9.82936   9.950253],[9.923513 9.881902 9.854497 9.816333 9.729887 9.786811],[10 10 10 10 10 10],0.07868962450464663,0.17940308335691796
2020-05-19 18:00:00,[7.9218054 7.990841  7.9497533 7.887293  7.795687  7.9448647],[7.9118857 7.844283  7.884699  7.8281183 7.6990185 7.8274374],[ 8  8  8  8  8 10],0.8452564241673309,0.9023550354552615
2020-05-19 18:15:00,[9.85923  9.99699  9.984019 9.931338 9.800887 9.937798],[9.922513 9.962849 9.875955 9.807687 9.780401 9.791883],[10 11 11 11 11 11],0.9803269220505757,1.057807685274129
2020-05-19 18:30:00,[9.0195   9.095199 9.253149 9.09063  9.104747 9.160109],[9.410945 9.364477 9.388761 9.413398 9.32475  9.423942],[9 8 8 8 9 9],0.8161190993394581,1.0199846319278565
2020-05-19 18:45:00,[8.862711  8.974471  8.909836  8.911056  8.7788925 8.862586 ],[8.69362   8.6883955 8.650824  8.591633  8.531551  8.545969 ],[ 9  9  9  9 10 10],0.6856085792714106,0.8897754080004129
2020-05-19 19:00:00,[8.904179 8.999175 8.987626 8.949119 8.801995 8.93362 ],[8.956981 8.883846 8.858164 8.747329 8.635137 8.744434],[9 9 9 9 9 9],0.09620859400123523,0.22276358760079823
2020-05-19 19:15:00,[8.880313 8.986969 8.968933 8.93828  8.793361 8.915209],[8.848377 8.806837 8.775867 8.711088 8.603687 8.682369],[9 9 9 9 9 9],0.10736126127300614,0.2744570043949306
2020-05-19 19:30:00,[8.880487 8.987313 8.972432 8.939495 8.793921 8.918321],[8.862582 8.816201 8.786115 8.719005 8.607367 8.691076],[ 9  9 10 11 11 11],1.5554309041853782,1.7216729546978002
2020-05-19 19:45:00,[10.425861 10.564921 10.451566 10.379241 10.156545 10.472572],[10.46751  10.40027  10.396144 10.35188  10.231306 10.392044],[11 11 11 11 12 12],1.0752064347458261,1.0910028239580074
2020-05-19 20:00:00,[12.013794 12.057943 12.161395 12.035419 11.964039 12.128317],[12.130841 12.099298 12.076358 12.111164 12.076089 12.140868],[12 12 12 12 12 12],0.09000836808990668,0.10862839973626734
2020-05-19 20:15:00,[11.029124 11.058206 11.023636 11.00459  10.898332 11.023789],[10.953435 10.889818 10.903754 10.912004 10.831098 10.92883 ],[11 12 12 12 12 12],0.9127443166711428,1.0110966547170293
2020-05-19 20:30:00,[12.086168 12.107246 11.981811 12.006998 11.818088 12.020361],[11.916786 11.881533 11.864437 11.847998 11.777253 11.85703 ],[12 12 12 12 12 12],0.09382012033822075,0.14860330791327792
2020-05-19 20:45:00,[12.033266 12.063919 12.07027  12.025507 11.963727 12.070161],[12.027874 12.012142 11.985856 11.987157 11.968004 12.000897],[12 13 13 14 14 14],1.500614447854716,1.5374266074666136
2020-05-19 21:00:00,[13.979926 14.005959 14.092298 13.988018 14.013289 14.104914],[14.129036 14.153273 14.113023 14.14125  14.189859 14.174942],[14 13 13 13 13 13],0.951248214031397,1.0554787764526283
2020-05-19 21:15:00,[13.049237  13.051932  13.036345  13.0283785 12.998598  13.069849 ],[12.877692 12.863319 12.841958 12.89348  12.871353 12.880064],[13 13 13 13 13 15],0.7887471426836654,0.8737508317996951
2020-05-19 21:30:00,[15.397812 15.462881 15.391072 15.353937 15.303973 15.468897],[15.384413 15.435273 15.401833 15.398794 15.465526 15.446557],[16 16 17 17 18 18],1.8085142234234282,1.7682144715139454
