,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[3.91749   3.9166265 4.008391  4.129718  4.360706  4.3644485],[3.4706264 3.5651937 3.5959482 3.6421022 3.4630637 3.42311  ],[4 4 4 4 4 4],0.2212041383870675,0.47988614932393614
2020-05-19 06:15:00,[3.91749   3.9166265 4.008391  4.129718  4.360706  4.3644485],[3.4706264 3.5651937 3.5959482 3.6421022 3.4630637 3.42311  ],[4 4 4 4 4 4],0.2212041383870675,0.47988614932393614
2020-05-19 06:30:00,[3.91749   3.9166265 4.008391  4.129718  4.360706  4.3644485],[3.4706264 3.5651937 3.5959482 3.6421022 3.4630637 3.42311  ],[4 4 4 4 4 4],0.2212041383870675,0.47988614932393614
2020-05-19 06:45:00,[3.91749   3.9166265 4.008391  4.129718  4.360706  4.3644485],[3.4706264 3.5651937 3.5959482 3.6421022 3.4630637 3.42311  ],[4 4 4 4 4 4],0.2212041383870675,0.47988614932393614
2020-05-19 07:00:00,[3.91749   3.9166265 4.008391  4.129718  4.360706  4.3644485],[3.4706264 3.5651937 3.5959482 3.6421022 3.4630637 3.42311  ],[4 4 4 4 4 4],0.2212041383870675,0.47988614932393614
2020-05-19 07:15:00,[3.91749   3.9166265 4.008391  4.129718  4.360706  4.3644485],[3.4706264 3.5651937 3.5959482 3.6421022 3.4630637 3.42311  ],[4 4 4 4 4 4],0.2212041383870675,0.47988614932393614
2020-05-19 07:30:00,[3.91749   3.9166265 4.008391  4.129718  4.360706  4.3644485],[3.4706264 3.5651937 3.5959482 3.6421022 3.4630637 3.42311  ],[4 4 4 4 4 4],0.2212041383870675,0.47988614932393614
2020-05-19 07:45:00,[3.0242996 3.00945   3.1788163 3.288323  3.5780387 3.52918  ],[2.6694012 2.7877498 2.8502016 2.8802142 2.744299  2.642085 ],[3 3 3 3 3 3],0.34879445086136424,0.2531863837395171
2020-05-19 08:00:00,[2.9523091 3.0107164 3.0845642 3.2446222 3.508628  3.5298758],[2.5344133 2.6384268 2.6983886 2.7440224 2.5968733 2.53014  ],[3 3 3 3 3 3],0.31855168345843116,0.3845516377748582
2020-05-19 08:15:00,[2.9396148 2.9284086 2.993269  3.156754  3.383791  3.399201 ],[2.4471145 2.5493722 2.582528  2.6263437 2.44737   2.3994064],[3 3 3 4 4 3],0.4580676326033903,0.9435159906635008
2020-05-19 08:30:00,[2.961234  2.93006   3.0035567 3.172423  3.3876047 3.4071121],[2.4430385 2.560545  2.602703  2.6576595 2.471251  2.4239612],[3 3 4 4 4 4],0.6338666406192213,1.2300823377002348
2020-05-19 08:45:00,[4.950372  4.824054  4.907325  5.0011516 5.170406  5.1478457],[4.4472775 4.5245447 4.470348  4.533111  4.2630243 4.2634964],[5 5 5 5 5 6],0.36451224209955224,0.8745145652473415
2020-05-19 09:00:00,[4.956787  4.9017305 4.9538455 5.106408  5.273918  5.338872 ],[4.307708  4.4276166 4.4715457 4.5030274 4.342796  4.351146 ],[5 5 5 5 5 5],0.1892276068654292,0.6036093479685992
2020-05-19 09:15:00,[4.991583  5.0896525 5.1828847 5.317206  5.5832353 5.634044 ],[4.625167  4.7040176 4.764243  4.8190913 4.689813  4.671027 ],[5 5 5 5 5 5],0.383916268298957,0.29463357867859374
2020-05-19 09:30:00,[7.2506485 7.1901827 7.329446  7.450403  7.5989285 7.5683107],[6.819778  6.830216  6.749831  6.811414  6.570075  6.6009364],[7 7 7 7 7 8],0.39905359887691455,0.6193639486030748
2020-05-19 09:45:00,[ 9.864085  9.811463  9.804827  9.888061 10.017942  9.883735],[9.499057  9.503654  9.32216   9.319875  9.1095295 9.170759 ],[10 10 10 10 10 11],0.4745194204684544,0.9624968601199277
2020-05-19 10:00:00,[ 9.824629  9.895526  9.790466  9.923739 10.030915  9.924733],[9.729625 9.738658 9.777689 9.83516  9.745348 9.953172],[10 10 10 10 10 10],0.12780895261110878,0.2179592140602898
2020-05-19 10:15:00,[8.850003 8.938402 8.882648 9.012116 9.167451 9.106226],[8.94093  8.93556  9.001404 9.055332 9.058358 9.197117],[9 9 9 9 9 9],0.1151341759782912,0.09395571576957741
2020-05-19 10:30:00,[10.611528  10.7616825 10.587528  10.7271185 10.6981125 10.766106 ],[10.739874 10.685434 10.698794 10.732661 10.663512 10.844011],[11 11 11 11 12 12],0.7820602117417044,0.7584327492121967
2020-05-19 10:45:00,[10.752592 10.81523  10.687655 10.821678 10.914233 10.749948],[10.788124 10.763873 10.72993  10.728174 10.662037 10.814826],[11 11 11 11 11 11],0.22158161022524783,0.2568991009511859
2020-05-19 11:00:00,[11.886184  11.8567505 11.903248  11.992015  12.036966  11.806773 ],[12.160167  12.125883  12.10566   12.186151  12.12221   12.2916975],[12 13 13 13 13 13],0.9907990871428026,0.7663915901701792
2020-05-19 11:15:00,[10.737106 10.746519 10.836584 10.865551 11.063652 10.86427 ],[11.10342  11.071205 11.044145 11.060088 11.069968 11.203254],[11 11 11 11 11 11],0.18285746257612231,0.10609185814712863
2020-05-19 11:30:00,[11.400353 11.413152 11.407221 11.509619 11.524309 11.422815],[11.594768 11.534874 11.548647 11.604661 11.569536 11.75784 ],[12 12 12 12 12 12],0.5560653000705107,0.40507376878797197
2020-05-19 11:45:00,[11.826725 11.806823 11.835824 11.941344 11.979409 11.778529],[12.055204 11.98825  11.933353 11.933245 11.893289 12.040723],[12 13 13 13 13 13],1.0378945315880868,0.9528387904730594
2020-05-19 12:00:00,[12.796149 12.760458 12.871062 12.951746 12.950783 12.763599],[13.085335 13.030277 12.990899 13.005658 12.963984 13.144719],[13 13 13 13 13 13],0.17136533421154265,0.07136103991109266
2020-05-19 12:15:00,[12.781042 12.725714 12.906025 12.96286  12.96684  12.793713],[13.114205  13.053128  13.017414  13.037182  13.0045395 13.181457 ],[13 13 13 13 13 13],0.1717751871774335,0.09174085574597823
2020-05-19 12:30:00,[13.398282 13.370724 13.454678 13.528122 13.440061 13.360389],[13.589132 13.494125 13.46597  13.446722 13.407006 13.617499],[14 15 15 15 15 15],1.4544637020320195,1.3935164231380506
2020-05-19 12:45:00,[14.688005  14.606525  14.8613825 14.897948  14.810212  14.650367 ],[15.156962 15.082987 14.996325 14.949751 14.917842 15.09769 ],[15 15 15 15 15 15],0.2708182161527947,0.09161122901763595
2020-05-19 13:00:00,[13.6564665 13.620175  13.967492  13.957476  14.013438  13.833411 ],[14.345126 14.29517  14.213657 14.224395 14.20986  14.364602],[14 14 14 14 14 14],0.221012640553006,0.2826115206947112
2020-05-19 13:15:00,[11.90191  11.833196 12.09175  12.117971 12.153724 12.061184],[12.104353 12.025567 12.035316 12.056658 12.031658 12.223706],[12 12 13 13 13 13],0.7346083692944048,0.7497077143869649
2020-05-19 13:30:00,[12.795131 12.709137 12.914865 12.983591 12.972801 12.815749],[13.143259 13.051858 12.98399  12.986904 12.936871 13.103564],[13 13 13 13 13 13],0.16771909386595202,0.07994905999450126
2020-05-19 13:45:00,[11.869569 11.809001 11.980944 12.045364 12.078774 11.913413],[12.107901 12.055747 12.059309 12.093344 12.070829 12.25445 ],[12 12 13 13 13 13],0.8198196536303265,0.7235189999368655
2020-05-19 14:00:00,[12.972004 12.865974 13.068832 13.165852 13.114137 12.897967],[13.239695 13.17704  13.122675 13.150059 13.08759  13.237036],[13 12 12 11 11 10],1.8005462119178328,1.921911457657792
2020-05-19 14:15:00,[8.798769 8.822251 8.927415 9.007897 9.204246 9.096523],[9.068734 9.050696 9.130836 9.214053 9.242715 9.38482 ],[9 8 8 8 8 9],0.8217938497464292,0.9621008277062317
2020-05-19 14:30:00,[9.0425   9.100302 9.1143   9.247078 9.326978 9.357866],[9.204664 9.177075 9.198115 9.289451 9.247133 9.353647],[9 9 9 9 9 9],0.23128673175519518,0.25245980458387546
2020-05-19 14:45:00,[8.40997  8.620031 8.465208 8.613937 8.755138 8.851632],[8.258943 8.2578   8.300148 8.316121 8.283406 8.398394],[ 9  9 10 10 10 10],1.1282505889794467,1.4339228664869144
2020-05-19 15:00:00,[ 9.905744  9.948302  9.89364   9.99477  10.104237  9.997435],[9.89229  9.886495 9.858771 9.925875 9.827198 9.922888],[10  9  9 10 11 10],0.6466811593470908,0.6978380496124721
2020-05-19 15:15:00,[ 9.901318   9.9437275  9.897867  10.006472  10.114536   9.99808  ],[ 9.976361  9.964147  9.989108 10.036445  9.989282 10.157296],[10 10 10 10 10 10],0.07799577787982048,0.06849339792026876
2020-05-19 15:30:00,[ 9.897909  9.934289  9.901661 10.007572 10.117889  9.994503],[10.0019455  9.977601   9.981311  10.03168    9.988523  10.117959 ],[10 10 10 10 10 10],0.07999637293855258,0.05148539420536181
2020-05-19 15:45:00,[9.014615 9.067491 9.075403 9.191471 9.327257 9.27446 ],[9.067613 9.055671 9.094901 9.169713 9.142457 9.262   ],[ 9  9 11 11 11 11],1.4580338141873757,1.4976722315878526
2020-05-19 16:00:00,[10.849813 10.881119 10.795467 10.915367 10.988441 10.821152],[10.954566 10.927462 10.868751 10.908353 10.818887 10.920528],[11 11 11 11 11 12],0.4959001738965107,0.4529555888146536
2020-05-19 16:15:00,[12.721744 12.750931 12.687511 12.790511 12.825963 12.626661],[12.996269 12.946008 12.898522 12.893729 12.845618 13.047507],[13 13 13 14 16 15],1.7032920016725606,1.5811079389901355
2020-05-19 16:30:00,[13.675076 13.654473 13.808558 13.87329  13.842837 13.735163],[14.071008 13.998134 13.954633 13.900365 13.905084 14.132551],[14 14 15 15 15 16],1.2504989736830063,1.079601971488357
