,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[19.530605 19.627832 19.413578 19.256744 19.11969  19.266663],[19.207668 19.183    19.08826  19.01606  18.873894 18.783863],[20 20 20 19 19 19],0.37728925845301586,0.6040725835186268
2020-05-19 06:15:00,[19.52846  19.59875  19.348936 19.282078 19.107695 19.276318],[19.158958 19.100824 19.027689 18.894522 18.766129 18.694405],[20 20 20 20 20 20],0.663648283133689,1.0731850444127058
2020-05-19 06:30:00,[18.904104 19.020817 18.87082  18.709923 18.610945 18.782185],[18.520908 18.524939 18.401836 18.388557 18.281021 18.134014],[19 19 19 19 19 19],0.22703500803395998,0.6394966800580276
2020-05-19 06:45:00,[17.983248 18.106169 17.890913 17.958982 17.878138 18.132732],[17.455036 17.41474  17.320004 17.26975  17.222847 17.089584],[18 18 18 18 18 18],0.0979822985308344,0.7150755429663285
2020-05-19 07:00:00,[17.883295 17.876854 17.833029 17.862658 17.899633 18.03186 ],[17.337118 17.282091 17.199099 17.064144 17.030594 16.910646],[18 18 18 18 18 18],0.1201498111510068,0.875453613437323
2020-05-19 07:15:00,[17.86966  17.848495 17.806528 17.828093 17.873299 17.988855],[17.312857 17.255713 17.173285 17.052885 17.014238 16.879408],[18 18 18 18 18 18],0.1432382995857538,0.8975956507652925
2020-05-19 07:30:00,[17.870035 17.849417 17.80696  17.828842 17.873783 17.989655],[17.311039 17.257622 17.173563 17.074404 17.028708 16.882854],[18 18 18 18 18 18],0.14269062250373157,0.8904065094685626
2020-05-19 07:45:00,[17.870035 17.849417 17.80696  17.828842 17.873783 17.989655],[17.311039 17.257622 17.173563 17.074404 17.028708 16.882854],[18 18 18 18 18 18],0.14269062250373157,0.8904065094685626
2020-05-19 08:00:00,[18.76457  18.720438 18.61209  18.579483 18.512367 18.635677],[18.195719 18.137526 18.056463 17.932608 17.844805 17.714636],[19 19 19 19 19 19],0.3722472584120107,1.0333566295489023
2020-05-19 08:15:00,[18.778622 18.853127 18.659143 18.617865 18.509176 18.693474],[18.264744 18.215673 18.132797 18.055737 17.962435 17.833767],[19 19 19 19 19 19],0.3335808442905385,0.9341738849555571
2020-05-19 08:30:00,[18.783604 18.866165 18.66897  18.62968  18.514893 18.709185],[18.287872 18.248047 18.154442 18.098974 18.005205 17.866566],[19 19 19 19 19 19],0.32438637958999766,0.9012644344660031
2020-05-19 08:45:00,[17.933874 17.988861 17.875452 17.935862 17.923489 18.104443],[17.41161  17.35701  17.273783 17.175776 17.133402 16.999687],[18 18 18 18 17 18],0.384677812713555,0.7053130226627331
2020-05-19 09:00:00,[16.381329 16.373499 16.524784 16.622557 16.856045 16.871983],[16.007654 15.996418 15.886346 15.835552 15.834878 15.650817],[16 16 16 16 16 16],0.6378419805467191,0.17758841206707499
2020-05-19 09:15:00,[16.733906 16.544727 16.637163 16.607244 16.797577 16.746094],[16.252445  16.21216   16.119015  15.999152  15.98524   15.8190975],[17 17 17 17 17 17],0.3340235244480958,0.947068264172619
2020-05-19 09:30:00,[16.209244 16.059162 16.245096 16.233282 16.48161  16.352123],[15.8991785 15.880909  15.77497   15.710692  15.699555  15.489937 ],[16 16 18 18 17 17],1.075231429145084,1.5377192046619668
2020-05-19 09:45:00,[14.835263  14.604821  14.8453865 14.888095  15.071733  15.059339 ],[14.467858  14.430523  14.3644495 14.246605  14.247361  14.0976515],[15 15 15 15 15 15],0.19510651661545125,0.7023419799643282
