,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[5.852349  5.9928412 6.213722  6.2548532 6.0611863 6.3301725],[6.2680283 6.4175024 6.4787197 6.5204167 6.820241  6.7653093],[6 6 6 6 6 6],0.20217037499216658,0.5780206424740403
2020-05-19 06:15:00,[5.852349  5.9928412 6.213722  6.2548532 6.0611863 6.3301725],[6.2680283 6.4175024 6.4787197 6.5204167 6.820241  6.7653093],[6 6 7 6 6 6],0.3691866522368297,0.5841243811822375
2020-05-19 06:30:00,[5.8506236 5.9915137 6.215385  6.2506123 6.0594983 6.3205466],[6.2626853 6.412177  6.4730954 6.515815  6.8151746 6.758767 ],[6 6 6 6 6 6],0.19911165116956214,0.5728604874181212
2020-05-19 06:45:00,[5.8289213 5.979857  6.20166   6.2244987 6.0513496 6.3211036],[6.2551713 6.400241  6.4645457 6.512918  6.821177  6.748835 ],[6 6 6 6 6 6],0.19428692441459974,0.5685183129189
2020-05-19 07:00:00,[5.852549  5.99314   6.2151356 6.255631  6.0592985 6.3308697],[6.2708883 6.4210024 6.4810762 6.5227656 6.8237133 6.768517 ],[6 6 6 6 6 6],0.2026533967360864,0.5808705776656431
2020-05-19 07:15:00,[5.852349  5.9928412 6.213722  6.2548532 6.0611863 6.3301725],[6.2680283 6.4175024 6.4787197 6.5204167 6.820241  6.7653093],[6 6 6 6 6 6],0.20217037499216658,0.5780206424740403
2020-05-19 07:30:00,[4.7861013 4.8615975 5.0447755 5.0287433 4.847708  4.9710717],[5.107513  5.273987  5.2651987 5.257608  5.4992743 5.435023 ],[5 5 5 5 5 5],0.12367196346617053,0.33212438880188555
2020-05-19 07:45:00,[4.7987    4.86778   5.0186977 5.0475926 4.8825784 5.008059 ],[5.12148   5.2846036 5.284618  5.274626  5.497548  5.457397 ],[5 5 5 5 5 5],0.11140861163481088,0.34374151575979617
2020-05-19 08:00:00,[5.8884897 5.992497  6.1369233 6.288546  6.0586905 6.25567  ],[6.22768   6.4045987 6.4373784 6.4622526 6.678619  6.7460837],[6 6 6 6 7 7],0.5090167323129692,0.36246264690264085
2020-05-19 08:15:00,[8.4158945 8.655893  8.924143  8.990637  9.133285  9.588417 ],[8.846468 9.014654 9.187846 9.374847 9.762342 9.81281 ],[8 8 8 8 8 8],1.0202914820486875,1.380781534068227
2020-05-19 08:30:00,[12.712261  13.020889  13.322895  13.391588  14.204687  14.7378235],[12.956892 13.249659 13.490055 13.951867 14.413746 14.514339],[11 12 12 12 13 13],1.4219660057594774,1.6182821987726967
2020-05-19 08:45:00,[15.439009 15.314436 15.448067 15.359623 15.472239 15.700556],[14.385016 14.513491 14.565861 14.708327 14.502255 14.642299],[14 14 14 15 16 16],1.0322235563872426,0.9040439961283339
2020-05-19 09:00:00,[19.883307 19.884432 19.905596 20.076416 19.771053 20.199362],[19.303707 19.523268 19.678482 19.964634 19.934046 19.981428],[19 20 20 20 20 20],0.3874058284717286,0.2673421890994814
2020-05-19 09:15:00,[24.436247 24.515045 24.351885 24.9102   24.489647 24.734867],[24.557535 24.849157 25.08053  25.310896 25.296112 25.376772],[24 25 25 25 25 26],0.6726355304302304,0.39005041164689525
2020-05-19 09:30:00,[28.058517 27.827625 27.92507  28.177702 28.31667  28.32286 ],[27.364397 27.588936 27.508635 27.575832 27.493282 27.38578 ],[27 27 28 28 28 30],0.8902893759992373,1.1541155405260826
2020-05-19 09:45:00,[32.060013 31.805506 31.997839 31.442293 31.246256 30.78212 ],[31.199053 31.624146 31.479671 31.613703 30.887255 30.651766],[33 33 33 33 33 33],1.5130422425344776,1.795712558793402
2020-05-19 10:00:00,[31.515833 31.215288 31.648138 31.010553 31.07679  30.26436 ],[31.534098 31.671438 31.366022 31.280905 30.61577  29.955345],[34 34 34 34 34 34],2.9124420628652534,2.9901626455839625
2020-05-19 10:15:00,[31.079193 31.02104  31.300516 30.266195 30.250257 29.57563 ],[32.63266  32.556664 32.234608 32.2948   31.224    30.591995],[36 37 37 38 38 38],6.871276819415685,5.584699177190742
2020-05-19 10:30:00,[32.826668 32.456554 33.296604 32.285114 31.770006 31.041721],[34.65537  34.628757 34.466972 34.582104 32.97286  32.488132],[39 39 39 39 39 39],6.759587448654419,5.111760666994997
2020-05-19 10:45:00,[32.90022  32.52463  33.390057 32.375908 31.849705 31.094107],[34.56758  34.36042  34.16369  34.46987  32.648647 32.1549  ],[39 39 39 39 39 39],6.684779458628989,5.358468205399803
2020-05-19 11:00:00,[32.908253 32.535652 33.404987 32.38738  31.862299 31.100687],[34.58522  34.120308 33.972935 34.318203 32.411358 31.93682 ],[39 39 39 39 39 39],6.674254349585602,5.534603459171741
2020-05-19 11:15:00,[32.908253 32.535652 33.404987 32.38738  31.862299 31.100687],[34.58522  34.120308 33.972935 34.318203 32.411358 31.93682 ],[39 39 39 39 39 39],6.674254349585602,5.534603459171741
2020-05-19 11:30:00,[32.908253 32.535652 33.404987 32.38738  31.862299 31.100687],[34.58522  34.120308 33.972935 34.318203 32.411358 31.93682 ],[39 39 38 38 38 38],6.010889157441702,4.848876880347884
