,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.1258335 11.119267  11.057605  11.002115  11.060618  11.047241 ],[10.84719  10.81521  10.880065 10.783793 10.740728 10.746941],[11 11 11 11 11 11],0.08091961963702063,0.20407868409230456
2020-05-19 06:15:00,[11.1258335 11.119267  11.057605  11.002115  11.060618  11.047241 ],[10.84719  10.81521  10.880065 10.783793 10.740728 10.746941],[11 11 11 11 11 11],0.08091961963702063,0.20407868409230456
2020-05-19 06:30:00,[11.1258335 11.119267  11.057605  11.002115  11.060618  11.047241 ],[10.84719  10.81521  10.880065 10.783793 10.740728 10.746941],[11 11 11 11 11 11],0.08091961963702063,0.20407868409230456
2020-05-19 06:45:00,[11.1258335 11.119267  11.057605  11.002115  11.060618  11.047241 ],[10.84719  10.81521  10.880065 10.783793 10.740728 10.746941],[11 11 11 11 11 11],0.08091961963702063,0.20407868409230456
2020-05-19 07:00:00,[11.1258335 11.119267  11.057605  11.002115  11.060618  11.047241 ],[10.84719  10.81521  10.880065 10.783793 10.740728 10.746941],[11 11 11 11 11 11],0.08091961963702063,0.20407868409230456
2020-05-19 07:15:00,[11.1258335 11.119267  11.057605  11.002115  11.060618  11.047241 ],[10.84719  10.81521  10.880065 10.783793 10.740728 10.746941],[11 11 11 11 11 11],0.08091961963702063,0.20407868409230456
2020-05-19 07:30:00,[11.1258335 11.119267  11.057605  11.002115  11.060618  11.047241 ],[10.84719  10.81521  10.880065 10.783793 10.740728 10.746941],[11 11 11 11 11 11],0.08091961963702063,0.20407868409230456
2020-05-19 07:45:00,[10.239699  10.2170105 10.183341  10.1202965 10.200382  10.133343 ],[10.031931  9.998044 10.068637  9.988272  9.929945  9.939111],[10 10 10 10 10 10],0.18733563555552335,0.04913788405205693
2020-05-19 08:00:00,[10.122339  10.105362  10.024951   9.9728985 10.023957   9.961976 ],[9.884059 9.87274  9.911069 9.843195 9.798084 9.788341],[10 10 10 10 10 10],0.07005336552706552,0.15689897291524252
2020-05-19 08:15:00,[10.953115 10.970985 10.774656 10.757189 10.735884 10.784691],[10.608013 10.567386 10.630769 10.504455 10.455517 10.514988],[11 11 11 11 11 11],0.19531705492763166,0.4572388877452504
2020-05-19 08:30:00,[9.083001  9.086313  8.98963   8.9310255 9.006217  8.932605 ],[8.93638  8.879888 8.976485 8.903196 8.818934 8.874985],[9 9 9 9 9 9],0.06296156771337247,0.11314584477572517
2020-05-19 08:45:00,[8.087483  8.092815  7.9408355 7.8963237 7.9613214 7.8340683],[7.9261723 7.9307365 7.961435  7.963324  7.88558   7.894213 ],[8 8 8 8 8 8],0.0996214769308619,0.07891253262612494
2020-05-19 09:00:00,[7.102092 7.14986  6.9367   6.909136 7.000712 6.804888],[6.9809318 6.9798484 7.0121346 6.980579  6.896042  6.940632 ],[7 7 7 7 7 7],0.11776616620513898,0.05103263655582472
2020-05-19 09:15:00,[7.1629276 7.2008214 6.9821687 6.971167  7.0711718 6.8182416],[7.0168166 7.0264606 7.0354767 7.0159264 6.940433  6.9673996],[7 7 7 7 7 7],0.1329946591983371,0.03441467541666224
2020-05-19 09:30:00,[7.6490083 7.7179523 7.4032884 7.40504   7.453623  7.306656 ],[7.402333  7.3800836 7.420885  7.359706  7.2755933 7.36854  ],[8 8 8 7 7 7],0.4128517937349257,0.48614781327607376
2020-05-19 09:45:00,[7.172845  7.1967034 7.000284  6.980678  7.0746045 6.831247 ],[7.010138  6.9957743 7.037156  7.0193267 6.937214  6.9862995],[7 7 7 7 7 7],0.13101174940664367,0.0316347157812065
2020-05-19 10:00:00,[7.164632  7.1993546 6.990832  6.9751167 7.076076  6.829514 ],[7.001038  7.0029955 7.0305996 7.0363364 6.9551334 6.990258 ],[7 7 7 7 7 7],0.13064084447568217,0.027001950550361708
