,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.3562   12.44691  12.494273 12.518138 12.601031 12.810317],[12.253071 12.393619 12.305336 12.40353  12.424675 12.391106],[12 12 12 12 12 12],0.556362035736895,0.36705120934199115
2020-05-19 06:15:00,[12.3562   12.44691  12.494273 12.518138 12.601031 12.810317],[12.253071 12.393619 12.305336 12.40353  12.424675 12.391106],[12 12 12 12 12 12],0.556362035736895,0.36705120934199115
2020-05-19 06:30:00,[12.3562   12.44691  12.494273 12.518138 12.601031 12.810317],[12.253071 12.393619 12.305336 12.40353  12.424675 12.391106],[12 12 12 12 12 12],0.556362035736895,0.36705120934199115
2020-05-19 06:45:00,[12.3562   12.44691  12.494273 12.518138 12.601031 12.810317],[12.253071 12.393619 12.305336 12.40353  12.424675 12.391106],[12 12 12 12 12 12],0.556362035736895,0.36705120934199115
2020-05-19 07:00:00,[12.3562   12.44691  12.494273 12.518138 12.601031 12.810317],[12.253071 12.393619 12.305336 12.40353  12.424675 12.391106],[12 12 12 12 12 12],0.556362035736895,0.36705120934199115
2020-05-19 07:15:00,[12.3562   12.44691  12.494273 12.518138 12.601031 12.810317],[12.253071 12.393619 12.305336 12.40353  12.424675 12.391106],[12 12 12 12 12 12],0.556362035736895,0.36705120934199115
2020-05-19 07:30:00,[11.34688  11.441807 11.483488 11.567042 11.556687 11.835203],[11.239018 11.36895  11.316746 11.408543 11.410285 11.409269],[11 11 11 11 11 11],0.5595060098210091,0.36430846803495154
2020-05-19 07:45:00,[11.399393 11.54344  11.53785  11.680949 11.818117 12.0363  ],[11.410773 11.604057 11.496201 11.657884 11.708909 11.672083],[11 11 11 12 13 13],0.7270354766747438,0.8492308502571126
2020-05-19 08:00:00,[13.377244 13.409596 13.468391 13.502074 13.5452   13.761824],[13.337761 13.477873 13.384515 13.432968 13.45691  13.458805],[13 13 13 13 13 13],0.5258596205168553,0.4275953938999336
2020-05-19 08:15:00,[13.298891 13.337229 13.40873  13.331175 13.364321 13.528794],[13.059156 13.136131 13.073764 13.114767 13.116296 13.086651],[13 13 13 14 14 14],0.4905046670196959,0.6359047893328569
2020-05-19 08:30:00,[12.686827 12.631983 12.853418 12.745259 12.823582 12.876077],[12.625015 12.74989  12.63789  12.719459 12.70006  12.598929],[12 13 13 13 13 13],0.3511948641915332,0.3902665442760272
