,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.737852 9.736383 9.833964 9.629733 9.482798 9.298234],[9.365376 9.450429 9.310312 9.262326 9.218545 8.866046],[10 10 10 10 10 10],0.42088289707369253,0.7768666604085687
2020-05-19 06:15:00,[9.737852 9.736383 9.833964 9.629733 9.482798 9.298234],[9.365376 9.450429 9.310312 9.262326 9.218545 8.866046],[10 10 10 10 10 10],0.42088289707369253,0.7768666604085687
2020-05-19 06:30:00,[9.737852 9.736383 9.833964 9.629733 9.482798 9.298234],[9.365376 9.450429 9.310312 9.262326 9.218545 8.866046],[10 10 10 10 10 10],0.42088289707369253,0.7768666604085687
2020-05-19 06:45:00,[9.737852 9.736383 9.833964 9.629733 9.482798 9.298234],[9.365376 9.450429 9.310312 9.262326 9.218545 8.866046],[10 10 10  9  9  9],0.3839235745827983,0.46814619389241807
2020-05-19 07:00:00,[8.770859 8.777529 8.82279  8.62896  8.524532 8.328256],[8.354452 8.422073 8.294543 8.231294 8.248763 7.828011],[9 9 9 9 9 9],0.3975725112678209,0.793433980881222
2020-05-19 07:15:00,[8.764418 8.762539 8.814586 8.622291 8.505944 8.347335],[8.394151 8.519413 8.437275 8.359006 8.380675 8.031788],[9 9 9 9 9 8],0.3300662186876654,0.5338732118259465
2020-05-19 07:30:00,[7.825119  7.8417892 7.831954  7.6737156 7.5971217 7.445311 ],[7.3294725 7.387735  7.306991  7.208653  7.253926  6.844046 ],[8 8 8 8 8 8],0.3317392788485209,0.7983131364205025
2020-05-19 07:45:00,[8.524805 8.541957 8.422671 8.236526 8.13221  8.054226],[7.998866  8.052282  8.007694  7.8610644 7.898072  7.623595 ],[9 9 9 9 9 9],0.7070318055473115,1.1023473996917055
2020-05-19 08:00:00,[8.760644 8.758701 8.806646 8.619515 8.504777 8.349566],[8.2972145 8.353802  8.287778  8.170929  8.07956   7.7963653],[9 9 9 8 8 8],0.3902345103305624,0.4992917695395416
2020-05-19 08:15:00,[6.8932962 6.938024  6.8789434 6.7509937 6.7167287 6.5899014],[6.3161454 6.332202  6.2478423 6.1904464 6.2623096 5.8226275],[7 7 7 7 7 7],0.2381557556777176,0.8231163005956524
2020-05-19 08:30:00,[6.86912   6.9146814 6.853624  6.7258253 6.681236  6.5731244],[6.6725526 6.7579784 6.7309284 6.730057  6.796862  6.5943933],[7 7 7 7 7 7],0.25975627205821994,0.29349813743054926
2020-05-19 08:45:00,[6.870554  6.9191275 6.850635  6.7205796 6.683733  6.565429 ],[6.5620456 6.578836  6.5792356 6.5201907 6.454948  6.302263 ],[7 7 7 7 7 7],0.26222092168943373,0.5099610859983196
2020-05-19 09:00:00,[5.8932595 5.986571  5.935397  5.824992  5.819279  5.7148256],[5.696741  5.746175  5.748127  5.756087  5.7085485 5.5260925],[6 6 6 6 6 6],0.16348270446126079,0.3132781185603511
2020-05-19 09:15:00,[4.989733  5.058096  5.032096  4.8948765 4.9224787 4.8731236],[4.880806  4.8602796 4.8716283 4.908508  4.9324284 4.824788 ],[5 2 2 2 2 2],2.699434899752107,2.6293103343164175
