,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.957934  12.0491295 11.995403  11.991862  12.020908  11.944275 ],[12.097119 12.131247 12.122092 12.049513 12.093507 12.116688],[12 12 12 12 12 12],0.036085594137850716,0.10517875819500692
2020-05-19 06:15:00,[11.945677 11.931936 11.913926 11.919978 11.953616 11.791993],[12.114233 12.125176 12.128959 12.082562 12.109085 12.140709],[12 12 12 12 12 12],0.10552583192508411,0.11822561877199232
2020-05-19 06:30:00,[11.888639 11.843465 11.799952 11.784611 11.800958 11.590562],[11.97398  11.971965 11.965711 11.874743 11.886729 11.883317],[12 12 12 12 12 12],0.23472457824598875,0.08638399058167337
2020-05-19 06:45:00,[12.903648 12.741937 12.707078 12.724819 12.714823 12.379242],[12.894838 12.880259 12.874581 12.750527 12.753936 12.721757],[13 13 13 13 13 13],0.3425577129236363,0.20055348565085473
2020-05-19 07:00:00,[12.922194 12.860823 12.802556 12.816509 12.802115 12.547499],[12.884145 12.892733 12.870737 12.729815 12.754154 12.711064],[13 13 13 13 13 13],0.2387442396047361,0.20759005487072504
2020-05-19 07:15:00,[12.97314  12.932186 12.903559 12.925531 12.927864 12.714724],[13.02398  13.04272  13.034182 12.928779 12.963688 12.955252],[13 13 12 12 12 12],0.7129876658806117,0.7932802721855818
2020-05-19 07:30:00,[11.989892  12.002647  12.0121765 12.01123   12.06683   11.9366455],[12.121389  12.157818  12.142994  12.116294  12.1643505 12.176164 ],[12 11 11 11 11 11],0.9190504803188996,1.0525285297796596
2020-05-19 07:45:00,[11.879538 11.818429 11.792726 11.789353 11.814082 11.602901],[12.03783  12.023172 12.026528 11.961011 11.977952 12.003902],[12 12 12 12 12 12],0.23347612984350713,0.027968252909698288
2020-05-19 08:00:00,[10.7583   10.841453 10.751834 10.71108  10.754224 10.66548 ],[10.926032 10.909836 10.911172 10.813756 10.834402 10.863694],[11 11 11 11 11 11],0.2584980473814069,0.13049906720496537
2020-05-19 08:15:00,[11.889472  11.7529745 11.760147  11.721592  11.749684  11.482273 ],[12.005034 11.982183 11.988146 11.927484 11.936361 11.935305],[12 12 12 12 12 12],0.29971585496776715,0.04826541621559395
2020-05-19 08:30:00,[11.849912 11.780637 11.723628 11.685343 11.693165 11.450983],[11.840348 11.821875 11.798926 11.659793 11.658689 11.631827],[12 13 13 13 13 13],1.2229809068210262,1.1777955311812993
2020-05-19 08:45:00,[12.885331 12.802392 12.719013 12.737308 12.707517 12.423003],[12.875994 12.861013 12.856212 12.690344 12.692322 12.667073],[13 13 13 12 12 12],0.4750939208253786,0.49265280498417374
2020-05-19 09:00:00,[11.34251  11.32071  11.40981  11.376871 11.517931 11.325807],[11.583377 11.65155  11.621861 11.649369 11.719335 11.672781],[11 10 10  9 10  9],1.6937217513971679,1.9501029295619159
2020-05-19 09:15:00,[8.988945 9.051178 9.106341 9.009115 9.124556 9.194319],[9.320214 9.343461 9.325051 9.424234 9.511231 9.566159],[9 9 9 9 9 9],0.10599280650715631,0.42583832919905146
2020-05-19 09:30:00,[9.405265 9.44321  9.400751 9.327479 9.320939 9.390106],[9.556737 9.480567 9.452586 9.410422 9.393335 9.451787],[10 10 10 10 11 11],1.0713007899207745,1.0076285163207013
2020-05-19 09:45:00,[10.785849  10.714211  10.699712  10.57627   10.616349  10.4367285],[10.829606 10.7932   10.771424 10.653761 10.589805 10.58876 ],[11 11 11 11 11 11],0.37897199969869066,0.3112627886920305
