,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[5.3337936 5.3446126 5.436936  5.5060234 5.41429   5.5695896],[4.9516325 5.0911484 5.1014247 5.0946536 5.1110067 5.059229 ],[5 5 5 5 5 5],0.44219475363929606,0.08729669070363152
2020-05-19 06:15:00,[5.3337936 5.3446126 5.436936  5.5060234 5.41429   5.5695896],[4.9516325 5.0911484 5.1014247 5.0946536 5.1110067 5.059229 ],[5 5 5 5 5 5],0.44219475363929606,0.08729669070363152
2020-05-19 06:30:00,[5.3337936 5.3446126 5.436936  5.5060234 5.41429   5.5695896],[4.9516325 5.0911484 5.1014247 5.0946536 5.1110067 5.059229 ],[5 5 5 5 5 5],0.44219475363929606,0.08729669070363152
2020-05-19 06:45:00,[4.51485   4.558988  4.7105813 4.804545  4.6853023 4.903033 ],[3.9809077 4.121981  4.1748    4.1627207 4.222099  4.1367135],[4 4 4 4 4 4],0.7088563637264981,0.1529136026366552
2020-05-19 07:00:00,[4.546498  4.5827622 4.734995  4.828655  4.7001557 4.9381557],[4.1080027 4.294476  4.3203955 4.310641  4.3814588 4.3147106],[4 4 4 4 4 4],0.7343377952662943,0.3005786744692783
2020-05-19 07:15:00,[4.546298  4.580994  4.7334046 4.827373  4.698565  4.9373746],[4.103769  4.28014   4.2994    4.2817416 4.3589973 4.263427 ],[4 4 4 4 4 4],0.7331539621911722,0.27584347008089133
2020-05-19 07:30:00,[4.546298  4.580994  4.7334046 4.827373  4.698565  4.9373746],[4.103769  4.28014   4.2994    4.2817416 4.3589973 4.263427 ],[4 4 4 4 4 4],0.7331539621911722,0.27584347008089133
2020-05-19 07:45:00,[4.546298  4.580994  4.7334046 4.827373  4.698565  4.9373746],[4.103769  4.28014   4.2994    4.2817416 4.3589973 4.263427 ],[4 4 4 4 4 4],0.7331539621911722,0.27584347008089133
2020-05-19 08:00:00,[4.546298  4.580994  4.7334046 4.827373  4.698565  4.9373746],[4.103769  4.28014   4.2994    4.2817416 4.3589973 4.263427 ],[4 4 4 4 4 4],0.7331539621911722,0.27584347008089133
2020-05-19 08:15:00,[4.546298  4.580994  4.7334046 4.827373  4.698565  4.9373746],[4.103769  4.28014   4.2994    4.2817416 4.3589973 4.263427 ],[4 4 4 4 4 4],0.7331539621911722,0.27584347008089133
2020-05-19 08:30:00,[4.546298  4.580994  4.7334046 4.827373  4.698565  4.9373746],[4.103769  4.28014   4.2994    4.2817416 4.3589973 4.263427 ],[4 4 4 4 4 4],0.7331539621911722,0.27584347008089133
2020-05-19 08:45:00,[4.546298  4.580994  4.7334046 4.827373  4.698565  4.9373746],[4.103769  4.28014   4.2994    4.2817416 4.3589973 4.263427 ],[4 4 5 5 5 5],0.3723022672335738,0.5844379814330525
2020-05-19 09:00:00,[5.330242  5.3427205 5.4298887 5.499514  5.4112573 5.5662227],[4.9812675 5.1368756 5.1255264 5.1259637 5.154375  5.0760274],[5 4 4 4 4 4],1.3322776910514404,1.026146337858694
2020-05-19 09:15:00,[4.5477486 4.581566  4.737162  4.8304167 4.6997757 4.938919 ],[4.029397  4.172994  4.211176  4.1760316 4.2483945 4.1546507],[4 5 5 5 5 5],0.33337251281846036,0.737732625193991
2020-05-19 09:30:00,[5.3316517 5.3435645 5.4314456 5.5014024 5.4123383 5.5673423],[5.0195303 5.1823626 5.179772  5.1857367 5.213735  5.1596894],[5 5 5 5 5 5],0.4392188456452495,0.16913356824454603
2020-05-19 09:45:00,[4.514751  4.557935  4.7101717 4.8040133 4.6843863 4.9026465],[3.9367507 4.0642586 4.1117234 4.091054  4.151529  4.040476 ],[4 4 4 4 5 5],0.5531924263542454,0.5274928929740973
2020-05-19 10:00:00,[6.209116  6.1915417 6.221292  6.270339  6.1986084 6.295918 ],[5.9564476 6.1099973 6.0633206 6.073659  6.0711436 6.042737 ],[6 6 6 6 6 6],0.23433729128796216,0.07108588913007795
2020-05-19 10:15:00,[6.156506  6.1528244 6.192809  6.2288465 6.1677537 6.258964 ],[5.805366  5.8723564 5.87058   5.849217  5.825119  5.752607 ],[6 6 6 6 6 6],0.19689219868917873,0.17580623800288012
2020-05-19 10:30:00,[5.3431425 5.3473773 5.446068  5.5106163 5.4140887 5.5744414],[4.8713098 4.9730105 5.024207  5.009374  5.012448  4.969437 ],[5 5 5 5 5 5],0.4471345254330003,0.05635084523746776
2020-05-19 10:45:00,[5.3345323 5.3474402 5.438515  5.507519  5.4166684 5.5706205],[4.979526  5.1394753 5.1549997 5.1610246 5.172488  5.1511574],[5 5 5 5 5 5],0.4437938316051513,0.14284439157020912
2020-05-19 11:00:00,[5.3337936 5.3446126 5.436936  5.5060234 5.41429   5.5695896],[4.9516325 5.0911484 5.1014247 5.0946536 5.1110067 5.059229 ],[5 5 5 5 5 5],0.44219475363929606,0.08729669070363152
2020-05-19 11:15:00,[4.541901  4.5738215 4.729417  4.823719  4.692868  4.930075 ],[4.0133977 4.1480517 4.2102675 4.1795692 4.245683  4.174262 ],[4 4 4 4 4 4],0.7278502771460544,0.17761562498082462
2020-05-19 11:30:00,[4.5464797 4.5825043 4.734404  4.828321  4.699911  4.9379835],[4.1245275 4.3178816 4.3400316 4.33521   4.406582  4.3391113],[4 4 4 4 4 4],0.7340645911820266,0.32270942857962165
2020-05-19 11:45:00,[4.546298  4.580994  4.7334046 4.827373  4.698565  4.9373746],[4.103769  4.28014   4.2994    4.2817416 4.3589973 4.263427 ],[4 4 4 4 4 4],0.7331539621911722,0.27584347008089133
2020-05-19 12:00:00,[4.546298  4.580994  4.7334046 4.827373  4.698565  4.9373746],[4.103769  4.28014   4.2994    4.2817416 4.3589973 4.263427 ],[4 4 4 4 4 4],0.7331539621911722,0.27584347008089133
2020-05-19 12:15:00,[4.546298  4.580994  4.7334046 4.827373  4.698565  4.9373746],[4.103769  4.28014   4.2994    4.2817416 4.3589973 4.263427 ],[4 4 4 4 4 4],0.7331539621911722,0.27584347008089133
2020-05-19 12:30:00,[4.546298  4.580994  4.7334046 4.827373  4.698565  4.9373746],[4.103769  4.28014   4.2994    4.2817416 4.3589973 4.263427 ],[4 3 3 3 3 3],1.6217537408906877,1.1849014559009658
2020-05-19 12:45:00,[3.7985418 3.8677142 4.0889792 4.199047  4.0291133 4.360787 ],[3.2500894 3.4361036 3.4912107 3.4522474 3.5872095 3.4755762],[3 3 3 3 3 3],1.0743216284478516,0.45998810319922373
