,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[6.8598833 6.955449  7.048618  7.074847  7.0806546 7.159846 ],[7.053409  7.043692  7.086538  7.123977  7.111067  7.1353235],[7 7 7 7 7 7],0.10135673585986309,0.09854691487168649
2020-05-19 06:15:00,[7.716936  7.9618616 7.981462  8.001171  7.95205   8.116    ],[7.8288684 7.7937174 7.8587146 7.8724055 7.8877807 7.997009 ],[8 8 8 8 8 8],0.12759307309112777,0.1418230062786586
2020-05-19 06:30:00,[7.923421  7.9979544 8.167993  8.170252  8.173925  8.3154125],[8.058759 8.064717 8.110408 8.165522 8.160079 8.205136],[8 8 8 8 8 8],0.17926277158063053,0.13840423960606077
2020-05-19 06:45:00,[7.9403253 7.992642  8.089399  8.113116  8.078571  8.170431 ],[8.039966  8.04797   8.06996   8.121762  8.0851145 8.112583 ],[8 8 8 8 8 8],0.09968531439109493,0.08518431059737598
2020-05-19 07:00:00,[7.9431305 7.99301   8.078696  8.108404  8.070163  8.158451 ],[8.049284 8.045718 8.066954 8.095207 8.071912 8.112442],[8 9 9 8 8 8],0.5638919121557996,0.5493233840632203
2020-05-19 07:15:00,[7.9186893 7.9608607 8.043324  8.072664  8.032358  8.109198 ],[7.996828  7.989345  8.0142355 8.037473  8.010669  8.046915 ],[8 8 8 8 8 8],0.06864351824827891,0.025965642863212072
2020-05-19 07:30:00,[7.9462304 7.993414  8.069549  8.104785  8.062748  8.147556 ],[8.058262 8.058314 8.073471 8.106287 8.072712 8.112395],[8 8 8 8 8 8],0.086082917163302,0.08307592735681743
2020-05-19 07:45:00,[7.9431305 7.99301   8.078696  8.108404  8.070163  8.158451 ],[8.049284 8.045718 8.066954 8.095207 8.071912 8.112442],[8 8 8 8 8 8],0.09242755865649536,0.07733130661386163
2020-05-19 08:00:00,[8.230162 8.400466 8.415595 8.443218 8.375645 8.493718],[8.31984  8.306106 8.34224  8.355971 8.336651 8.417979],[9 9 9 9 9 9],0.6123408733995184,0.654510939334375
2020-05-19 08:15:00,[8.96079  9.002986 9.14754  9.141637 9.123483 9.261379],[9.05052  9.070433 9.094744 9.146964 9.124223 9.178021],[9 9 9 9 9 9],0.14545476224029064,0.11917127761513141
2020-05-19 08:30:00,[8.984878 8.995118 9.084167 9.108139 9.051506 9.146847],[9.0024185 9.022036  9.036229  9.073133  9.043308  9.068477 ],[ 9  9  9  9 10  9],0.3958609472624791,0.3930862109819771
2020-05-19 08:45:00,[9.772452 9.908189 9.913312 9.921453 9.827773 9.998015],[9.777082 9.767801 9.796053 9.795326 9.782587 9.893903],[10 10 10 10 10 10],0.1313758238293751,0.20232780672430306
2020-05-19 09:00:00,[13.314813 13.547131 13.584154 13.393857 13.480316 13.738406],[13.446808 13.502666 13.48745  13.580875 13.581524 13.688008],[13 13 13 13 13 13],0.5276939732888495,0.5536033034469953
2020-05-19 09:15:00,[14.022946  14.180987  14.034897  13.9845705 14.131022  14.273493 ],[14.088838 14.145399 14.206899 14.325482 14.363345 14.334793],[14 14 14 14 14 14],0.14531805391832042,0.2651681757278579
