,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[14.856372 14.852074 14.874048 14.949298 14.773643 15.145298],[14.687434 14.552631 14.643701 14.354969 14.438082 14.273245],[15 15 15 15 15 15],0.1490497657448121,0.5299017917359887
2020-05-19 06:15:00,[16.007015 15.971149 16.00655  16.099716 15.899703 16.242514],[15.821378 15.683605 15.774628 15.443031 15.512733 15.380551],[16 16 16 16 16 16],0.11528236555459945,0.4309222100398782
2020-05-19 06:30:00,[15.878855 15.857864 15.911294 15.990081 15.835511 16.209417],[15.768969 15.616014 15.787555 15.503333 15.495177 15.414669],[16 16 16 16 16 16],0.1376941292589423,0.426241414297981
2020-05-19 06:45:00,[15.862794 15.837731 15.899351 15.971355 15.809979 16.19117 ],[15.620039 15.441504 15.583284 15.247708 15.338001 15.131092],[16 16 16 16 16 16],0.14649289486315695,0.6310212221494066
2020-05-19 07:00:00,[14.726375 14.735138 14.783351 14.837753 14.690318 15.114646],[14.511492 14.341106 14.474781 14.141595 14.262225 14.016072],[15 15 15 15 15 14],0.5093495932074319,0.6096536429073277
2020-05-19 07:15:00,[13.805372 13.800614 13.834376 13.874354 13.710276 14.038778],[13.365755  13.180184  13.2138605 12.815758  13.07602   12.693446 ],[14 14 14 14 14 14],0.18542589751417057,0.9708785390597185
2020-05-19 07:30:00,[11.810775 11.886093 11.855735 11.896537 11.748683 12.09047 ],[11.6950245 11.587374  11.629234  11.425278  11.521921  11.3712845],[12 12 12 12 12 12],0.15897753571395856,0.47519925297669285
2020-05-19 07:45:00,[ 9.849025  9.945727  9.933971  9.987291  9.878415 10.119421],[9.885538 9.857835 9.844344 9.782693 9.837869 9.724317],[10 10 10 10 10 10],0.09941880104839365,0.18576485349931357
2020-05-19 08:00:00,[ 9.790855  9.902476  9.842736  9.971098  9.822887 10.092364],[9.868787 9.872304 9.844514 9.842718 9.795872 9.739442],[10 11 11 11 11 11],0.9878929693934,1.080300607124612
2020-05-19 08:15:00,[8.800532 9.012689 8.916904 9.045289 8.896825 9.269034],[8.7445755 8.723182  8.751692  8.837813  8.77373   8.724224 ],[9 9 9 8 8 8],0.7696563578592734,0.5814661522838779
2020-05-19 08:30:00,[6.878619  7.0804834 7.107379  7.230355  7.2001877 7.4411   ],[6.938779  7.0152793 7.040578  7.1106343 7.1140413 7.0713367],[7 6 6 6 6 7],0.9623979259585621,0.8753121378281395
2020-05-19 08:45:00,[6.8128    6.8989396 7.0333676 7.1683774 7.155056  7.4027653],[6.7925105 6.8934155 6.9498596 6.9373126 6.8653507 6.8729043],[7 7 7 7 7 8],0.2755156066632033,0.47422411463550634
2020-05-19 09:00:00,[8.678408 8.655142 8.788902 8.942418 8.832141 9.076513],[8.632874  8.6739235 8.622644  8.624752  8.495864  8.35308  ],[ 9  9  9  9  9 10],0.4380317870381063,0.7627598289490312
