,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.018483  11.8555565 11.823674  11.847953  11.775425  11.706219 ],[12.135893 12.188483 12.166686 12.200871 12.222434 12.2213  ],[12 12 12 12 12 12],0.18804080723435027,0.19173638168533172
2020-05-19 06:15:00,[13.099234 12.947681 12.906722 12.93161  12.820339 12.853659],[13.23293  13.274403 13.254982 13.292254 13.301185 13.349328],[13 13 13 13 13 13],0.11522172886670788,0.2865670437804845
2020-05-19 06:30:00,[13.077765 12.986244 12.999867 13.027228 13.021111 13.028283],[13.14225  13.216494 13.207119 13.262732 13.245978 13.278334],[13 13 13 13 13 13],0.0370217951958413,0.22985708786390918
2020-05-19 06:45:00,[13.02088   12.907406  12.851847  12.9451475 12.937852  12.944101 ],[13.105281 13.156396 13.116046 13.167284 13.137578 13.160153],[13 13 13 13 13 13],0.08261848388226616,0.14234416319584944
2020-05-19 07:00:00,[13.020499  12.90321   12.845007  12.9471855 12.938971  12.955192 ],[13.122482  13.164743  13.123911  13.152329  13.1328    13.1543255],[13 13 13 14 14 14],0.748291141576872,0.6114521838866803
2020-05-19 07:15:00,[14.1116705 14.124377  14.108489  14.181828  14.223103  14.382777 ],[14.232734 14.30519  14.283096 14.340556 14.314748 14.358598],[14 14 14 14 14 14],0.21176412944465645,0.30851432192662015
2020-05-19 07:30:00,[14.018252 14.04558  13.943999 14.016736 14.091115 14.090125],[14.037778 14.074786 14.014546 14.046931 13.975322 14.019959],[14 14 14 14 14 14],0.06089789967285487,0.04171666234986324
2020-05-19 07:45:00,[15.773086 15.95506  15.723234 15.784962 15.776398 16.018538],[16.032995 16.025564 15.978898 15.985526 15.890053 16.025446],[16 16 16 16 16 16],0.19437599644184944,0.050220983248436275
2020-05-19 08:00:00,[15.145728 15.353529 15.167387 15.307139 15.524149 15.321466],[15.022648 15.087675 15.047983 15.10817  14.972173 15.012732],[15 16 16 17 17 17],1.2243225421134998,1.493292080495515
2020-05-19 08:15:00,[15.9545   16.083708 15.720367 15.824968 15.927556 15.578943],[16.009289  16.042212  15.972398  16.045353  15.8628025 15.90346  ],[16 16 16 16 16 16],0.22377242811353903,0.07397080082232103
2020-05-19 08:30:00,[15.894908 15.8913   15.5312   15.560581 15.526814 15.219632],[15.906848 15.877101 15.761125 15.757536 15.603793 15.627507],[16 16 16 16 16 16],0.4598188873004757,0.2693704102411558
2020-05-19 08:45:00,[17.138887 17.15193  16.81369  16.970402 16.949577 16.64686 ],[17.052794 17.052765 16.941927 16.97114  16.840704 16.845203],[17 17 17 17 17 17],0.1849369321829488,0.09925882467432419
2020-05-19 09:00:00,[18.205278 18.132818 17.787264 17.96207  17.926275 17.656912],[18.014708 18.020594 17.919897 17.966072 17.769402 17.805283],[18 18 18 18 17 17],0.4823543362597843,0.45619199026589297
2020-05-19 09:15:00,[18.106337 17.92152  17.611588 17.669067 17.548046 17.414663],[17.899677 17.872967 17.753643 17.799915 17.558332 17.568268],[18 19 19 19 19 20],1.509173768487227,1.4297787837776825
2020-05-19 09:30:00,[21.47661  21.320263 21.130478 21.00134  20.92425  20.986664],[21.249596 21.222626 21.131258 21.14887  20.826433 20.956547],[22 21 21 21 21 21],0.25802050361886086,0.3376570304388982
2020-05-19 09:45:00,[20.938028 20.676983 20.66152  20.433146 20.363012 20.523104],[20.668009 20.672182 20.525917 20.621922 20.238863 20.27888 ],[21 21 22 22 22 22],1.2393340632732055,1.3136186666462086
2020-05-19 10:00:00,[21.837843 21.596508 21.635738 21.334045 21.2541   21.42152 ],[21.511307 21.462927 21.302444 21.317385 20.903788 20.940388],[22 22 22 22 23 24],1.3204800048709961,1.5934841086860438
2020-05-19 10:15:00,[23.559048 23.391829 23.42811  23.024273 22.964943 23.014568],[23.150967 23.115103 22.908539 22.89735  22.426733 22.487684],[24 24 24 24 24 24],0.8047599581452435,1.202309758024368
2020-05-19 10:30:00,[22.734575 22.603191 22.765696 22.29205  22.27395  22.426125],[22.342838 22.356533 22.132013 22.13598  21.667461 21.71445 ],[23 23 23 23 23 23],0.5228895274476301,0.9809975709665031
2020-05-19 10:45:00,[22.707272 22.489323 22.60806  22.194727 22.123466 22.280449],[22.308525 22.260614 22.06756  22.041304 21.570488 21.608158],[23 23 23 23 23 23],0.6370017049978046,1.0641193391901105
2020-05-19 11:00:00,[24.415112 24.2109   24.221804 23.818394 23.751434 23.689943],[23.802326 23.738235 23.497002 23.422739 22.94298  22.959436],[25 25 25 25 25 24],0.877649198793395,1.4768961306810797
2020-05-19 11:15:00,[22.671247 22.504536 22.690674 22.19197  22.164238 22.335957],[22.313667 22.309734 22.114923 22.087511 21.588709 21.686129],[23 23 22 22 22 22],0.40973308015303883,0.4538833327450651
2020-05-19 11:30:00,[21.830631 21.569134 21.668943 21.312197 21.2328   21.442965],[21.464808 21.391104 21.218626 21.19309  20.742302 20.76096 ],[22 22 22 22 22 22],0.5316465530004857,0.9161385850268811
