,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[29.906063 29.979322 30.195992 30.02986  30.089462 30.29526 ],[29.781355 29.828423 29.874084 29.9053   29.910084 29.868256],[30 30 30 30 30 30],0.15477813745395672,0.14577882513956228
2020-05-19 06:15:00,[29.906477 29.978666 30.195534 30.029816 30.088806 30.294136],[29.779076 29.825497 29.874784 29.885294 29.8994   29.864105],[30 30 30 30 30 30],0.15423286108052867,0.15093210555608838
2020-05-19 06:30:00,[29.02846  29.100523 29.28968  29.159502 29.1973   29.361912],[28.898752 28.95022  29.005873 29.01447  29.05834  29.028688],[29 29 29 29 29 29],0.2199158558614931,0.05354061911542592
2020-05-19 06:45:00,[28.988394 29.077665 29.266537 29.13788  29.18652  29.432701],[28.870789 28.93464  28.977947 29.009356 29.031832 29.017519],[29 29 29 29 29 29],0.2303038687965167,0.061727131022899326
2020-05-19 07:00:00,[28.983486 29.086784 29.27113  29.14141  29.193052 29.452408],[28.843073 28.896254 28.954525 28.984848 29.015709 29.007284],[29 29 29 29 29 29],0.23918422359907124,0.07956844417310256
2020-05-19 07:15:00,[28.983486 29.086784 29.27113  29.14141  29.193052 29.452408],[28.843073 28.896254 28.954525 28.984848 29.015709 29.007284],[29 29 29 29 29 29],0.23918422359907124,0.07956844417310256
2020-05-19 07:30:00,[28.983486 29.086784 29.27113  29.14141  29.193052 29.452408],[28.843073 28.896254 28.954525 28.984848 29.015709 29.007284],[29 29 29 29 29 28],0.6121097710297105,0.4188387025865269
2020-05-19 07:45:00,[27.311298 27.311823 27.575125 27.458569 27.558643 27.709703],[27.227652 27.29289  27.332542 27.39063  27.452595 27.39843 ],[27 27 27 27 27 27],0.5084216028156331,0.3569256039125809
2020-05-19 08:00:00,[26.16232  26.268173 26.361162 26.363451 26.378792 26.66527 ],[26.036392 26.120369 26.186058 26.229025 26.307804 26.354576],[26 26 26 26 26 26],0.3972544018821893,0.2321460247701327
2020-05-19 08:15:00,[26.192741 26.251759 26.41033  26.38129  26.423714 26.73079 ],[26.058025 26.138836 26.209639 26.268778 26.320423 26.396606],[26 26 26 26 26 26],0.4335648164172062,0.25781126032906254
2020-05-19 08:30:00,[25.20168  25.281355 25.40009  25.404839 25.407835 25.709446],[25.001865 25.072002 25.171194 25.221884 25.293867 25.399796],[25 25 25 25 25 25],0.430782955337522,0.23449306826937655
