,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[22.167967 22.102358 22.136295 22.086979 21.984247 22.30719 ],[21.61458  21.491434 21.413767 21.368675 21.15558  21.105524],[22 22 22 22 22 22],0.1630161281726321,0.666153066702364
2020-05-19 06:15:00,[22.167967 22.102358 22.136295 22.086979 21.984247 22.30719 ],[21.61458  21.491434 21.413767 21.368675 21.15558  21.105524],[22 22 22 22 22 22],0.1630161281726321,0.666153066702364
2020-05-19 06:30:00,[22.167967 22.102358 22.136295 22.086979 21.984247 22.30719 ],[21.61458  21.491434 21.413767 21.368675 21.15558  21.105524],[22 22 22 22 22 22],0.1630161281726321,0.666153066702364
2020-05-19 06:45:00,[22.167967 22.102358 22.136295 22.086979 21.984247 22.30719 ],[21.61458  21.491434 21.413767 21.368675 21.15558  21.105524],[22 22 22 22 22 22],0.1630161281726321,0.666153066702364
2020-05-19 07:00:00,[22.167967 22.102358 22.136295 22.086979 21.984247 22.30719 ],[21.61458  21.491434 21.413767 21.368675 21.15558  21.105524],[22 22 22 22 22 22],0.1630161281726321,0.666153066702364
2020-05-19 07:15:00,[22.167967 22.102358 22.136295 22.086979 21.984247 22.30719 ],[21.61458  21.491434 21.413767 21.368675 21.15558  21.105524],[22 22 22 22 22 23],0.3014038446596958,0.953197367061782
2020-05-19 07:30:00,[21.88912  21.85052  21.833529 21.789427 21.731234 22.0684  ],[21.199963 21.090883 21.019222 20.962122 20.787933 20.69028 ],[22 22 22 22 22 22],0.1749316789566143,1.0559465355124928
2020-05-19 07:45:00,[20.139965 19.992386 20.062754 19.989264 19.86663  20.110647],[19.63717  19.55363  19.437027 19.387527 19.18345  19.038729],[20 20 20 20 20 20],0.09463235910937375,0.6600185536599555
2020-05-19 08:00:00,[19.007765 18.981804 18.920166 18.867609 18.682423 18.882534],[18.645475 18.53506  18.398653 18.296328 18.028763 18.0714  ],[19 19 19 19 17 16],1.3640528201073518,1.0446433782011895
2020-05-19 08:15:00,[15.530778  15.2670145 15.309229  15.194708  15.156621  15.01864  ],[15.410817 15.324081 15.164074 15.070723 14.848365 14.789382],[15 15 15 15 15 15],0.2919569567256184,0.24935737816073944
2020-05-19 08:30:00,[13.500734 13.267925 13.142244 13.069423 13.110387 12.788832],[13.243906 13.173183 12.996049 12.95469  12.742093 12.662135],[13 12 13 13 13 13],0.5686533227104836,0.5193885496654905
2020-05-19 08:45:00,[9.17463   9.0460825 8.696519  8.731357  8.808856  8.44345  ],[9.03584  9.009505 8.860855 8.794177 8.697931 8.464237],[9 9 8 8 8 8],0.5632548709998568,0.5881875885939204
2020-05-19 09:00:00,[7.865678  7.922369  7.5282965 7.469364  7.5306253 7.0430784],[7.5815377 7.5203843 7.3934703 7.2768035 7.3202524 7.345537 ],[8 8 8 8 8 8],0.5266496459431507,0.6036571480777779
2020-05-19 09:15:00,[7.349526  7.345977  7.274121  7.0449276 7.2356977 6.972606 ],[6.84621   6.751978  6.7873178 6.5783057 6.688811  6.823943 ],[7 7 7 7 7 6],0.46913844091775614,0.4250386483117746
