,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[22.007673 21.866062 21.933994 21.741198 21.702805 21.391304],[22.061241 21.83266  21.795935 21.813814 21.708664 21.526258],[22 22 22 22 22 22],0.30226081252312625,0.2637449803919173
2020-05-19 06:15:00,[22.007673 21.866062 21.933994 21.741198 21.702805 21.391304],[22.061241 21.83266  21.795935 21.813814 21.708664 21.526258],[22 22 22 22 22 22],0.30226081252312625,0.2637449803919173
2020-05-19 06:30:00,[22.007673 21.866062 21.933994 21.741198 21.702805 21.391304],[22.061241 21.83266  21.795935 21.813814 21.708664 21.526258],[22 22 22 22 22 22],0.30226081252312625,0.2637449803919173
2020-05-19 06:45:00,[22.007673 21.866062 21.933994 21.741198 21.702805 21.391304],[22.061241 21.83266  21.795935 21.813814 21.708664 21.526258],[22 22 22 22 22 22],0.30226081252312625,0.2637449803919173
2020-05-19 07:00:00,[22.007673 21.866062 21.933994 21.741198 21.702805 21.391304],[22.061241 21.83266  21.795935 21.813814 21.708664 21.526258],[22 22 22 23 23 23],0.98974384375603,0.9416205307483076
2020-05-19 07:15:00,[22.97162  22.947548 23.038885 22.798225 22.852228 22.54396 ],[23.12612  22.91556  22.899567 22.965391 22.815878 22.676739],[23 23 23 22 22 22],0.5266906758084537,0.5900191168438575
2020-05-19 07:30:00,[20.994436 20.690807 20.842987 20.603292 20.618622 20.245611],[20.968575 20.66479  20.622553 20.65938  20.523108 20.331974],[21 21 21 20 20 20],0.3931207908490885,0.4231726103861095
2020-05-19 07:45:00,[18.926603 18.65287  18.573622 18.464994 18.313154 17.98648 ],[18.914873 18.678461 18.592999 18.461632 18.470545 18.23323 ],[19 19 19 19 19 19],0.5906061896871804,0.4889414668939012
2020-05-19 08:00:00,[17.89059  17.789743 17.712267 17.602036 17.551308 17.3164  ],[17.976593 17.8228   17.741589 17.566088 17.621838 17.407957],[18 18 18 18 18 19],0.7453384311194493,0.7029238479889394
2020-05-19 08:15:00,[17.913616 17.874409 17.838089 17.70784  17.69545  17.498472],[17.999626 17.881062 17.792898 17.670042 17.714018 17.463167],[18 18 18 18 18 18],0.28257415586162915,0.2988548031370779
2020-05-19 08:30:00,[15.806576  15.687435  15.68622   15.522978  15.556759  15.3674555],[15.845798  15.6933775 15.613601  15.486601  15.530055  15.251245 ],[16 16 16 16 16 16],0.41985968025515036,0.4676469121587728
2020-05-19 08:45:00,[13.317227  13.232977  13.38476   13.206995  13.305874  13.1148405],[13.528058  13.511707  13.349298  13.284394  13.4089    13.0417385],[13 13 13 13 13 13],0.27463482623432517,0.3899829178578017
2020-05-19 09:00:00,[ 9.910405  9.935375 10.019757  9.839009  9.829597  9.802546],[10.09482  10.080223  9.922404  9.879697 10.059955  9.785307],[10 10 10 10 10 10],0.133252417489089,0.11944887073316536
2020-05-19 09:15:00,[8.893486 8.994264 9.030753 8.845566 8.835163 8.875715],[9.109373  9.1153345 9.038743  9.032478  9.075717  9.04389  ],[ 9  9  9  9  9 10],0.4703476012729776,0.39742919276269106
2020-05-19 09:30:00,[8.910042  8.9907055 9.043636  8.858029  8.861817  8.8998165],[8.992674  8.947489  8.9526415 8.958703  8.895685  8.945812 ],[ 9 10 11 11 11 11],1.7523679505332814,1.737538099977726
2020-05-19 09:45:00,[ 9.904684  9.937397 10.038206  9.856459  9.86184   9.907309],[9.968856 9.888302 9.930948 9.943757 9.838247 9.898963],[10  9  9  9  9  9],0.8431260372988699,0.8224136366441471
2020-05-19 10:00:00,[8.673705  8.768253  8.835607  8.6137905 8.632941  8.58299  ],[8.710826 8.651386 8.616173 8.659619 8.632896 8.585704],[9 9 9 9 9 9],0.3278687679101063,0.3593377821078535
2020-05-19 10:15:00,[8.9319315 8.979335  9.065145  8.88161   8.882388  8.879962 ],[8.986952  8.94077   8.944244  8.971261  8.8709755 8.936062 ],[9 9 9 9 9 9],0.09270210175505987,0.06873676389680483
2020-05-19 10:30:00,[8.098718  8.165643  8.3029175 8.096335  8.15157   8.127179 ],[8.207311  8.172905  8.16754   8.251176  8.1669235 8.149412 ],[8 8 8 8 8 8],0.17193521428253977,0.18895331814046365
2020-05-19 10:45:00,[7.419382  7.6088085 7.5377026 7.3243203 7.2843294 7.384638 ],[7.3572264 7.305321  7.325912  7.3423796 7.2708426 7.3296294],[8 8 8 8 8 9],0.8447868768398799,0.9223524513229586
2020-05-19 11:00:00,[8.929899  8.9454975 9.028938  8.878072  8.860706  8.872545 ],[8.930656 8.892233 8.90588  8.92481  8.805624 8.907201],[ 9  9  9 10 10 10],0.7996446381781193,0.796037853597821
2020-05-19 11:15:00,[11.8207855 11.814107  11.886927  11.7319765 11.663789  11.6669035],[11.729214 11.624203 11.669231 11.612715 11.518873 11.638651],[12 12 12 12 11 11],0.4156665470222288,0.4379975052589034
2020-05-19 11:30:00,[12.003756 12.035927 12.294274 12.031771 12.2231   12.166946],[12.149408 12.10393  12.124426 12.16602  12.121655 12.044314],[12 12 12 13 13 13],0.622216807361562,0.6362588965642343
2020-05-19 11:45:00,[13.327181 13.444114 13.457028 13.208282 13.294623 13.36253 ],[13.360296  13.252973  13.2586975 13.216553  13.184979  13.108938 ],[14 14 14 14 14 14],0.6566651161990976,0.7733950517825359
2020-05-19 12:00:00,[10.845187 10.857651 11.025647 10.799974 10.978993 10.967611],[10.989183 10.901511 10.915089 10.893217 10.899012 10.718487],[11  8  8  8  8  8],2.672877698955042,2.616669954289693
2020-05-19 12:15:00,[7.4363575 7.537223  7.665499  7.4153748 7.469923  7.366951 ],[7.6961813 7.738926  7.5634766 7.65361   7.802472  7.55356  ],[7 8 8 8 8 8],0.5066196232165056,0.4285037508171289
2020-05-19 12:30:00,[ 9.967667  9.949375 10.083175  9.939401  9.966831  9.857263],[10.090211  10.0725355 10.048056  10.0228405  9.969803  10.066923 ],[10 11 11 11 11 11],0.9525040738240108,0.8814103939437035
2020-05-19 12:45:00,[11.847467 11.865864 12.033138 11.83144  11.893864 11.908203],[11.909973 11.831681 11.896837 11.890158 11.801488 11.858074],[12 12 12 13 13 13],0.7982739056857462,0.8184593537923205
2020-05-19 13:00:00,[14.508202  14.653045  14.581076  14.3518915 14.3661    14.480022 ],[14.52855  14.381714 14.443737 14.339192 14.281976 14.309699],[15 15 16 16 16 16],1.2956215677119445,1.3900541753329334
2020-05-19 13:15:00,[13.950928 13.960774 14.155339 13.911407 14.184331 14.105246],[14.125985 14.000938 14.060794 14.02724  13.947741 13.82448 ],[14 14 13 13 13 13],0.8938331931875702,0.7931328088838019
2020-05-19 13:30:00,[11.821469 11.825369 11.904762 11.688478 11.706719 11.671865],[11.822117 11.75244  11.615258 11.587189 11.715059 11.391836],[12 12 12 13 13 13],0.9334563235230688,1.0387695977446203
2020-05-19 13:45:00,[12.832253 12.898538 13.009218 12.776128 12.885135 12.893582],[13.0801115 13.0709915 13.007128  12.952875  12.996695  12.906839 ],[13 12 11 11 11 11],1.5898890716393241,1.6642590646632023
2020-05-19 14:00:00,[11.916537 11.94835  12.081126 11.834675 11.880261 11.819066],[11.973415  11.895655  11.820459  11.7638235 11.8526945 11.686388 ],[12 13 13 13 13 13],0.9969674942402196,1.0940460140433175
2020-05-19 14:15:00,[14.327584 14.476389 14.486277 14.236488 14.362213 14.443026],[14.522741 14.449524 14.491825 14.399428 14.359491 14.396239],[15 16 15 15 16 16],1.206020349159214,1.191217654229135
2020-05-19 14:30:00,[16.3465   16.499208 16.800858 16.535284 16.8783   16.667082],[16.506493 16.488224 16.46951  16.546438 16.51357  16.261225],[16 15 15 15 15 15],1.5424571920932406,1.3480762925136949
2020-05-19 14:45:00,[15.901447 15.887178 15.95879  15.704432 15.722921 15.59206 ],[15.802891 15.674824 15.577568 15.453365 15.604707 15.224969],[16 16 17 16 15 15],0.5869513251206551,0.6931804744041395
2020-05-19 15:00:00,[12.778998 12.72513  12.759868 12.568755 12.595752 12.562454],[12.863963 12.72683  12.703696 12.508802 12.592277 12.424116],[13 13 13 12 12 12],0.4428724541551993,0.40217533076731793
2020-05-19 15:15:00,[10.401107 10.380624 10.563187 10.368559 10.396325 10.307608],[10.649633 10.682559 10.480505 10.521862 10.651511 10.370338],[10 10 10 10 10 10],0.4103803301303176,0.5704899631380294
2020-05-19 15:30:00,[11.939462 11.980031 12.132496 11.90517  11.970745 11.887435],[12.119934 12.128372 12.014416 12.031265 12.063203 11.97573 ],[12 12 12 12 12 12],0.08576925158183904,0.07813724118503301
2020-05-19 15:45:00,[11.0167885 11.034561  11.24777   11.010727  11.161117  11.129837 ],[11.181413 11.107344 11.136845 11.144575 11.102846 11.034332],[11 11 10 10 10  9],1.1877411022373996,1.1548216735144579
2020-05-19 16:00:00,[11.857112 11.930789 12.109298 11.851849 11.984012 11.881208],[11.966348 11.97425  11.848626 11.90335  11.96312  11.77631 ],[12 10 10 10 10 10],1.7842874740094123,1.7295506783858376
2020-05-19 16:15:00,[ 9.973771  10.004797  10.139321   9.916187   9.940371   9.8616295],[10.042692  9.945993  9.933707  9.900551  9.909877  9.863225],[10 10 10 11 10 11],0.6447498861326902,0.6478557117468073
2020-05-19 16:30:00,[6.8801475 7.085736  7.084677  6.8666415 6.8643537 7.0122604],[7.0401187 6.994601  7.03947   7.076936  7.02902   7.0484757],[7 7 7 7 8 9],0.9387466077630464,0.8907267710279891
2020-05-19 16:45:00,[11.529131 11.470436 11.799088 11.635565 11.806971 11.602356],[11.7729845 11.8788805 11.744239  11.899233  11.849227  11.76689  ],[11 11 11 11 11 11],0.6529174784283084,0.820746938844725
2020-05-19 17:00:00,[12.476198 12.526574 12.624675 12.388895 12.392756 12.401132],[12.416135 12.247683 12.348577 12.204596 12.216732 12.245503],[13 13 14 13 13 13],0.7627643924773415,0.953023389501098
2020-05-19 17:15:00,[9.863633 9.90227  9.967107 9.774326 9.77337  9.854095],[9.927855  9.783039  9.8524685 9.821123  9.75475   9.730436 ],[10  8  8  8  8  8],1.6949671481117075,1.6333054743142772
2020-05-19 17:30:00,[6.9214087 7.114506  7.121575  6.8776526 6.8987393 6.9166813],[7.110839  7.15007   7.0309844 7.1474576 7.1827135 7.048899 ],[7 7 7 7 7 7],0.10506603177665323,0.1246899179755358
2020-05-19 17:45:00,[5.0436215 5.2069697 5.2379117 4.977866  4.920603  5.028676 ],[5.0669994 5.0293374 5.0795145 5.0912824 5.0438004 5.1332927],[5 5 6 6 6 7],1.0584179978137664,1.006423112847149
2020-05-19 18:00:00,[8.040681  7.9685516 8.051603  7.9401264 7.8967423 7.88255  ],[7.9343877 7.9178057 7.9050684 7.9270697 7.7694397 7.911463 ],[8 8 8 7 6 7],0.9368093120681653,0.8982587139600973
2020-05-19 18:15:00,[6.0374928 6.078687  6.1823826 5.960096  5.83979   5.926115 ],[5.880191  5.7905993 5.8590746 5.8680625 5.7986293 5.873447 ],[6 6 7 7 8 8],1.3369743736431068,1.414770717882028
2020-05-19 18:30:00,[8.051881 8.043144 8.152774 8.048598 8.047032 8.09611 ],[8.108636 8.130461 8.118598 8.223976 8.047465 8.138164],[ 8 10 10 12 12 13],3.228309232225488,3.1771316320964877
2020-05-19 18:45:00,[10.913523  10.874028  11.0219145 10.868121  10.823942  10.909022 ],[10.933196 10.816366 10.929345 10.909247 10.78469  10.900263],[11 10 11 11 13 12],1.0578859257400022,1.0646725113088318
2020-05-19 19:00:00,[10.359295 10.36135  10.551952 10.348339 10.4461   10.433321],[10.482777 10.41411  10.423756 10.458999 10.423078 10.337675],[10 11 11 10 12 12],0.9770824716094351,1.0302981693208477
2020-05-19 19:15:00,[10.8708   10.923926 11.027704 10.819918 10.881361 10.896994],[10.988781  10.9297495 10.909707  10.9099245 10.89042   10.836133 ],[11 11 10 10 10  9],1.0104704286192532,0.985293752510259
2020-05-19 19:30:00,[7.383077  7.511442  7.622132  7.3940516 7.4642687 7.4776096],[7.5425577 7.50533   7.490321  7.557182  7.574879  7.454607 ],[7 6 5 5 5 5],2.1310964847064704,2.158562958232334
2020-05-19 19:45:00,[3.1715455 3.4465895 3.4531689 3.2111812 3.200468  3.2748823],[3.3665342 3.3753705 3.4003234 3.4436202 3.5307612 3.5132337],[3 3 3 4 4 4],0.6084836573840979,0.44762226115943937
2020-05-19 20:00:00,[3.149117  3.2167764 3.272636  3.1874757 3.0437584 3.217276 ],[3.0724478 3.061658  3.144988  3.1184983 3.0626159 3.240621 ],[3 3 3 3 3 3],0.19486279644698984,0.13287401590192582
2020-05-19 20:15:00,[6.140097  5.980604  6.1066737 6.002697  5.8791227 5.8861537],[5.9121656 5.8694916 5.8655343 5.853916  5.7244763 5.8815227],[6 6 6 6 6 5],0.37221625720133555,0.39097406405394347
2020-05-19 20:30:00,[5.4686117 5.394335  5.3985887 5.3414984 4.963772  5.262138 ],[4.894773  4.792075  4.9182177 4.8490286 4.7368217 4.9631486],[6 6 6 8 8 8],2.032777280723632,2.368201934205061
2020-05-19 20:45:00,[11.102082 10.896    11.011832 11.128351 11.028688 10.868753],[10.804139 10.834383 10.757841 10.854384 10.665421 10.768121],[12 12 12 12 12 13],1.2414358430226822,1.4379688916454243
2020-05-19 21:00:00,[12.843668 12.772136 12.98949  12.844472 12.793685 12.854186],[12.8596525 12.743851  12.9082155 12.834915  12.76409   12.895527 ],[13 13 13 13 13 13],0.16557418975692062,0.17680291532107276
2020-05-19 21:15:00,[14.819146 14.95889  15.081685 14.806792 15.007958 14.98052 ],[14.876608 14.807716 14.812258 14.830679 14.800915 14.645987],[15 15 15 15 15 15],0.11463174825826747,0.21643929962720734
2020-05-19 21:30:00,[14.831072 14.859718 14.960064 14.70878  14.842422 14.776721],[14.841883 14.70528  14.704288 14.593202 14.627148 14.415373],[15 15 15 16 16 16],0.8711542458455134,1.0467533133132632
2020-05-19 21:45:00,[15.852451 15.916239 15.981888 15.762256 15.89324  15.814207],[15.966617 15.891003 15.845533 15.741776 15.782188 15.577193],[16 16 16 16 16 16],0.14807300240613927,0.23442896185090828
