,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[18.952206 18.91764  18.902678 18.868938 18.847303 18.824055],[18.940622 18.908382 18.9538   18.922585 18.869162 18.887552],[19 19 19 19 19 19],0.1224671013331936,0.09111370606399945
2020-05-19 06:15:00,[18.952206 18.91764  18.902678 18.868938 18.847303 18.824055],[18.940622 18.908382 18.9538   18.922585 18.869162 18.887552],[19 19 19 19 19 19],0.1224671013331936,0.09111370606399945
2020-05-19 06:30:00,[18.01732  18.036877 17.976553 18.03964  17.994629 18.035631],[18.068512 18.031569 18.112232 18.061108 17.99274  18.085146],[18 18 18 18 18 18],0.029095962831607775,0.06990851634764025
2020-05-19 06:45:00,[18.91488  18.869139 18.871042 18.81912  18.822113 18.751394],[18.872164 18.833687 18.852045 18.843813 18.789806 18.761282],[19 19 19 19 19 19],0.16691618113045895,0.1786313225806288
2020-05-19 07:00:00,[18.95284  18.918293 18.902313 18.866314 18.843584 18.823292],[18.902794 18.86095  18.918375 18.879482 18.835688 18.85506 ],[19 19 19 19 20 20],0.6780185291820096,0.6728645878622668
2020-05-19 07:15:00,[19.864128 19.837868 19.796404 19.665386 19.673843 19.654346],[19.80139  19.767807 19.806166 19.78048  19.749405 19.738789],[20 20 20 20 20 20],0.2658383962706401,0.22735799635702192
2020-05-19 07:30:00,[19.884794 19.854116 19.832483 19.698975 19.702343 19.694412],[19.86684  19.839298 19.884325 19.855825 19.835297 19.82777 ],[20 20 20 20 20 20],0.23636698034871378,0.1497296686376196
2020-05-19 07:45:00,[19.115911 19.048786 19.106363 18.990597 19.023003 18.998528],[19.187538 19.169172 19.192541 19.210459 19.183332 19.152912],[19 19 19 19 19 19],0.0680054192300204,0.1835518537621759
2020-05-19 08:00:00,[19.962807 19.870218 19.90535  19.773216 19.759413 19.694681],[19.952805 19.932512 19.935574 19.912603 19.873081 19.81962 ],[20 20 20 20 20 20],0.19566893280932976,0.1058428165284018
2020-05-19 08:15:00,[21.420128 21.229399 21.334747 21.036217 21.06125  20.99967 ],[21.347004 21.31851  21.282356 21.288004 21.3157   21.148245],[21 21 21 22 22 22],0.7247960025413165,0.5776787526757482
