,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.7719564 7.6924133 7.681061  7.675544  7.609175  7.7291102],[7.877365  7.8495455 7.852419  7.8068056 7.776847  7.886707 ],[8 8 8 8 8 8],0.3108409988064766,0.16299937981501852
2020-05-19 06:15:00,[7.7673798 7.686169  7.6764994 7.665898  7.5968537 7.721707 ],[7.8564324 7.820841  7.8126793 7.7787566 7.715767  7.8202844],[8 8 8 8 8 8],0.3185521592202558,0.20405615781010708
2020-05-19 06:30:00,[7.7673798 7.686169  7.6764994 7.665898  7.5968537 7.721707 ],[7.8564324 7.820841  7.8126793 7.7787566 7.715767  7.8202844],[8 8 8 8 8 8],0.3185521592202558,0.20405615781010708
2020-05-19 06:45:00,[6.857     6.7993674 6.8271227 6.8146772 6.8025165 6.893163 ],[6.962048  6.9452333 6.9620967 6.942784  6.8969097 7.0390778],[7 7 7 7 7 7],0.17095194510457803,0.05958854156372228
2020-05-19 07:00:00,[6.8093967 6.7537985 6.7384067 6.730367  6.7374125 6.8362756],[6.918373  6.8951535 6.8833113 6.8799186 6.8160233 6.9525485],[7 7 7 7 7 7],0.2358797808199701,0.11675515231774145
2020-05-19 07:15:00,[6.797142  6.738426  6.7274685 6.6987863 6.706152  6.8216805],[6.882729  6.8298783 6.828374  6.8069468 6.73309   6.8689556],[7 7 7 7 7 7],0.2558384397290776,0.18158218913726865
2020-05-19 07:30:00,[6.797142  6.738426  6.7274685 6.6987863 6.706152  6.8216805],[6.882729  6.8298783 6.828374  6.8069468 6.73309   6.8689556],[7 7 7 7 7 7],0.2558384397290776,0.18158218913726865
2020-05-19 07:45:00,[6.797142  6.738426  6.7274685 6.6987863 6.706152  6.8216805],[6.882729  6.8298783 6.828374  6.8069468 6.73309   6.8689556],[7 7 7 7 7 7],0.2558384397290776,0.18158218913726865
2020-05-19 08:00:00,[6.797142  6.738426  6.7274685 6.6987863 6.706152  6.8216805],[6.882729  6.8298783 6.828374  6.8069468 6.73309   6.8689556],[7 7 7 7 7 7],0.2558384397290776,0.18158218913726865
2020-05-19 08:15:00,[6.797142  6.738426  6.7274685 6.6987863 6.706152  6.8216805],[6.882729  6.8298783 6.828374  6.8069468 6.73309   6.8689556],[7 7 7 7 7 6],0.41554801869976926,0.3949142887675188
2020-05-19 08:30:00,[5.8858476 5.8559694 5.869932  5.859313  5.919538  6.018722 ],[5.9761662 5.9531307 5.9631453 5.9666586 5.919207  6.0798116],[6 6 6 6 6 6],0.11351262520325624,0.05497284036924293
2020-05-19 08:45:00,[4.9611573 4.9015837 5.070005  5.031751  5.1847773 5.1322117],[5.422607  5.3991833 5.410822  5.447423  5.416059  5.4759707],[5 5 5 5 5 5],0.10702485717169338,0.4294490930992048
2020-05-19 09:00:00,[5.029508  5.008477  5.0836906 5.127745  5.214863  5.2872715],[5.167941  5.1519995 5.1671915 5.179299  5.1422863 5.334055 ],[5 5 5 5 5 5],0.15966448510489062,0.20134846939890358
